"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14671205030;2015-11-16 18:35:37;136;11170;"HEAVY";0;-36.756201;174.732107
14760180241;2015-11-19 18:05:44;334;11170;"HEAVY";91;-36.763144;174.738477
14762207154;2015-11-19 19:08:07;232;11170;"HEAVY";8;-36.798739;174.762581
14670996967;2015-11-16 18:29:45;69;11170;"HEAVY";0;-36.750824;174.724912
14773704922;2015-11-20 00:53:33;36;11170;"HEAVY";74;-36.807483;174.757799
14729179900;2015-11-18 18:59:44;141;11170;"HEAVY";7;-36.759757;174.736188
14686187709;2015-11-17 01:57:31;30;11170;"HEAVY";22;-36.788379;174.752375
14729361198;2015-11-18 19:14:04;163;11170;"HEAVY";20;-36.798903;174.761278
14715538535;2015-11-18 01:48:00;175;11170;"HEAVY";94;-36.726528;174.71497
14715561591;2015-11-18 01:48:32;143;11170;"HEAVY";57;-36.733371;174.71732
14746886787;2015-11-19 02:22:47;5;11170;"HEAVY";70;-36.822956;174.750235
14729515490;2015-11-18 19:15:31;197;11170;"HEAVY";37;-36.803342;174.760776
14686033958;2015-11-17 01:52:49;31;11170;"HEAVY";81;-36.824713;174.749366
14671336013;2015-11-16 18:40:01;158;11170;"HEAVY";5;-36.763982;174.739244
14762407604;2015-11-19 19:14:32;207;11170;"HEAVY";60;-36.827578;174.747845
14762367232;2015-11-19 19:13:06;216;11170;"HEAVY";72;-36.813178;174.752762
14762390304;2015-11-19 19:13:34;190;11170;"HEAVY";74;-36.817583;174.750625
14729161431;2015-11-18 18:58:14;136;11170;"HEAVY";16;-36.75647;174.732381
14671588844;2015-11-16 18:47:29;153;11170;"HEAVY";19;-36.788504;174.753099
14773938787;2015-11-20 01:00:36;117;11170;"HEAVY";0;-36.763313;174.736886
14773827881;2015-11-20 00:57:14;326;11170;"HEAVY";0;-36.772217;174.742368
14773787665;2015-11-20 00:56:02;333;11170;"HEAVY";78;-36.781748;174.74868
14671796756;2015-11-16 18:54:00;184;11170;"HEAVY";83;-36.823115;174.750337
14760117410;2015-11-19 18:03:30;178;11170;"HEAVY";23;-36.771712;174.743128
14686097184;2015-11-17 01:54:42;28;11170;"HEAVY";81;-36.805315;174.759553
14712033976;2015-11-18 00:06:30;353;11170;"HEAVY";95;-36.724278;174.714389
14747145471;2015-11-19 02:30:21;328;11170;"HEAVY";79;-36.737236;174.718338
14729340533;2015-11-18 19:12:37;140;11170;"HEAVY";35;-36.795699;174.758732
14773726941;2015-11-20 00:53:45;29;11170;"HEAVY";77;-36.805615;174.759381
14773704893;2015-11-20 00:53:09;36;11170;"HEAVY";82;-36.811228;174.754258
14729245531;2015-11-18 19:05:26;155;11170;"HEAVY";44;-36.773981;174.744057
14759909119;2015-11-19 17:55:56;70;11170;"HEAVY";0;-36.750886;174.725472
14729073758;2015-11-18 18:51:18;69;11170;"HEAVY";5;-36.751166;174.724496
14773870653;2015-11-20 00:58:25;341;11170;"HEAVY";7;-36.772225;174.742372
14712016328;2015-11-18 00:05:58;343;11170;"HEAVY";78;-36.731328;174.715472
14671436691;2015-11-16 18:43:02;153;11170;"HEAVY";16;-36.774534;174.744357
14712016367;2015-11-18 00:06:20;355;11170;"HEAVY";96;-36.726662;174.714636
14686119007;2015-11-17 01:55:22;326;11170;"HEAVY";84;-36.797478;174.760198
14747012519;2015-11-19 02:26:10;333;11170;"HEAVY";104;-36.783107;174.749603
14773787662;2015-11-20 00:55:38;333;11170;"HEAVY";77;-36.786052;174.75134
14671727096;2015-11-16 18:52:00;207;11170;"HEAVY";31;-36.805447;174.759738
