"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14708801638;2015-11-17 22:29:56;314;4911;"HEAVY";56;-36.736564;174.717718
14708632167;2015-11-17 22:25:14;333;4911;"HEAVY";90;-36.790225;174.753997
14710680585;2015-11-17 23:25:17;-1;4911;"HEAVY";5;-36.757501;174.733238
14708575518;2015-11-17 22:23:26;37;4911;"HEAVY";92;-36.811195;174.754405
14711026720;2015-11-17 23:36:39;173;4911;"HEAVY";74;-36.820911;174.75012
14708632158;2015-11-17 22:24:53;322;4911;"HEAVY";91;-36.794233;174.757069
14708783565;2015-11-17 22:29:15;333;4911;"HEAVY";90;-36.744591;174.721281
14708533887;2015-11-17 22:22:33;347;4911;"HEAVY";83;-36.821473;174.750107
14710942442;2015-11-17 23:34:00;144;4911;"HEAVY";92;-36.793663;174.756706
14710888546;2015-11-17 23:32:19;153;4911;"HEAVY";82;-36.774963;174.744614
14708761715;2015-11-17 22:28:34;321;4911;"HEAVY";90;-36.752464;174.727516
14711026711;2015-11-17 23:36:31;190;4911;"HEAVY";77;-36.819396;174.750151
14708656158;2015-11-17 22:25:54;333;4911;"HEAVY";89;-36.782108;174.748994
14710769166;2015-11-17 23:28:37;164;4911;"HEAVY";65;-36.737054;174.718813
14710869944;2015-11-17 23:31:44;158;4911;"HEAVY";77;-36.768423;174.74109
14708674905;2015-11-17 22:26:35;333;4911;"HEAVY";88;-36.773852;174.743825
14708761757;2015-11-17 22:29:04;331;4911;"HEAVY";86;-36.74669;174.722737
14710848861;2015-11-17 23:31:18;158;4911;"HEAVY";73;-36.764094;174.739287
14711007169;2015-11-17 23:36:19;191;4911;"HEAVY";75;-36.817132;174.750708
14708575514;2015-11-17 22:23:15;34;4911;"HEAVY";85;-36.813136;174.752563
14710888553;2015-11-17 23:32:42;153;4911;"HEAVY";77;-36.779116;174.747218
14710907366;2015-11-17 23:32:54;153;4911;"HEAVY";77;-36.781155;174.748504
14710848865;2015-11-17 23:31:31;163;4911;"HEAVY";66;-36.766274;174.740176
14711007160;2015-11-17 23:35:54;216;4911;"HEAVY";77;-36.812786;174.753083
14708674890;2015-11-17 22:26:05;332;4911;"HEAVY";89;-36.779914;174.747618
14708697818;2015-11-17 22:27:06;340;4911;"HEAVY";90;-36.767438;174.740433
14710942437;2015-11-17 23:33:50;149;4911;"HEAVY";91;-36.791737;174.75515
14710985294;2015-11-17 23:35:15;216;4911;"HEAVY";72;-36.807174;174.758343
14708656149;2015-11-17 22:25:34;333;4911;"HEAVY";90;-36.786144;174.751488
14708740896;2015-11-17 22:28:11;316;4911;"HEAVY";75;-36.755831;174.731273
14710748901;2015-11-17 23:28:21;174;4911;"HEAVY";43;-36.73474;174.718235
14708721772;2015-11-17 22:27:37;326;4911;"HEAVY";90;-36.761071;174.737055
14710769168;2015-11-17 23:28:51;167;4911;"HEAVY";62;-36.739326;174.719539
14710985302;2015-11-17 23:35:41;216;4911;"HEAVY";71;-36.810875;174.754888
14708632168;2015-11-17 22:25:24;333;4911;"HEAVY";91;-36.788165;174.752729
14710812298;2015-11-17 23:30:17;135;4911;"HEAVY";87;-36.755045;174.730562
14708721765;2015-11-17 22:27:26;334;4911;"HEAVY";89;-36.763184;174.738552
14710869960;2015-11-17 23:32:08;156;4911;"HEAVY";81;-36.772899;174.743435
14708697796;2015-11-17 22:26:46;336;4911;"HEAVY";90;-36.771625;174.742579
14708921476;2015-11-17 22:33:22;346;4911;"HEAVY";6;-36.743416;174.719353
14710748894;2015-11-17 23:28:04;9;4911;"HEAVY";6;-36.734272;174.717873
14710812290;2015-11-17 23:29:57;142;4911;"HEAVY";91;-36.751576;174.72684
14708610897;2015-11-17 22:24:25;349;4911;"HEAVY";90;-36.799492;174.76126
14708556804;2015-11-17 22:22:53;13;4911;"HEAVY";85;-36.817385;174.750261
14708509711;2015-11-17 22:21:49;27;4911;"HEAVY";61;-36.828888;174.74679
14708575521;2015-11-17 22:23:36;37;4911;"HEAVY";89;-36.809373;174.756092
14708761732;2015-11-17 22:28:44;324;4911;"HEAVY";94;-36.750627;174.7258
14708761748;2015-11-17 22:28:54;328;4911;"HEAVY";93;-36.748651;174.724162
14708954076;2015-11-17 22:34:18;350;4911;"HEAVY";0;-36.741989;174.719089
14710792095;2015-11-17 23:29:37;149;4911;"HEAVY";90;-36.747819;174.723692
14710907382;2015-11-17 23:33:17;153;4911;"HEAVY";85;-36.785309;174.751092
14708721775;2015-11-17 22:27:48;318;4911;"HEAVY";86;-36.759155;174.735213
14710942430;2015-11-17 23:33:28;153;4911;"HEAVY";86;-36.787438;174.752416
14708556781;2015-11-17 22:22:42;0;4911;"HEAVY";82;-36.819649;174.749721
14708697806;2015-11-17 22:26:56;337;4911;"HEAVY";90;-36.769545;174.741478
14708801641;2015-11-17 22:30:04;290;4911;"HEAVY";23;-36.736048;174.716852
14710732911;2015-11-17 23:27:47;45;4911;"HEAVY";32;-36.734633;174.717588
14708594627;2015-11-17 22:23:56;29;4911;"HEAVY";90;-36.805701;174.75933
14711049126;2015-11-17 23:37:11;208;4911;"HEAVY";70;-36.826486;174.748441
14708864841;2015-11-17 22:32:12;170;4911;"HEAVY";23;-36.741933;174.719051
14710942449;2015-11-17 23:34:20;144;4911;"HEAVY";91;-36.79724;174.760217
14708697830;2015-11-17 22:27:16;342;4911;"HEAVY";90;-36.765277;174.739582
14710748891;2015-11-17 23:27:59;9;4911;"HEAVY";0;-36.734272;174.717873
14710829196;2015-11-17 23:30:53;142;4911;"HEAVY";68;-36.760098;174.736498
14708533878;2015-11-17 22:22:24;11;4911;"HEAVY";79;-36.823302;174.750273
14711026728;2015-11-17 23:36:58;206;4911;"HEAVY";75;-36.824372;174.749812
14708674904;2015-11-17 22:26:25;333;4911;"HEAVY";92;-36.775869;174.74508
14710965215;2015-11-17 23:34:49;196;4911;"HEAVY";74;-36.803094;174.760874
14708556797;2015-11-17 22:22:48;13;4911;"HEAVY";84;-36.818412;174.749963
14708893700;2015-11-17 22:32:35;150;4911;"HEAVY";15;-36.743255;174.719351
14708954101;2015-11-17 22:34:44;325;4911;"HEAVY";7;-36.741769;174.719043
14710888549;2015-11-17 23:32:30;153;4911;"HEAVY";81;-36.776997;174.745882
14708594615;2015-11-17 22:23:46;36;4911;"HEAVY";90;-36.807556;174.757766
14708783571;2015-11-17 22:29:37;349;4911;"HEAVY";90;-36.739906;174.719495
14708740898;2015-11-17 22:28:23;317;4911;"HEAVY";78;-36.75419;174.729344
14708954081;2015-11-17 22:34:36;15;4911;"HEAVY";6;-36.74196;174.719094
14708972845;2015-11-17 22:34:51;312;4911;"HEAVY";16;-36.741673;174.718931
14710965209;2015-11-17 23:34:37;182;4911;"HEAVY";80;-36.800798;174.761524
14710769171;2015-11-17 23:29:05;167;4911;"HEAVY";70;-36.741571;174.720097
14710792077;2015-11-17 23:29:17;157;4911;"HEAVY";88;-36.743835;174.720993
14711049127;2015-11-17 23:37:24;208;4911;"HEAVY";70;-36.82848;174.747135
14708610902;2015-11-17 22:24:43;321;4911;"HEAVY";90;-36.796001;174.758815
14708783567;2015-11-17 22:29:26;342;4911;"HEAVY";90;-36.742311;174.720165
14710812294;2015-11-17 23:30:07;139;4911;"HEAVY";91;-36.753361;174.728643
14711007162;2015-11-17 23:36:06;206;4911;"HEAVY";74;-36.8148;174.75146
14710848858;2015-11-17 23:31:06;151;4911;"HEAVY";75;-36.762061;174.738094
14710942445;2015-11-17 23:34:10;141;4911;"HEAVY";91;-36.795442;174.758459
14710907376;2015-11-17 23:33:06;153;4911;"HEAVY";81;-36.783248;174.749809
14708556810;2015-11-17 22:23:04;24;4911;"HEAVY";86;-36.81512;174.751079
14711026723;2015-11-17 23:36:51;185;4911;"HEAVY";76;-36.823132;174.750346
14708533864;2015-11-17 22:22:03;29;4911;"HEAVY";71;-36.82696;174.748117
14710942454;2015-11-17 23:34:28;162;4911;"HEAVY";91;-36.798884;174.761231
14710869951;2015-11-17 23:31:56;156;4911;"HEAVY";81;-36.770647;174.742245
14708801635;2015-11-17 22:29:48;334;4911;"HEAVY";74;-36.737631;174.718629
14710748898;2015-11-17 23:28:11;83;4911;"HEAVY";20;-36.734117;174.718082
14710965220;2015-11-17 23:35:02;206;4911;"HEAVY";69;-36.805211;174.759843
14708533872;2015-11-17 22:22:15;28;4911;"HEAVY";78;-36.824919;174.749441
14708594639;2015-11-17 22:24:07;19;4911;"HEAVY";90;-36.803451;174.76057
14708610898;2015-11-17 22:24:33;330;4911;"HEAVY";90;-36.797812;174.760468
14708893704;2015-11-17 22:32:56;260;4911;"HEAVY";1;-36.743482;174.71938
14708656151;2015-11-17 22:25:44;334;4911;"HEAVY";90;-36.784119;174.750243
14710829191;2015-11-17 23:30:28;135;4911;"HEAVY";79;-36.756686;174.732572
14710985295;2015-11-17 23:35:28;217;4911;"HEAVY";73;-36.809038;174.7566
14710792098;2015-11-17 23:29:47;146;4911;"HEAVY";90;-36.749736;174.725192
14710829194;2015-11-17 23:30:40;136;4911;"HEAVY";75;-36.758349;174.734588
14708610893;2015-11-17 22:24:17;9;4911;"HEAVY";90;-36.801281;174.761305
14708632163;2015-11-17 22:25:03;327;4911;"HEAVY";90;-36.792369;174.755473
14708674894;2015-11-17 22:26:15;333;4911;"HEAVY";91;-36.77791;174.746354
14710792085;2015-11-17 23:29:27;150;4911;"HEAVY";91;-36.745864;174.722279
14710942433;2015-11-17 23:33:39;153;4911;"HEAVY";87;-36.789583;174.753742
14708740889;2015-11-17 22:27:59;316;4911;"HEAVY";80;-36.757501;174.733238
