"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14780965345;2015-11-20 05:42:27;185;44718;"LIGHT";5;-36.800541;174.761811
14780952198;2015-11-20 05:40:54;182;44718;"LIGHT";0;-36.799998;174.761857
14691028956;2015-11-17 04:40:04;190;44718;"LIGHT";25;-36.812885;174.754268
14781009810;2015-11-20 05:45:54;218;44718;"LIGHT";69;-36.81323;174.753396
14698194970;2015-11-17 16:56:30;206;44718;"LIGHT";81;-36.824319;174.749944
14670032697;2015-11-16 17:57:51;-1;44718;"LIGHT";255;-36.823424;174.750419
14731291680;2015-11-18 17:33:59;207;44718;"LIGHT";67;-36.82765;174.747679
14758907177;2015-11-19 17:15:38;173;44718;"LIGHT";78;-36.822323;174.750455
14781002187;2015-11-20 05:45:38;213;44718;"LIGHT";41;-36.810556;174.755265
14691070211;2015-11-17 04:42:32;190;44718;"LIGHT";48;-36.81942;174.750233
14780394325;2015-11-20 04:59:50;2;44718;"LIGHT";14;-36.819417;174.749599
14744208115;2015-11-19 01:06:02;357;44718;"LIGHT";74;-36.822582;174.750139
14780958111;2015-11-20 05:41:25;183;44718;"LIGHT";0;-36.800222;174.761838
14744231099;2015-11-19 01:06:35;13;44718;"LIGHT";78;-36.816502;174.750364
14780992083;2015-11-20 05:44:17;214;44718;"LIGHT";17;-36.806864;174.758671
14669919453;2015-11-16 17:53:50;191;44718;"LIGHT";70;-36.817404;174.750754
14780952200;2015-11-20 05:41:04;182;44718;"LIGHT";5;-36.800052;174.761853
14780404355;2015-11-20 05:00:49;35;44718;"LIGHT";46;-36.813022;174.752486
14780901595;2015-11-20 05:36:54;230;44718;"LIGHT";0;-36.79895;174.762229
14781009811;2015-11-20 05:45:59;267;44718;"LIGHT";59;-36.813543;174.752563
14669903892;2015-11-16 17:53:01;70;44718;"LIGHT";72;-36.812108;174.752171
14758882527;2015-11-19 17:14:35;87;44718;"LIGHT";64;-36.811794;174.753205
14713892713;2015-11-18 01:00:09;4;44718;"LIGHT";73;-36.813893;174.751498
14690991361;2015-11-17 04:38:14;27;44718;"LIGHT";66;-36.81484;174.751121
14698172611;2015-11-17 16:55:09;69;44718;"LIGHT";61;-36.812074;174.752269
14669903897;2015-11-16 17:53:21;232;44718;"LIGHT";72;-36.813588;174.753715
14691282875;2015-11-17 04:52:21;-1;44718;"LIGHT";255;-36.811871;174.753549
14731291582;2015-11-18 17:32:59;192;44718;"LIGHT";66;-36.817521;174.750668
14691016106;2015-11-17 04:39:47;106;44718;"LIGHT";60;-36.811871;174.753549
14698172621;2015-11-17 16:55:30;231;44718;"LIGHT";69;-36.81356;174.753714
14780929713;2015-11-20 05:39:10;183;44718;"LIGHT";0;-36.799496;174.761842
14691102111;2015-11-17 04:43:56;208;44718;"LIGHT";42;-36.828267;174.747417
14780421025;2015-11-20 05:01:40;36;44718;"LIGHT";78;-36.80742;174.75775
14693453658;2015-11-17 07:47:44;345;44718;"LIGHT";68;-36.82091;174.749806
14758882530;2015-11-19 17:14:45;194;44718;"LIGHT";75;-36.81298;174.754226
14698194958;2015-11-17 16:56:24;186;44718;"LIGHT";81;-36.823171;174.750434
14698194975;2015-11-17 16:56:42;207;44718;"LIGHT";81;-36.826476;174.748518
14744208125;2015-11-19 01:06:23;11;44718;"LIGHT";78;-36.818807;174.749687
14780958116;2015-11-20 05:41:45;183;44718;"LIGHT";0;-36.800378;174.761827
14713892694;2015-11-18 00:59:41;6;44718;"LIGHT";79;-36.819187;174.749608
14780965339;2015-11-20 05:42:19;185;44718;"LIGHT";0;-36.800536;174.761812
14690949353;2015-11-17 04:36:46;28;44718;"LIGHT";55;-36.828509;174.746843
14691049241;2015-11-17 04:41:23;205;44718;"LIGHT";15;-36.81497;174.751463
14691070208;2015-11-17 04:42:03;191;44718;"LIGHT";38;-36.81719;174.750789
14693448190;2015-11-17 07:46:53;27;44718;"LIGHT";63;-36.828603;174.746808
14780437384;2015-11-20 05:02:45;52;44718;"LIGHT";52;-36.798675;174.762099
14780945671;2015-11-20 05:40:49;182;44718;"LIGHT";6;-36.799975;174.761859
14691259059;2015-11-17 04:52:04;-1;44718;"LIGHT";255;-36.811871;174.753549
14693448193;2015-11-17 07:47:22;28;44718;"LIGHT";66;-36.824568;174.74955
14698182230;2015-11-17 16:56:06;189;44718;"LIGHT";82;-36.819544;174.750163
14780394331;2015-11-20 05:00:12;13;44718;"LIGHT";55;-36.817186;174.750171
14780912086;2015-11-20 05:37:46;216;44718;"LIGHT";0;-36.799155;174.761958
14690963869;2015-11-17 04:37:01;28;44718;"LIGHT";64;-36.826504;174.748173
14669948278;2015-11-16 17:54:49;208;44718;"LIGHT";67;-36.827623;174.74782
14690991366;2015-11-17 04:38:20;9;44718;"LIGHT";57;-36.814;174.751523
14744231102;2015-11-19 01:06:47;22;44718;"LIGHT";72;-36.814388;174.751372
14780413200;2015-11-20 05:01:08;37;44718;"LIGHT";53;-36.811148;174.754243
14780958114;2015-11-20 05:41:41;183;44718;"LIGHT";5;-36.800367;174.761829
14669903896;2015-11-16 17:53:16;186;44718;"LIGHT";67;-36.812857;174.754291
14758882529;2015-11-19 17:14:40;140;44718;"LIGHT";65;-36.81216;174.754076
14691084095;2015-11-17 04:42:43;173;44718;"LIGHT";48;-36.820762;174.750203
14780382034;2015-11-20 04:59:05;27;44718;"LIGHT";72;-36.824894;174.749312
14691102104;2015-11-17 04:43:36;207;44718;"LIGHT";50;-36.826223;174.748765
14758907180;2015-11-19 17:15:43;192;44718;"LIGHT";78;-36.823295;174.750424
14758893574;2015-11-19 17:15:15;190;44718;"LIGHT";84;-36.81765;174.750667
