"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14651694664;2015-11-15 23:03:19;359;33532;"HEAVY";83;-36.800383;174.761332
14651495789;2015-11-15 22:57:21;27;33532;"HEAVY";76;-36.824845;174.749393
14651822943;2015-11-15 23:07:51;325;33532;"HEAVY";78;-36.750059;174.72526
14684819429;2015-11-17 01:17:14;166;33532;"HEAVY";87;-36.738979;174.719418
14685818736;2015-11-17 01:46:32;206;33532;"HEAVY";61;-36.824471;174.749917
14684953860;2015-11-17 01:21:20;225;33532;"HEAVY";28;-36.771782;174.74305
14685701869;2015-11-17 01:42:56;153;33532;"HEAVY";86;-36.786721;174.752033
14651860841;2015-11-15 23:08:38;345;33532;"HEAVY";76;-36.741761;174.719952
14652578019;2015-11-15 23:31:51;152;33532;"HEAVY";73;-36.745193;174.721911
14684953849;2015-11-17 01:21:01;158;33532;"HEAVY";1;-36.771562;174.74308
14651806276;2015-11-15 23:07:01;316;33532;"HEAVY";87;-36.757149;174.73278
14653655956;2015-11-16 00:05:34;85;33532;"HEAVY";18;-36.771717;174.743075
14653675228;2015-11-16 00:06:32;153;33532;"HEAVY";88;-36.779967;174.747772
14684978149;2015-11-17 01:21:43;240;33532;"HEAVY";0;-36.772442;174.741437
14653781973;2015-11-16 00:09:52;191;33532;"HEAVY";80;-36.817229;174.750718
14681733978;2015-11-16 23:46:57;353;33532;"HEAVY";75;-36.801709;174.760585
14685701882;2015-11-17 01:43:17;152;33532;"HEAVY";93;-36.790962;174.754696
14651842855;2015-11-15 23:08:15;330;33532;"HEAVY";80;-36.746001;174.722217
14685737049;2015-11-17 01:44:07;179;33532;"HEAVY";89;-36.800535;174.761612
14651842853;2015-11-15 23:08:03;329;33532;"HEAVY";77;-36.74807;174.723679
14685682573;2015-11-17 01:42:34;153;33532;"HEAVY";89;-36.782434;174.749342
14652629681;2015-11-15 23:33:58;135;33532;"HEAVY";50;-36.757865;174.734015
14651511559;2015-11-15 22:57:31;11;33532;"HEAVY";65;-36.823254;174.750223
14684838215;2015-11-17 01:17:36;158;33532;"HEAVY";91;-36.743549;174.720894
14685737034;2015-11-17 01:43:58;158;33532;"HEAVY";91;-36.798548;174.761152
14685754574;2015-11-17 01:44:41;215;33532;"HEAVY";81;-36.807118;174.75845
14652508161;2015-11-15 23:29:54;18;33532;"HEAVY";37;-36.73423;174.717784
14685682568;2015-11-17 01:42:23;153;33532;"HEAVY";90;-36.780233;174.747964
14684838219;2015-11-17 01:17:46;151;33532;"HEAVY";92;-36.745628;174.722149
14682273663;2015-11-17 00:02:53;333;33532;"HEAVY";90;-36.776548;174.74534
14682197586;2015-11-17 00:00:35;208;33532;"HEAVY";43;-36.800222;174.760348
14682197591;2015-11-17 00:00:40;129;33532;"HEAVY";40;-36.800671;174.760478
14651694668;2015-11-15 23:03:38;322;33532;"HEAVY";94;-36.796563;174.759321
14684757563;2015-11-17 01:15:26;210;33532;"HEAVY";17;-36.718189;174.713551
14652532471;2015-11-15 23:30:42;167;33532;"HEAVY";51;-36.738725;174.719405
14681673432;2015-11-16 23:45:17;1;33532;"HEAVY";84;-36.81956;174.749657
14681733984;2015-11-16 23:47:09;355;33532;"HEAVY";35;-36.800111;174.759827
14652649715;2015-11-15 23:34:14;139;33532;"HEAVY";65;-36.759514;174.735905
14653634711;2015-11-16 00:04:57;64;33532;"HEAVY";6;-36.772116;174.741932
14652578022;2015-11-15 23:32:04;150;33532;"HEAVY";66;-36.747194;174.72329
14684902635;2015-11-17 01:19:41;163;33532;"HEAVY";81;-36.766463;174.74027
14684838231;2015-11-17 01:18:06;146;33532;"HEAVY";93;-36.749625;174.725086
14685010796;2015-11-17 01:22:39;243;33532;"HEAVY";11;-36.77245;174.74142
14651495777;2015-11-15 22:57:07;27;33532;"HEAVY";61;-36.827007;174.747976
14651659187;2015-11-15 23:02:36;37;33532;"HEAVY";85;-36.808343;174.756943
14684859644;2015-11-17 01:18:27;139;33532;"HEAVY";86;-36.753324;174.728576
