"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14722678376;2015-11-18 06:45:19;27;56583;"HEAVY";88;-36.824785;174.749414
14722707828;2015-11-18 06:47:51;324;56583;"HEAVY";95;-36.793545;174.756357
14722685287;2015-11-18 06:46:05;26;56583;"HEAVY";90;-36.814895;174.751143
14722707832;2015-11-18 06:48:11;332;56583;"HEAVY";94;-36.789492;174.753454
14722693265;2015-11-18 06:46:55;28;56583;"HEAVY";95;-36.805323;174.759572
14722730554;2015-11-18 06:50:12;336;56583;"HEAVY";96;-36.763938;174.73891
14689672581;2015-11-17 03:46:44;135;56583;"HEAVY";87;-36.757597;174.733723
14722678379;2015-11-18 06:45:27;7;56583;"HEAVY";87;-36.823128;174.750261
14722707830;2015-11-18 06:48:01;329;56583;"HEAVY";94;-36.791565;174.754803
14674497729;2015-11-16 20:10:36;27;56583;"HEAVY";85;-36.815033;174.75105
14674694588;2015-11-16 20:16:22;331;56583;"HEAVY";92;-36.746552;174.722642
14722716028;2015-11-18 06:48:31;333;56583;"HEAVY";93;-36.785295;174.750826
14689638563;2015-11-17 03:45:32;150;56583;"HEAVY";84;-36.74662;174.722872
14674448708;2015-11-16 20:09:44;28;56583;"HEAVY";75;-36.825308;174.748998
14674497830;2015-11-16 20:11:05;36;56583;"HEAVY";99;-36.809277;174.756139
14722671954;2015-11-18 06:45:08;27;56583;"HEAVY";86;-36.82695;174.748
14674611324;2015-11-16 20:14:27;339;56583;"HEAVY";94;-36.767847;174.740558
14674634232;2015-11-16 20:14:57;327;56583;"HEAVY";98;-36.761224;174.737183
14689701794;2015-11-17 03:47:35;161;56583;"HEAVY";83;-36.76748;174.740686
14674540762;2015-11-16 20:11:52;342;56583;"HEAVY";255;-36.798923;174.761112
14722700961;2015-11-18 06:47:15;3;56583;"HEAVY";96;-36.800781;174.761367
14689732452;2015-11-17 03:48:40;155;56583;"HEAVY";11;-36.771302;174.74294
14674657451;2015-11-16 20:15:18;316;56583;"HEAVY";85;-36.757654;174.733405
14674558668;2015-11-16 20:12:34;330;56583;"HEAVY";87;-36.791296;174.7546
14689618509;2015-11-17 03:45:09;163;56583;"HEAVY";82;-36.742366;174.720407
14689618486;2015-11-17 03:44:38;156;56583;"HEAVY";90;-36.735753;174.71813
14674472626;2015-11-16 20:10:02;350;56583;"HEAVY";255;-36.821982;174.750132
14674694600;2015-11-16 20:16:42;342;56583;"HEAVY";94;-36.742421;174.720246
14689701801;2015-11-17 03:47:46;153;56583;"HEAVY";80;-36.769531;174.741851
14674472645;2015-11-16 20:10:24;13;56583;"HEAVY";86;-36.817335;174.750155
14674520591;2015-11-16 20:11:15;36;56583;"HEAVY";99;-36.807301;174.757995
14722766349;2015-11-18 06:53:12;355;56583;"HEAVY";95;-36.727492;174.714784
14722693254;2015-11-18 06:46:45;36;56583;"HEAVY";255;-36.807347;174.757952
14674583809;2015-11-16 20:12:55;333;56583;"HEAVY";94;-36.787046;174.751997
14674634188;2015-11-16 20:14:47;335;56583;"HEAVY";96;-36.763333;174.738622
14674594020;2015-11-16 20:13:47;332;56583;"HEAVY";95;-36.776645;174.745512
14722766366;2015-11-18 06:53:22;355;56583;"HEAVY";96;-36.725125;174.714559
14674657456;2015-11-16 20:15:39;317;56583;"HEAVY";92;-36.754212;174.729343
14674611262;2015-11-16 20:14:07;336;56583;"HEAVY";94;-36.772239;174.742845
14722752065;2015-11-18 06:52:12;348;56583;"HEAVY";98;-36.740754;174.719687
14722730539;2015-11-18 06:50:02;343;56583;"HEAVY";94;-36.766183;174.739856
14674520752;2015-11-16 20:11:45;1;56583;"HEAVY";98;-36.800619;174.761405
14674675110;2015-11-16 20:16:02;325;56583;"HEAVY";88;-36.750408;174.725605
14689747850;2015-11-17 03:49:13;242;56583;"HEAVY";0;-36.772468;174.741343
14689785412;2015-11-17 03:50:34;247;56583;"HEAVY";14;-36.772471;174.741331
14674717432;2015-11-16 20:17:22;334;56583;"HEAVY";95;-36.733326;174.716524
14722766370;2015-11-18 06:53:32;349;56583;"HEAVY";95;-36.722814;174.714144
14722700991;2015-11-18 06:47:22;344;56583;"HEAVY";255;-36.799143;174.761153
14722730536;2015-11-18 06:49:52;337;56583;"HEAVY";95;-36.768402;174.740806
14722685284;2015-11-18 06:45:55;13;56583;"HEAVY";91;-36.817095;174.750313
14674764663;2015-11-16 20:18:22;338;56583;"HEAVY";99;-36.719072;174.712815
14689638571;2015-11-17 03:45:43;148;56583;"HEAVY";88;-36.748671;174.72435
14722738546;2015-11-18 06:51:02;315;56583;"HEAVY";91;-36.754837;174.73004
14722759050;2015-11-18 06:52:52;340;56583;"HEAVY";91;-36.732083;174.715826
14674740383;2015-11-16 20:17:52;355;56583;"HEAVY";98;-36.726233;174.714727
14722759047;2015-11-18 06:52:42;332;56583;"HEAVY";94;-36.734194;174.717014
14722766384;2015-11-18 06:53:42;342;56583;"HEAVY";96;-36.720513;174.713411
14722685305;2015-11-18 06:46:25;37;56583;"HEAVY";93;-36.811107;174.754396
14722716045;2015-11-18 06:49:01;333;56583;"HEAVY";93;-36.779031;174.74695
14722730566;2015-11-18 06:50:22;329;56583;"HEAVY";95;-36.761781;174.737577
14722752032;2015-11-18 06:51:52;331;56583;"HEAVY";94;-36.745214;174.721688
14689638555;2015-11-17 03:45:21;154;56583;"HEAVY";82;-36.744602;174.721515
14722744834;2015-11-18 06:51:32;326;56583;"HEAVY";95;-36.749289;174.724597
14722678383;2015-11-18 06:45:38;345;56583;"HEAVY";86;-36.820716;174.749823
14674717503;2015-11-16 20:17:32;344;56583;"HEAVY";97;-36.731068;174.715484
14674472587;2015-11-16 20:09:56;11;56583;"HEAVY";79;-36.823206;174.750165
14689583937;2015-11-17 03:43:25;161;56583;"HEAVY";88;-36.720098;174.713494
14689686666;2015-11-17 03:47:24;162;56583;"HEAVY";87;-36.765205;174.739828
14689655808;2015-11-17 03:45:54;144;56583;"HEAVY";88;-36.750707;174.726042
14689686654;2015-11-17 03:47:04;146;56583;"HEAVY";91;-36.76109;174.737408
14689583961;2015-11-17 03:43:36;167;56583;"HEAVY";88;-36.722425;174.7143
14689584004;2015-11-17 03:43:46;174;56583;"HEAVY";95;-36.724663;174.714763
14674740459;2015-11-16 20:18:02;351;56583;"HEAVY";97;-36.723769;174.714383
14674540769;2015-11-16 20:12:12;321;56583;"HEAVY";86;-36.795179;174.757903
14674657453;2015-11-16 20:15:29;316;56583;"HEAVY";92;-36.755876;174.7313
14722738529;2015-11-18 06:50:32;321;56583;"HEAVY";91;-36.75986;174.735935
14689672586;2015-11-17 03:46:54;138;56583;"HEAVY";93;-36.759258;174.735671
14674558672;2015-11-16 20:12:45;333;56583;"HEAVY";91;-36.789106;174.753224
14674593980;2015-11-16 20:13:37;333;56583;"HEAVY";87;-36.778728;174.746829
14722678388;2015-11-18 06:45:44;3;56583;"HEAVY";84;-36.819447;174.749668
14674448704;2015-11-16 20:09:31;27;56583;"HEAVY";70;-36.827408;174.747617
14722744835;2015-11-18 06:51:42;330;56583;"HEAVY";93;-36.747276;174.723088
14689686663;2015-11-17 03:47:14;154;56583;"HEAVY";92;-36.763112;174.738806
14722707836;2015-11-18 06:48:21;333;56583;"HEAVY";94;-36.787395;174.752128
14722744822;2015-11-18 06:51:12;319;56583;"HEAVY";94;-36.75311;174.728114
14722752043;2015-11-18 06:52:02;339;56583;"HEAVY";95;-36.743065;174.720471
14674611312;2015-11-16 20:14:17;336;56583;"HEAVY";95;-36.770068;174.741701
14689732458;2015-11-17 03:48:47;172;56583;"HEAVY";26;-36.771696;174.743139
14674497788;2015-11-16 20:10:55;36;56583;"HEAVY";103;-36.811259;174.754275
14674675132;2015-11-16 20:16:12;328;56583;"HEAVY";91;-36.748519;174.724053
14674717419;2015-11-16 20:17:12;336;56583;"HEAVY";97;-36.7355;174.717835
14722685300;2015-11-18 06:46:15;35;56583;"HEAVY";255;-36.812942;174.752635
14722700992;2015-11-18 06:47:31;324;56583;"HEAVY";93;-36.79725;174.760005
14674497762;2015-11-16 20:10:46;34;56583;"HEAVY";98;-36.813068;174.752575
14722693273;2015-11-18 06:47:05;17;56583;"HEAVY";95;-36.803116;174.760701
