"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14749571716;2015-11-19 03:43:40;141;50353;"HEAVY";6;-36.795765;174.758742
14749789702;2015-11-19 03:51:27;193;50353;"HEAVY";32;-36.82343;174.750353
14687721318;2015-11-17 02:44:03;153;50353;"HEAVY";88;-36.780401;174.748056
14682098452;2015-11-16 23:57:42;329;50353;"HEAVY";88;-36.791906;174.755083
14682187899;2015-11-17 00:00:28;319;50353;"HEAVY";79;-36.759467;174.735445
14749789698;2015-11-19 03:51:00;180;50353;"HEAVY";57;-36.820112;174.750093
14682229163;2015-11-17 00:01:22;318;50353;"HEAVY";54;-36.752826;174.727587
14687755560;2015-11-17 02:45:14;142;50353;"HEAVY";91;-36.7944;174.757449
14743380973;2015-11-19 00:42:46;338;50353;"HEAVY";94;-36.764362;174.739171
14743268805;2015-11-19 00:39:22;19;50353;"HEAVY";83;-36.803504;174.760493
14749440342;2015-11-19 03:39:29;152;50353;"HEAVY";92;-36.777063;174.745911
14682014666;2015-11-16 23:55:02;12;50353;"HEAVY";75;-36.823332;174.750232
14682152424;2015-11-16 23:59:10;333;50353;"HEAVY";86;-36.774608;174.744224
14743418126;2015-11-19 00:43:42;316;50353;"HEAVY";71;-36.755134;174.730425
14749553400;2015-11-19 03:43:27;141;50353;"HEAVY";0;-36.795763;174.758743
14749315646;2015-11-19 03:35:35;160;50353;"HEAVY";94;-36.732191;174.716023
14743442089;2015-11-19 00:44:08;323;50353;"HEAVY";68;-36.751518;174.726569
14743207000;2015-11-19 00:37:43;347;50353;"HEAVY";81;-36.821361;174.750023
14743418131;2015-11-19 00:43:55;319;50353;"HEAVY";78;-36.753377;174.728431
14749591432;2015-11-19 03:44:22;141;50353;"HEAVY";6;-36.796233;174.759209
14682056474;2015-11-16 23:56:25;36;50353;"HEAVY";92;-36.807241;174.758037
14749816859;2015-11-19 03:52:17;207;50353;"HEAVY";53;-36.827544;174.747834
14687755543;2015-11-17 02:44:56;152;50353;"HEAVY";91;-36.790968;174.754672
14682078466;2015-11-16 23:56:44;18;50353;"HEAVY";91;-36.803417;174.760574
14749372889;2015-11-19 03:37:22;140;50353;"HEAVY";83;-36.753028;174.728253
14749668921;2015-11-19 03:46:47;185;50353;"HEAVY";16;-36.801096;174.761463
14682056463;2015-11-16 23:56:14;37;50353;"HEAVY";92;-36.809245;174.756155
14749418820;2015-11-19 03:38:49;157;50353;"HEAVY";91;-36.768708;174.741192
14749440357;2015-11-19 03:39:59;153;50353;"HEAVY";92;-36.783263;174.749787
14687600924;2015-11-17 02:40:47;249;50353;"HEAVY";33;-36.75063;174.727186
14743206982;2015-11-19 00:37:24;27;50353;"HEAVY";71;-36.824697;174.749501
14682056472;2015-11-16 23:56:25;36;50353;"HEAVY";92;-36.807241;174.758037
14743305781;2015-11-19 00:40:35;333;50353;"HEAVY";84;-36.789972;174.753758
14687878553;2015-11-17 02:48:45;208;50353;"HEAVY";44;-36.825521;174.749092
