"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14684104763;2015-11-17 00:56:16;147;7461;"HEAVY";94;-36.797656;174.760562
14681830947;2015-11-16 23:49:36;86;7461;"HEAVY";18;-36.772331;174.741352
14681937402;2015-11-16 23:52:36;320;7461;"HEAVY";63;-36.752931;174.727916
14680470888;2015-11-16 23:08:59;4;7461;"HEAVY";79;-36.81939;174.749694
14683909734;2015-11-17 00:50:27;175;7461;"HEAVY";87;-36.728366;174.715082
14680448116;2015-11-16 23:08:09;27;7461;"HEAVY";65;-36.828243;174.747172
14684143123;2015-11-17 00:57:16;217;7461;"HEAVY";82;-36.809663;174.756072
14686839727;2015-11-17 02:17:28;207;7461;"HEAVY";44;-36.825891;174.748866
14681919655;2015-11-16 23:52:23;316;7461;"HEAVY";70;-36.754636;174.729788
14683971992;2015-11-17 00:52:31;138;7461;"HEAVY";92;-36.753937;174.72927
14684039942;2015-11-17 00:54:35;152;7461;"HEAVY";85;-36.777483;174.746154
14681875793;2015-11-16 23:50:44;343;7461;"HEAVY";51;-36.769835;174.741415
14684058320;2015-11-17 00:55:06;153;7461;"HEAVY";92;-36.783742;174.750069
14684081197;2015-11-17 00:55:46;149;7461;"HEAVY";94;-36.791977;174.755334
14686800636;2015-11-17 02:16:19;218;7461;"HEAVY";66;-36.814621;174.751758
14681919652;2015-11-16 23:51:57;315;7461;"HEAVY";73;-36.757923;174.733674
14681830951;2015-11-16 23:49:52;54;7461;"HEAVY";0;-36.772028;174.741954
14683987221;2015-11-17 00:53:02;136;7461;"HEAVY";92;-36.758785;174.735097
14686818175;2015-11-17 02:16:27;194;7461;"HEAVY";69;-36.81585;174.751122
14680680827;2015-11-16 23:15:01;328;7461;"HEAVY";8;-36.772329;174.742458
14683987219;2015-11-17 00:52:41;135;7461;"HEAVY";81;-36.755567;174.731204
14684039933;2015-11-17 00:54:14;156;7461;"HEAVY";90;-36.773268;174.743594
14684104751;2015-11-17 00:56:06;140;7461;"HEAVY";95;-36.795769;174.758794
14682037285;2015-11-16 23:55:32;344;7461;"HEAVY";89;-36.721133;174.713599
14684039937;2015-11-17 00:54:24;153;7461;"HEAVY";91;-36.775336;174.744805
14686800623;2015-11-17 02:15:55;135;7461;"HEAVY";48;-36.812145;174.754035
14681897687;2015-11-16 23:51:34;328;7461;"HEAVY";84;-36.761429;174.737293
14681996243;2015-11-16 23:54:33;338;7461;"HEAVY";75;-36.732355;174.715881
14684124371;2015-11-17 00:56:54;208;7461;"HEAVY";88;-36.805823;174.759491
14684124376;2015-11-17 00:57:05;217;7461;"HEAVY";86;-36.807823;174.757811
14684058324;2015-11-17 00:55:16;152;7461;"HEAVY";91;-36.785775;174.751345
14683951540;2015-11-17 00:51:48;150;7461;"HEAVY";97;-36.746166;174.722549
14681858057;2015-11-16 23:50:14;54;7461;"HEAVY";5;-36.772028;174.741954
14680508753;2015-11-16 23:09:55;37;7461;"HEAVY";81;-36.809294;174.756146
14680583105;2015-11-16 23:11:59;333;7461;"HEAVY";81;-36.78722;174.752049
14680622426;2015-11-16 23:13:11;329;7461;"HEAVY";61;-36.774334;174.743914
14682016825;2015-11-16 23:55:09;355;7461;"HEAVY";76;-36.725723;174.714541
14681977742;2015-11-16 23:54:10;339;7461;"HEAVY";85;-36.736556;174.718251
14684004686;2015-11-17 00:53:28;157;7461;"HEAVY";90;-36.763853;174.73917
14680583112;2015-11-16 23:12:23;333;7461;"HEAVY";80;-36.782863;174.749349
14680601748;2015-11-16 23:12:35;333;7461;"HEAVY";79;-36.780714;174.748007
14686818190;2015-11-17 02:16:53;177;7461;"HEAVY";71;-36.82038;174.750085
14680563113;2015-11-16 23:11:35;330;7461;"HEAVY";80;-36.791418;174.754692
14680548770;2015-11-16 23:10:51;343;7461;"HEAVY";83;-36.798996;174.761081
14680563109;2015-11-16 23:11:23;325;7461;"HEAVY";84;-36.793486;174.756303
14683890629;2015-11-17 00:50:16;175;7461;"HEAVY";80;-36.72611;174.714863
14683951496;2015-11-17 00:51:38;156;7461;"HEAVY";96;-36.744006;174.721109
14683951545;2015-11-17 00:51:58;149;7461;"HEAVY";92;-36.748221;174.724007
14686862942;2015-11-17 02:17:48;208;7461;"HEAVY";50;-36.827924;174.747527
14680622433;2015-11-16 23:13:41;327;7461;"HEAVY";8;-36.772392;174.742508
14684143131;2015-11-17 00:57:28;211;7461;"HEAVY";82;-36.811661;174.754362
14684081205;2015-11-17 00:55:56;143;7461;"HEAVY";94;-36.793918;174.75696
14681996237;2015-11-16 23:54:21;333;7461;"HEAVY";79;-36.734477;174.717128
14684004692;2015-11-17 00:53:32;160;7461;"HEAVY";87;-36.764689;174.739566
14680527575;2015-11-16 23:10:30;17;7461;"HEAVY";80;-36.803192;174.760681
14681919654;2015-11-16 23:52:09;316;7461;"HEAVY";69;-36.756377;174.731843
14684004675;2015-11-17 00:53:12;144;7461;"HEAVY";95;-36.760621;174.736966
14680470879;2015-11-16 23:08:40;7;7461;"HEAVY";78;-36.823083;174.750281
14684143138;2015-11-17 00:57:38;225;7461;"HEAVY";56;-36.813314;174.753319
14682016830;2015-11-16 23:55:22;349;7461;"HEAVY";82;-36.723231;174.714169
14680492999;2015-11-16 23:09:11;12;7461;"HEAVY";81;-36.817034;174.750342
14681958730;2015-11-16 23:53:15;330;7461;"HEAVY";77;-36.747154;174.722967
14681937409;2015-11-16 23:53:03;326;7461;"HEAVY";78;-36.749138;174.724445
14681958743;2015-11-16 23:53:38;338;7461;"HEAVY";82;-36.74308;174.720412
14683971985;2015-11-17 00:52:09;145;7461;"HEAVY";87;-36.750272;174.725664
14680493010;2015-11-16 23:09:33;35;7461;"HEAVY";83;-36.812984;174.752689
14686839718;2015-11-17 02:17:06;176;7461;"HEAVY";71;-36.822664;174.750399
14680548777;2015-11-16 23:11:12;321;7461;"HEAVY";84;-36.795341;174.758078
14686818183;2015-11-17 02:16:40;190;7461;"HEAVY";73;-36.818116;174.750527
14680548773;2015-11-16 23:11:01;322;7461;"HEAVY";84;-36.797154;174.759852
14680470870;2015-11-16 23:08:34;26;7461;"HEAVY";77;-36.824194;174.749848
14683909741;2015-11-17 00:50:38;166;7461;"HEAVY";90;-36.730769;174.715536
14684022161;2015-11-17 00:54:04;156;7461;"HEAVY";90;-36.771199;174.742512
14684004680;2015-11-17 00:53:22;152;7461;"HEAVY";91;-36.762613;174.738455
14686839724;2015-11-17 02:17:13;200;7461;"HEAVY";69;-36.823865;174.750148
14681897694;2015-11-16 23:51:45;320;7461;"HEAVY";78;-36.759591;174.735609
14684081191;2015-11-17 00:55:36;154;7461;"HEAVY";93;-36.789905;174.753917
14686782027;2015-11-17 02:15:48;84;7461;"HEAVY";48;-36.811849;174.753125
14683927910;2015-11-17 00:51:08;161;7461;"HEAVY";92;-36.737434;174.718849
14680601754;2015-11-16 23:12:47;333;7461;"HEAVY";80;-36.77859;174.746674
14683873376;2015-11-17 00:49:42;158;7461;"HEAVY";89;-36.719132;174.713023
14684161843;2015-11-17 00:57:48;311;7461;"HEAVY";53;-36.813295;174.751827
14680698300;2015-11-16 23:15:33;341;7461;"HEAVY";34;-36.770277;174.741331
14682037286;2015-11-16 23:55:43;338;7461;"HEAVY";88;-36.718813;174.712602
14684124369;2015-11-17 00:56:43;198;7461;"HEAVY";89;-36.803627;174.760704
14684104767;2015-11-17 00:56:24;165;7461;"HEAVY";91;-36.799362;174.761418
14680470884;2015-11-16 23:08:52;344;7461;"HEAVY";78;-36.820755;174.749855
14681858060;2015-11-16 23:50:22;12;7461;"HEAVY";24;-36.771782;174.742192
14681958739;2015-11-16 23:53:27;331;7461;"HEAVY";79;-36.745086;174.721563
14681977736;2015-11-16 23:53:49;347;7461;"HEAVY";81;-36.740904;174.719636
14683927908;2015-11-17 00:50:58;155;7461;"HEAVY";97;-36.735137;174.717768
14681875794;2015-11-16 23:51:00;341;7461;"HEAVY";68;-36.76764;174.740439
14681996249;2015-11-16 23:54:45;348;7461;"HEAVY";72;-36.730261;174.715103
14684058306;2015-11-17 00:54:46;153;7461;"HEAVY";91;-36.779627;174.747497
14682016822;2015-11-16 23:54:58;355;7461;"HEAVY";79;-36.727854;174.714714
