"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14649036171;2015-11-15 21:40:28;118;49823;"LIGHT";8;-36.735631;174.716405
14649124404;2015-11-15 21:43:30;71;49823;"LIGHT";23;-36.741343;174.719044
14649317833;2015-11-15 21:49:09;237;49823;"LIGHT";0;-36.740923;174.719149
14669597645;2015-11-16 17:41:18;302;49823;"LIGHT";8;-36.736008;174.716784
14691349638;2015-11-17 04:56:36;167;49823;"LIGHT";71;-36.741005;174.719998
14681818882;2015-11-16 23:49:08;304;49823;"LIGHT";0;-36.741059;174.71914
14776343495;2015-11-20 02:14:50;160;49823;"LIGHT";71;-36.742973;174.720674
14681894334;2015-11-16 23:51:18;94;49823;"LIGHT";8;-36.740954;174.71912
14681991994;2015-11-16 23:54:22;348;49823;"LIGHT";92;-36.730282;174.715251
14681604628;2015-11-16 23:42:50;207;49823;"LIGHT";34;-36.734338;174.71821
14776414877;2015-11-20 02:17:16;167;49823;"LIGHT";23;-36.750672;174.726471
14677374365;2015-11-16 21:36:28;118;49823;"LIGHT";15;-36.717877;174.713331
14643840051;2015-11-15 18:57:01;134;49823;"LIGHT";31;-36.735714;174.716493
14691372289;2015-11-17 04:57:55;141;49823;"LIGHT";6;-36.749556;174.725395
14669525266;2015-11-16 17:38:55;69;49823;"LIGHT";36;-36.751271;174.724129
14669575400;2015-11-16 17:40:40;303;49823;"LIGHT";0;-36.736028;174.716808
14681671915;2015-11-16 23:45:14;34;49823;"LIGHT";14;-36.741254;174.719218
14649124492;2015-11-15 21:43:30;71;49823;"LIGHT";23;-36.741343;174.719044
14649250787;2015-11-15 21:47:14;301;49823;"LIGHT";6;-36.741042;174.71916
14691372284;2015-11-17 04:57:36;139;49823;"LIGHT";0;-36.749494;174.725332
14681841778;2015-11-16 23:49:46;263;49823;"LIGHT";4;-36.740943;174.719143
14681992018;2015-11-16 23:54:22;348;49823;"LIGHT";92;-36.730282;174.715251
14689998316;2015-11-17 03:58:32;166;49823;"LIGHT";41;-36.718045;174.713286
14681969354;2015-11-16 23:53:41;71;49823;"LIGHT";31;-36.735797;174.716729
14681992030;2015-11-16 23:54:28;354;49823;"LIGHT";96;-36.728888;174.714986
14643930969;2015-11-15 18:59:37;47;49823;"LIGHT";0;-36.74096;174.718749
14691349636;2015-11-17 04:56:23;167;49823;"LIGHT";79;-36.738704;174.719393
14669542544;2015-11-16 17:39:39;331;49823;"LIGHT";86;-36.746956;174.72283
14691372286;2015-11-17 04:57:43;141;49823;"LIGHT";7;-36.749505;174.725342
14681991998;2015-11-16 23:54:22;348;49823;"LIGHT";92;-36.730282;174.715251
14681991986;2015-11-16 23:54:22;348;49823;"LIGHT";92;-36.730282;174.715251
14649036173;2015-11-15 21:40:33;166;49823;"LIGHT";33;-36.735851;174.716635
14649124409;2015-11-15 21:43:40;301;49823;"LIGHT";10;-36.741043;174.719195
14681969357;2015-11-16 23:53:47;79;49823;"LIGHT";39;-36.735906;174.717396
14690974504;2015-11-17 04:37:28;54;49823;"LIGHT";6;-36.719051;174.711567
14669559639;2015-11-16 17:39:50;333;49823;"LIGHT";94;-36.744782;174.721383
14691349641;2015-11-17 04:56:49;159;49823;"LIGHT";79;-36.743299;174.720832
14649250821;2015-11-15 21:47:39;59;49823;"LIGHT";0;-36.740923;174.719149
14669559642;2015-11-16 17:40:00;342;49823;"LIGHT";102;-36.742517;174.720239
14681992013;2015-11-16 23:54:22;348;49823;"LIGHT";92;-36.730282;174.715251
14691385501;2015-11-17 04:58:21;140;49823;"LIGHT";0;-36.750503;174.726307
14681699625;2015-11-16 23:46:06;304;49823;"LIGHT";0;-36.741059;174.71914
14649317840;2015-11-15 21:49:23;97;49823;"LIGHT";8;-36.740948;174.719497
14691408275;2015-11-17 04:59:35;143;49823;"LIGHT";7;-36.750519;174.726325
14775061810;2015-11-20 01:34:41;53;49823;"LIGHT";45;-36.717898;174.71355
14649124399;2015-11-15 21:43:17;212;49823;"LIGHT";21;-36.74125;174.718819
14682009823;2015-11-16 23:55:04;339;49823;"LIGHT";112;-36.719439;174.713007
14681841785;2015-11-16 23:49:50;264;49823;"LIGHT";0;-36.740949;174.719134
14649317842;2015-11-15 21:49:38;244;49823;"LIGHT";9;-36.741309;174.719481
14681604625;2015-11-16 23:42:46;212;49823;"LIGHT";9;-36.734097;174.718297
14681991979;2015-11-16 23:54:18;346;49823;"LIGHT";90;-36.731182;174.715494
14776367122;2015-11-20 02:15:54;142;49823;"LIGHT";0;-36.750272;174.726131
14691361462;2015-11-17 04:57:28;141;49823;"LIGHT";33;-36.749339;174.725168
14776298215;2015-11-20 02:13:22;169;49823;"LIGHT";57;-36.736385;174.718664
14776367114;2015-11-20 02:15:33;141;49823;"LIGHT";48;-36.749094;174.724935
14669542529;2015-11-16 17:39:12;48;49823;"LIGHT";18;-36.750858;174.725368
14681894337;2015-11-16 23:51:27;201;49823;"LIGHT";19;-36.741274;174.719247
14691338459;2015-11-17 04:56:10;168;49823;"LIGHT";68;-36.736374;174.718632
14776343506;2015-11-20 02:15:16;149;49823;"LIGHT";60;-36.747189;174.723292
14681992026;2015-11-16 23:54:22;348;49823;"LIGHT";92;-36.730282;174.715251
14681992021;2015-11-16 23:54:22;348;49823;"LIGHT";92;-36.730282;174.715251
14681586408;2015-11-16 23:42:15;229;49823;"LIGHT";42;-36.733866;174.71857
14681991981;2015-11-16 23:54:22;348;49823;"LIGHT";92;-36.730282;174.715251
14669542538;2015-11-16 17:39:28;330;49823;"LIGHT";77;-36.74893;174.724173
14669559646;2015-11-16 17:40:19;338;49823;"LIGHT";86;-36.738029;174.718815
14681644882;2015-11-16 23:43:59;209;49823;"LIGHT";11;-36.735552;174.716862
14649317836;2015-11-15 21:49:13;119;49823;"LIGHT";9;-36.740934;174.719204
14649250792;2015-11-15 21:47:32;186;49823;"LIGHT";0;-36.740927;174.719135
14681991990;2015-11-16 23:54:22;348;49823;"LIGHT";92;-36.730282;174.715251
