"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14743846475;2015-11-19 00:55:57;165;40806;"LIGHT";59;-36.741779;174.720177
14672521354;2015-11-16 19:14:00;0;40806;"LIGHT";0;-36.774365;174.743818
14714743404;2015-11-18 01:25:06;167;40806;"LIGHT";82;-36.741224;174.719997
14700508408;2015-11-17 18:26:07;346;40806;"LIGHT";66;-36.730815;174.715346
14675831272;2015-11-16 20:49:28;333;40806;"LIGHT";0;-36.734289;174.71698
14679148249;2015-11-16 22:28:47;335;40806;"LIGHT";7;-36.764226;174.739004
14677312579;2015-11-16 21:34:38;149;40806;"LIGHT";0;-36.744325;174.721402
14675614964;2015-11-16 20:43:16;333;40806;"LIGHT";6;-36.744445;174.721142
14700212941;2015-11-17 18:16:36;337;40806;"LIGHT";86;-36.770179;174.741768
14671266992;2015-11-16 18:38:08;27;40806;"LIGHT";83;-36.814852;174.751202
14678857389;2015-11-16 22:20:24;151;40806;"LIGHT";6;-36.784729;174.750821
14673151437;2015-11-16 19:32:49;324;40806;"LIGHT";14;-36.76826;174.740629
14776696850;2015-11-20 02:26:21;37;40806;"LIGHT";89;-36.809297;174.756225
14677271432;2015-11-16 21:33:30;169;40806;"LIGHT";5;-36.74284;174.720651
14675719742;2015-11-16 20:46:07;341;40806;"LIGHT";0;-36.742745;174.720285
14675582087;2015-11-16 20:42:11;330;40806;"LIGHT";6;-36.745865;174.72207
14677816814;2015-11-16 21:49:54;136;40806;"LIGHT";0;-36.75448;174.729958
14671304305;2015-11-16 18:39:14;17;40806;"LIGHT";86;-36.802953;174.760739
14673076489;2015-11-16 19:30:00;331;40806;"LIGHT";40;-36.773471;174.743269
14700429301;2015-11-17 18:23:24;329;40806;"LIGHT";6;-36.750253;174.725066
14744949324;2015-11-19 01:27:09;157;40806;"LIGHT";88;-36.769507;174.741666
14676234564;2015-11-16 21:01:37;350;40806;"LIGHT";0;-36.725519;174.714554
14744344312;2015-11-19 01:09:48;119;40806;"LIGHT";6;-36.750011;174.725768
14776776559;2015-11-20 02:28:39;334;40806;"LIGHT";62;-36.784816;174.750563
14671304314;2015-11-16 18:39:33;343;40806;"LIGHT";85;-36.798956;174.761047
14675465550;2015-11-16 20:39:00;331;40806;"LIGHT";6;-36.747222;174.722953
14678977589;2015-11-16 22:23:40;333;40806;"LIGHT";75;-36.77784;174.746191
14672415712;2015-11-16 19:11:17;356;40806;"LIGHT";0;-36.778274;174.746379
14776714563;2015-11-20 02:27:13;343;40806;"LIGHT";88;-36.798931;174.76108
14742272324;2015-11-19 00:10:58;51;40806;"LIGHT";20;-36.734122;174.717923
14776714550;2015-11-20 02:26:54;17;40806;"LIGHT";88;-36.803039;174.760771
14678819941;2015-11-16 22:19:11;151;40806;"LIGHT";0;-36.784487;174.750663
14714844229;2015-11-18 01:27:34;157;40806;"LIGHT";93;-36.768772;174.741249
14671983620;2015-11-16 18:58:56;340;40806;"LIGHT";6;-36.782911;174.749261
14776844118;2015-11-20 02:31:07;341;40806;"LIGHT";43;-36.770703;174.741536
14675719787;2015-11-16 20:46:30;340;40806;"LIGHT";5;-36.742723;174.720284
14744424909;2015-11-19 01:12:28;162;40806;"LIGHT";19;-36.753429;174.728926
