"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14659577737;2015-11-16 03:14:12;333;48764;"LIGHT";83;-36.776715;174.7456
14657739814;2015-11-16 02:13:15;200;48764;"LIGHT";79;-36.803702;174.7607
14750334912;2015-11-19 04:10:26;157;48764;"LIGHT";83;-36.768893;174.741295
14750221205;2015-11-19 04:06:17;171;48764;"LIGHT";77;-36.720342;174.713822
14750270141;2015-11-19 04:08:04;159;48764;"LIGHT";91;-36.743178;174.720708
14750583101;2015-11-19 04:20:24;228;48764;"LIGHT";0;-36.796762;174.761104
14722464869;2015-11-18 06:27:30;27;48764;"LIGHT";85;-36.827767;174.747506
14750207171;2015-11-19 04:05:45;53;48764;"LIGHT";14;-36.718803;174.712024
14659612699;2015-11-16 03:15:09;343;48764;"LIGHT";86;-36.765934;174.739867
14697739068;2015-11-17 16:28:43;152;48764;"LIGHT";101;-36.798102;174.760794
14657778511;2015-11-16 02:14:20;199;48764;"LIGHT";52;-36.815148;174.751295
14722471325;2015-11-18 06:27:41;28;48764;"LIGHT";83;-36.825732;174.748845
14657739820;2015-11-16 02:13:26;211;48764;"LIGHT";92;-36.805808;174.759425
14659522453;2015-11-16 03:12:15;343;48764;"LIGHT";94;-36.798938;174.761107
14697739069;2015-11-17 16:28:50;171;48764;"LIGHT";100;-36.799772;174.761433
14754732548;2015-11-19 09:52:09;323;48764;"LIGHT";82;-36.751115;174.726145
14722471327;2015-11-18 06:27:52;18;48764;"LIGHT";84;-36.823669;174.750112
14722513075;2015-11-18 06:31:13;333;48764;"LIGHT";96;-36.780945;174.748114
14659506417;2015-11-16 03:11:46;27;48764;"LIGHT";88;-36.805284;174.759655
14750236627;2015-11-19 04:07:20;152;48764;"LIGHT";87;-36.734263;174.717258
14657757140;2015-11-16 02:14:06;215;48764;"LIGHT";84;-36.813178;174.752674
14697723018;2015-11-17 16:27:13;153;48764;"LIGHT";97;-36.778503;174.746781
14697713146;2015-11-17 16:26:34;168;48764;"LIGHT";26;-36.772047;174.743364
14754695032;2015-11-19 09:47:30;194;48764;"LIGHT";45;-36.800327;174.760294
14697746722;2015-11-17 16:29:16;210;48764;"LIGHT";101;-36.805988;174.759276
14722502077;2015-11-18 06:30:18;325;48764;"LIGHT";99;-36.793177;174.75606
14657757131;2015-11-16 02:13:46;217;48764;"LIGHT";92;-36.80953;174.756086
14662251529;2015-11-16 05:09:03;237;48764;"LIGHT";56;-36.740572;174.718792
14697739065;2015-11-17 16:28:25;142;48764;"LIGHT";99;-36.794487;174.757421
14659711766;2015-11-16 03:18:52;322;48764;"LIGHT";74;-36.736829;174.717979
14642286659;2015-11-15 18:01:53;178;48764;"LIGHT";30;-36.73599;174.716631
14754718872;2015-11-19 09:50:43;343;48764;"LIGHT";89;-36.765904;174.739806
14750165946;2015-11-19 04:04:34;53;48764;"LIGHT";0;-36.718807;174.712003
14754736591;2015-11-19 09:53:03;348;48764;"LIGHT";91;-36.740869;174.719708
14722490550;2015-11-18 06:29:51;342;48764;"LIGHT";99;-36.798696;174.760986
14750304355;2015-11-19 04:09:41;142;48764;"LIGHT";89;-36.760197;174.736526
14697723022;2015-11-17 16:27:31;153;48764;"LIGHT";100;-36.782569;174.7493
14750270144;2015-11-19 04:08:14;151;48764;"LIGHT";97;-36.745333;174.72194
14659612704;2015-11-16 03:15:20;336;48764;"LIGHT";86;-36.763687;174.738876
14722502072;2015-11-18 06:30:00;322;48764;"LIGHT";101;-36.796763;174.759562
14697755189;2015-11-17 16:30:02;197;48764;"LIGHT";91;-36.815399;174.751096
14642314025;2015-11-15 18:02:53;48;48764;"LIGHT";56;-36.740099;174.719561
14659672985;2015-11-16 03:17:19;320;48764;"LIGHT";60;-36.752891;174.727965
14754707622;2015-11-19 09:49:08;334;48764;"LIGHT";88;-36.7852;174.75082
14659560851;2015-11-16 03:13:37;333;48764;"LIGHT";82;-36.783064;174.749578
14722483004;2015-11-18 06:28:45;38;48764;"LIGHT";100;-36.812704;174.752932
14659506414;2015-11-16 03:11:23;37;48764;"LIGHT";80;-36.809136;174.756337
14750289809;2015-11-19 04:08:44;143;48764;"LIGHT";91;-36.751371;174.726593
14722513077;2015-11-18 06:31:33;333;48764;"LIGHT";92;-36.77679;174.74551
14754714982;2015-11-19 09:49:59;333;48764;"LIGHT";92;-36.774784;174.744341
14754732549;2015-11-19 09:52:20;327;48764;"LIGHT";83;-36.749235;174.724548
14659594647;2015-11-16 03:14:23;333;48764;"LIGHT";86;-36.774624;174.744294
