"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14722296503;2015-11-18 06:14:27;158;42859;"HEAVY";83;-36.743492;174.720898
14722377451;2015-11-18 06:20:09;197;42859;"HEAVY";80;-36.803351;174.760804
14725782825;2015-11-18 13:10:01;353;42859;"HEAVY";86;-36.724412;174.714551
14751903722;2015-11-19 05:21:48;201;42859;"HEAVY";29;-36.804286;174.76036
14757063230;2015-11-19 15:04:53;316;42859;"HEAVY";80;-36.757699;174.733401
14722272588;2015-11-18 06:12:30;163;42859;"HEAVY";80;-36.720938;174.713787
14757015626;2015-11-19 15:00:00;36;42859;"HEAVY";84;-36.809088;174.756273
14722263871;2015-11-18 06:12:18;157;42859;"HEAVY";78;-36.71871;174.712805
14725770836;2015-11-18 13:07:49;329;42859;"HEAVY";62;-36.748939;174.724247
14751862160;2015-11-19 05:18:57;152;42859;"HEAVY";89;-36.790722;174.754477
14722280976;2015-11-18 06:13:06;175;42859;"HEAVY";82;-36.727979;174.715048
14751869623;2015-11-19 05:19:31;142;42859;"HEAVY";61;-36.7966;174.759612
14757074997;2015-11-19 15:05:53;328;42859;"HEAVY";80;-36.748514;174.723992
14722346636;2015-11-18 06:17:56;152;42859;"HEAVY";82;-36.779314;174.747355
14757080641;2015-11-19 15:06:52;343;42859;"HEAVY";80;-36.737628;174.718788
14751780613;2015-11-19 05:14:32;155;42859;"HEAVY";76;-36.744086;174.721198
14756999974;2015-11-19 14:58:20;27;42859;"HEAVY";73;-36.826805;174.748053
14722288856;2015-11-18 06:13:52;160;42859;"HEAVY";83;-36.736757;174.7186
14757004992;2015-11-19 14:58:55;346;42859;"HEAVY";72;-36.820875;174.749827
14751751216;2015-11-19 05:12:39;164;42859;"HEAVY";84;-36.721336;174.713925
14722263877;2015-11-18 06:12:20;158;42859;"HEAVY";78;-36.719072;174.712988
14751802317;2015-11-19 05:15:40;135;42859;"HEAVY";78;-36.755439;174.731052
14751932347;2015-11-19 05:23:01;216;42859;"HEAVY";60;-36.810016;174.75566
14751821845;2015-11-19 05:16:55;161;42859;"HEAVY";80;-36.767237;174.740541
14751760880;2015-11-19 05:13:23;166;42859;"HEAVY";87;-36.730807;174.715545
14751850731;2015-11-19 05:18:13;153;42859;"HEAVY";89;-36.782098;174.749077
14757099130;2015-11-19 15:08:16;345;42859;"HEAVY";82;-36.721766;174.713883
14757032580;2015-11-19 15:02:07;333;42859;"HEAVY";79;-36.786825;174.75178
14757050394;2015-11-19 15:03:54;340;42859;"HEAVY";78;-36.767836;174.740528
14751850741;2015-11-19 05:18:24;153;42859;"HEAVY";87;-36.784258;174.750429
14722272590;2015-11-18 06:12:54;175;42859;"HEAVY";79;-36.725558;174.714818
