"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14698181977;2015-11-17 16:55:43;175;43417;"LIGHT";89;-36.727657;174.714986
14698193288;2015-11-17 16:56:44;211;43417;"LIGHT";18;-36.735555;174.716977
14720453323;2015-11-18 04:27:09;332;43417;"LIGHT";71;-36.746831;174.722722
14752759873;2015-11-19 06:19:44;7;43417;"LIGHT";31;-36.718774;174.712284
14698173629;2015-11-17 16:55:20;170;43417;"LIGHT";79;-36.722865;174.714413
14720529506;2015-11-18 04:30:25;337;43417;"LIGHT";10;-36.719212;174.712457
14752729756;2015-11-19 06:17:29;349;43417;"LIGHT";94;-36.740183;174.719623
14720468314;2015-11-18 04:27:59;343;43417;"LIGHT";85;-36.738071;174.718926
14752377213;2015-11-18 16:56:06;207;43417;"LIGHT";40;-36.718252;174.713526
14752738396;2015-11-19 06:18:08;344;43417;"LIGHT";95;-36.731262;174.715456
14752746250;2015-11-19 06:19:02;337;43417;"LIGHT";41;-36.719654;174.712681
14720484812;2015-11-18 04:28:42;351;43417;"LIGHT";97;-36.729172;174.714969
14752738395;2015-11-19 06:17:58;332;43417;"LIGHT";98;-36.733499;174.71653
14780353531;2015-11-20 04:57:20;333;43417;"LIGHT";70;-36.744653;174.721398
14752377217;2015-11-18 16:56:53;175;43417;"LIGHT";99;-36.727641;174.715062
14752377224;2015-11-18 16:57:34;159;43417;"LIGHT";90;-36.736522;174.718491
14752722474;2015-11-19 06:16:45;329;43417;"LIGHT";73;-36.748793;174.724069
14757369871;2015-11-19 15:34:07;144;43417;"LIGHT";0;-36.750581;174.726341
14752377214;2015-11-18 16:56:20;170;43417;"LIGHT";74;-36.720501;174.713857
14698193285;2015-11-17 16:56:30;201;43417;"LIGHT";31;-36.734369;174.718244
14752377219;2015-11-18 16:57:13;159;43417;"LIGHT";90;-36.732297;174.716115
14752377229;2015-11-18 16:57:57;168;43417;"LIGHT";77;-36.741071;174.720001
14720453331;2015-11-18 04:27:35;342;43417;"LIGHT";74;-36.742543;174.720249
14752722475;2015-11-19 06:16:57;333;43417;"LIGHT";79;-36.746746;174.722687
