"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14700508870;2015-11-17 18:26:06;336;43316;"HEAVY";87;-36.718192;174.712395
14744105290;2015-11-19 01:03:11;336;43316;"HEAVY";76;-36.785689;174.751088
14760874512;2015-11-19 18:28:29;337;43316;"HEAVY";91;-36.76915;174.741179
14645896610;2015-11-15 20:01:51;24;43316;"HEAVY";75;-36.815051;174.750955
14716136919;2015-11-18 02:05:24;143;43316;"HEAVY";96;-36.793957;174.757036
14760971502;2015-11-19 18:31:18;346;43316;"HEAVY";86;-36.741512;174.719906
14744207667;2015-11-19 01:05:53;316;43316;"HEAVY";67;-36.756821;174.732362
14760971505;2015-11-19 18:31:29;346;43316;"HEAVY";89;-36.739171;174.719304
14746346685;2015-11-19 02:07:20;53;43316;"HEAVY";34;-36.719136;174.711433
14673503632;2015-11-16 19:42:37;27;43316;"HEAVY";60;-36.826851;174.748022
14716035060;2015-11-18 02:02:40;142;43316;"HEAVY";94;-36.760209;174.736607
14745816573;2015-11-19 01:51:48;355;43316;"HEAVY";90;-36.727035;174.714763
14645896603;2015-11-15 20:01:27;3;43316;"HEAVY";72;-36.819403;174.749584
14745834287;2015-11-19 01:52:31;315;43316;"HEAVY";26;-36.718975;174.712267
14700491457;2015-11-17 18:25:44;350;43316;"HEAVY";84;-36.722811;174.714198
14715925967;2015-11-18 01:59:02;157;43316;"HEAVY";85;-36.71874;174.712834
14760874490;2015-11-19 18:28:01;333;43316;"HEAVY";94;-36.774994;174.744429
14760988499;2015-11-19 18:31:49;334;43316;"HEAVY";87;-36.734807;174.717408
14647859698;2015-11-15 21:03:04;180;43316;"HEAVY";81;-36.822862;174.750323
14760781793;2015-11-19 18:25:25;27;43316;"HEAVY";87;-36.805312;174.75953
14700470817;2015-11-17 18:24:56;341;43316;"HEAVY";69;-36.731833;174.715725
14744187639;2015-11-19 01:05:19;330;43316;"HEAVY";96;-36.762214;174.737855
14766304078;2015-11-19 21:08:51;147;43316;"HEAVY";88;-36.792798;174.755943
14760874514;2015-11-19 18:28:29;337;43316;"HEAVY";91;-36.76915;174.741179
14673521310;2015-11-16 19:42:51;27;43316;"HEAVY";68;-36.824836;174.749302
14746570233;2015-11-19 02:13:12;163;43316;"HEAVY";88;-36.765953;174.740017
