"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14694566853;2015-11-17 10:09:39;333;45836;"HEAVY";100;-36.779302;174.747085
14694697868;2015-11-17 10:28:03;153;45836;"HEAVY";84;-36.778052;174.746605
14724677209;2015-11-18 10:36:43;141;45836;"HEAVY";81;-36.796473;174.759573
14640973811;2015-11-15 16:56:04;337;45836;"HEAVY";97;-36.77189;174.742605
14666036222;2015-11-16 12:28:03;207;45836;"HEAVY";87;-36.827753;174.747731
14725696713;2015-11-18 12:57:20;217;45836;"HEAVY";96;-36.809049;174.756578
14723853824;2015-11-18 08:50:10;142;45836;"HEAVY";1;-36.77915;174.745695
14694707632;2015-11-17 10:28:53;153;45836;"HEAVY";96;-36.788542;174.753187
14694712502;2015-11-17 10:29:49;178;45836;"HEAVY";90;-36.800372;174.761559
14640995684;2015-11-15 16:57:16;317;45836;"HEAVY";75;-36.757211;174.732729
14665698309;2015-11-16 11:38:47;27;45836;"HEAVY";81;-36.826931;174.748056
14665706455;2015-11-16 11:39:45;27;45836;"HEAVY";96;-36.814858;174.751239
14665722723;2015-11-16 11:42:22;333;45836;"HEAVY";98;-36.781956;174.748777
14694575310;2015-11-17 10:10:33;297;45836;"HEAVY";0;-36.772241;174.742214
14694548053;2015-11-17 10:07:04;36;45836;"HEAVY";100;-36.812869;174.752808
14694562138;2015-11-17 10:08:53;333;45836;"HEAVY";101;-36.789574;174.753557
14782458438;2015-11-20 08:30:36;333;45836;"HEAVY";86;-36.778879;174.746793
14666028299;2015-11-16 12:26:56;215;45836;"HEAVY";100;-36.812751;174.753197
14665849518;2015-11-16 12:00:47;309;45836;"HEAVY";53;-36.736327;174.717356
14695314502;2015-11-17 11:55:02;191;45836;"HEAVY";87;-36.818102;174.750485
14723953607;2015-11-18 09:02:11;347;45836;"HEAVY";100;-36.739483;174.71942
14694540239;2015-11-17 10:06:00;27;45836;"HEAVY";85;-36.826569;174.748216
14725692329;2015-11-18 12:56:50;196;45836;"HEAVY";95;-36.802881;174.760984
14725478847;2015-11-18 12:27:16;315;45836;"HEAVY";98;-36.75808;174.733823
14665995052;2015-11-16 12:21:59;146;45836;"HEAVY";98;-36.749227;174.724812
14695063918;2015-11-17 11:19:24;320;45836;"HEAVY";9;-36.772323;174.742368
14665702348;2015-11-16 11:39:25;3;45836;"HEAVY";90;-36.819428;174.749731
14665985859;2015-11-16 12:20:33;58;45836;"HEAVY";19;-36.734131;174.718027
14723837283;2015-11-18 08:47:48;328;45836;"HEAVY";45;-36.772874;174.742812
14695028115;2015-11-17 11:15:07;36;45836;"HEAVY";95;-36.807318;174.757995
14724665454;2015-11-18 10:35:11;153;45836;"HEAVY";81;-36.780294;174.74797
14694575311;2015-11-17 10:10:43;297;45836;"HEAVY";5;-36.772241;174.742214
14694562135;2015-11-17 10:08:44;330;45836;"HEAVY";100;-36.791568;174.754846
14782542789;2015-11-20 08:43:17;153;45836;"HEAVY";95;-36.788774;174.753293
14694724193;2015-11-17 10:31:41;180;45836;"HEAVY";81;-36.822816;174.750384
14723943863;2015-11-18 09:00:47;316;45836;"HEAVY";97;-36.757235;174.732893
14641328672;2015-11-15 17:18:31;60;45836;"HEAVY";0;-36.750936;174.725331
14665844982;2015-11-16 11:59:57;329;45836;"HEAVY";98;-36.746375;174.72249
14724353004;2015-11-18 09:53:01;149;45836;"HEAVY";99;-36.747077;174.7232
14694724190;2015-11-17 10:31:20;191;45836;"HEAVY";89;-36.818342;174.750421
14782551593;2015-11-20 08:44:24;197;45836;"HEAVY";92;-36.802915;174.76098
14724640315;2015-11-18 10:31:45;70;45836;"HEAVY";46;-36.751304;174.724259
14782542783;2015-11-20 08:43:07;153;45836;"HEAVY";93;-36.786676;174.75199
14641004784;2015-11-15 16:58:11;296;45836;"HEAVY";22;-36.751091;174.725501
14723924253;2015-11-18 08:58:12;332;45836;"HEAVY";63;-36.775248;174.742967
14641437939;2015-11-15 17:24:19;153;45836;"HEAVY";77;-36.779959;174.747804
14695024291;2015-11-17 11:14:05;1;45836;"HEAVY";85;-36.819528;174.749696
14725701609;2015-11-18 12:57:50;204;45836;"HEAVY";90;-36.814911;174.75141
14694719769;2015-11-17 10:31:09;191;45836;"HEAVY";88;-36.815947;174.75102
14665985867;2015-11-16 12:20:49;170;45836;"HEAVY";51;-36.73518;174.718391
14724649698;2015-11-18 10:32:44;139;45836;"HEAVY";73;-36.754185;174.729863
14725448641;2015-11-18 12:23:22;37;45836;"HEAVY";98;-36.809067;174.756374
14695020326;2015-11-17 11:13:30;28;45836;"HEAVY";90;-36.826623;174.748235
14641349161;2015-11-15 17:19:14;70;45836;"HEAVY";13;-36.750931;174.725347
14695024295;2015-11-17 11:14:27;27;45836;"HEAVY";88;-36.814868;174.751207
14694548052;2015-11-17 10:06:54;27;45836;"HEAVY";94;-36.8149;174.751191
14724665453;2015-11-18 10:34:59;153;45836;"HEAVY";75;-36.778178;174.74665
14725444180;2015-11-18 12:22:52;26;45836;"HEAVY";94;-36.814971;174.751178
14724685250;2015-11-18 10:37:49;216;45836;"HEAVY";83;-36.808619;174.757005
14694707636;2015-11-17 10:29:03;154;45836;"HEAVY";100;-36.790728;174.754523
14725683165;2015-11-18 12:55:25;153;45836;"HEAVY";99;-36.784499;174.75063
14782538885;2015-11-20 08:42:37;153;45836;"HEAVY";100;-36.780287;174.747985
14782551594;2015-11-20 08:44:34;206;45836;"HEAVY";89;-36.80504;174.759977
14782567763;2015-11-20 08:46:30;207;45836;"HEAVY";87;-36.827466;174.747838
14665844992;2015-11-16 12:00:04;332;45836;"HEAVY";98;-36.744862;174.721446
14665836392;2015-11-16 11:58:51;317;45836;"HEAVY";98;-36.759025;174.735035
14694544165;2015-11-17 10:06:34;3;45836;"HEAVY";91;-36.819415;174.749684
14694719767;2015-11-17 10:30:52;216;45836;"HEAVY";91;-36.812621;174.753218
14695295315;2015-11-17 11:52:18;153;45836;"HEAVY";97;-36.784383;174.750562
14725448669;2015-11-18 12:23:42;26;45836;"HEAVY";99;-36.804988;174.759813
14665715026;2015-11-16 11:41:21;321;45836;"HEAVY";99;-36.794619;174.757397
14725688026;2015-11-18 12:56:13;141;45836;"HEAVY";100;-36.794906;174.757972
14725678751;2015-11-18 12:54:55;153;45836;"HEAVY";99;-36.777928;174.746508
14723916342;2015-11-18 08:57:41;330;45836;"HEAVY";6;-36.777248;174.744267
14666033363;2015-11-16 12:27:42;192;45836;"HEAVY";95;-36.823469;174.750384
14694719768;2015-11-17 10:31:02;209;45836;"HEAVY";89;-36.814497;174.751662
14641497058;2015-11-15 17:27:12;208;45836;"HEAVY";50;-36.805684;174.759565
14724689274;2015-11-18 10:38:30;193;45836;"HEAVY";83;-36.815702;174.751145
14725692321;2015-11-18 12:56:32;159;45836;"HEAVY";95;-36.798683;174.761208
14695309917;2015-11-17 11:54:24;216;45836;"HEAVY";90;-36.810663;174.7551
14666028289;2015-11-16 12:26:47;216;45836;"HEAVY";100;-36.810935;174.754853
