"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14751944955;2015-11-19 05:24:05;153;48601;"LIGHT";95;-36.779575;174.747557
14678266370;2015-11-16 22:02:37;326;48601;"LIGHT";102;-36.792965;174.755949
14751912742;2015-11-19 05:22:18;135;48601;"LIGHT";95;-36.756978;174.732863
14643678750;2015-11-15 18:51:40;327;48601;"LIGHT";102;-36.761231;174.737201
14770968639;2015-11-19 23:31:05;36;48601;"LIGHT";101;-36.80747;174.757845
14771140309;2015-11-19 23:36:32;322;48601;"LIGHT";67;-36.73678;174.717943
14771062581;2015-11-19 23:33:35;332;48601;"LIGHT";101;-36.77373;174.743721
14678353593;2015-11-16 22:05:14;316;48601;"LIGHT";96;-36.757787;174.733601
14729817812;2015-11-18 18:57:06;295;48601;"LIGHT";16;-36.736086;174.716894
14751944953;2015-11-19 05:23:55;151;48601;"LIGHT";91;-36.777571;174.746285
14691821494;2015-11-17 05:24:19;141;48601;"LIGHT";82;-36.752109;174.727315
14643715321;2015-11-15 18:52:52;329;48601;"LIGHT";101;-36.746835;174.722807
14729817627;2015-11-18 18:53:42;324;48601;"LIGHT";103;-36.760617;174.73667
14643754177;2015-11-15 18:53:49;286;48601;"LIGHT";21;-36.736065;174.716803
14729689756;2015-11-18 18:51:11;46;48601;"LIGHT";5;-36.788637;174.752021
14729817612;2015-11-18 18:53:24;340;48601;"LIGHT";101;-36.764707;174.739325
14691858234;2015-11-17 05:26:31;153;48601;"LIGHT";99;-36.778515;174.746891
14761530039;2015-11-19 18:48:23;173;48601;"LIGHT";75;-36.822274;174.750455
14770927142;2015-11-19 23:29:46;25;48601;"LIGHT";82;-36.824081;174.749845
14678246431;2015-11-16 22:02:02;1;48601;"LIGHT";103;-36.800638;174.761407
14678181333;2015-11-16 22:00:08;27;48601;"LIGHT";85;-36.824442;174.749727
14678266383;2015-11-16 22:02:56;333;48601;"LIGHT";97;-36.788824;174.753121
14701297057;2015-11-17 18:50:13;323;48601;"LIGHT";82;-36.760292;174.736429
14751922432;2015-11-19 05:22:48;152;48601;"LIGHT";96;-36.762545;174.738355
14678181341;2015-11-16 22:00:32;1;48601;"LIGHT";79;-36.819611;174.749708
14751858751;2015-11-19 05:18:41;237;48601;"LIGHT";52;-36.740575;174.718794
14751922428;2015-11-19 05:22:38;144;48601;"LIGHT";98;-36.760492;174.736793
14678369272;2015-11-16 22:05:59;327;48601;"LIGHT";103;-36.748854;174.72429
14729817796;2015-11-18 18:56:37;309;48601;"LIGHT";0;-36.736493;174.717555
14643640070;2015-11-15 18:50:28;333;48601;"LIGHT";101;-36.777739;174.746218
14729817717;2015-11-18 18:55:21;345;48601;"LIGHT";95;-36.741734;174.719946
14701394025;2015-11-17 18:52:42;270;48601;"LIGHT";0;-36.736037;174.71669
14662420023;2015-11-16 05:20:03;36;48601;"LIGHT";20;-36.734154;174.717927
14678202584;2015-11-16 22:01:14;37;48601;"LIGHT";97;-36.810947;174.754683
14643754181;2015-11-15 18:54:01;272;48601;"LIGHT";12;-36.736054;174.71672
14691821488;2015-11-17 05:23:57;148;48601;"LIGHT";87;-36.748329;174.724046
14643678745;2015-11-15 18:51:31;334;48601;"LIGHT";100;-36.763209;174.738569
14722116002;2015-11-18 06:01:27;244;48601;"LIGHT";52;-36.752601;174.729657
14771119385;2015-11-19 23:35:23;324;48601;"LIGHT";102;-36.750749;174.725936
14678162092;2015-11-16 21:59:45;27;48601;"LIGHT";82;-36.828621;174.746956
14780873709;2015-11-20 05:34:44;207;48601;"LIGHT";55;-36.754524;174.728069
14761530041;2015-11-19 18:48:29;191;48601;"LIGHT";70;-36.823361;174.750416
14771119401;2015-11-19 23:35:42;328;48601;"LIGHT";89;-36.746815;174.722819
