"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14678457974;2015-11-16 22:08:36;28;32111;"HEAVY";58;-36.827227;174.747796
14678476774;2015-11-16 22:09:18;344;32111;"HEAVY";72;-36.821059;174.749899
14680517378;2015-11-16 23:10:00;64;32111;"HEAVY";9;-36.772082;174.742015
14680577937;2015-11-16 23:12:01;152;32111;"HEAVY";84;-36.78445;174.750582
14678622502;2015-11-16 22:13:36;333;32111;"HEAVY";70;-36.779777;174.747391
14678622499;2015-11-16 22:13:23;333;32111;"HEAVY";76;-36.781814;174.748661
14680496428;2015-11-16 23:09:21;63;32111;"HEAVY";0;-36.772084;174.742003
14680613093;2015-11-16 23:12:56;141;32111;"HEAVY";88;-36.794828;174.75787
14680652202;2015-11-16 23:14:08;217;32111;"HEAVY";85;-36.808961;174.756687
14680536852;2015-11-16 23:10:58;159;32111;"HEAVY";60;-36.77388;174.744123
14680577940;2015-11-16 23:12:12;153;32111;"HEAVY";84;-36.786515;174.751875
14680692862;2015-11-16 23:15:30;203;32111;"HEAVY";75;-36.824048;174.750014
14678518186;2015-11-16 22:10:19;37;32111;"HEAVY";76;-36.811189;174.754286
14680517401;2015-11-16 23:10:18;69;32111;"HEAVY";0;-36.771837;174.742745
14678559694;2015-11-16 22:11:41;327;32111;"HEAVY";75;-36.79761;174.760215
14680556117;2015-11-16 23:11:24;153;32111;"HEAVY";71;-36.778049;174.746608
14678670861;2015-11-16 22:14:54;330;32111;"HEAVY";5;-36.772334;174.742433
14678518192;2015-11-16 22:10:31;37;32111;"HEAVY";75;-36.809397;174.755958
14680711093;2015-11-16 23:15:56;207;32111;"HEAVY";74;-36.828276;174.747244
14678457972;2015-11-16 22:08:18;28;32111;"HEAVY";41;-36.829265;174.746462
14680556125;2015-11-16 23:11:36;153;32111;"HEAVY";75;-36.780076;174.747883
14680595079;2015-11-16 23:12:34;152;32111;"HEAVY";86;-36.790707;174.754501
14680613098;2015-11-16 23:12:56;141;32111;"HEAVY";88;-36.794828;174.75787
14680634628;2015-11-16 23:13:57;215;32111;"HEAVY";85;-36.807078;174.758452
14678600400;2015-11-16 22:13:01;333;32111;"HEAVY";79;-36.785846;174.751142
14678643693;2015-11-16 22:13:50;332;32111;"HEAVY";73;-36.77762;174.746041
14678643707;2015-11-16 22:14:17;330;32111;"HEAVY";60;-36.773469;174.743264
14678496179;2015-11-16 22:09:40;13;32111;"HEAVY";66;-36.817325;174.750204
14678643700;2015-11-16 22:14:03;333;32111;"HEAVY";71;-36.775547;174.744741
14680634621;2015-11-16 23:13:47;206;32111;"HEAVY";92;-36.805112;174.759932
14678539697;2015-11-16 22:10:56;29;32111;"HEAVY";74;-36.805569;174.75932
14678670858;2015-11-16 22:14:37;329;32111;"HEAVY";0;-36.772339;174.74244
14680613110;2015-11-16 23:13:17;158;32111;"HEAVY";92;-36.798601;174.761145
14680672714;2015-11-16 23:15:05;192;32111;"HEAVY";78;-36.819257;174.750213
14680652205;2015-11-16 23:14:19;216;32111;"HEAVY";85;-36.810814;174.754938
14680692855;2015-11-16 23:15:23;179;32111;"HEAVY";71;-36.82282;174.750375
14678496174;2015-11-16 22:09:26;1;32111;"HEAVY";73;-36.819614;174.749631
14678476772;2015-11-16 22:09:05;11;32111;"HEAVY";63;-36.823322;174.750162
14678496181;2015-11-16 22:09:53;25;32111;"HEAVY";76;-36.815069;174.751022
14678600398;2015-11-16 22:12:33;333;32111;"HEAVY";60;-36.790052;174.753756
14680577930;2015-11-16 23:11:49;153;32111;"HEAVY";83;-36.78227;174.749218
14680634617;2015-11-16 23:13:36;196;32111;"HEAVY";89;-36.802832;174.761007
14678578628;2015-11-16 22:12:05;321;32111;"HEAVY";79;-36.793952;174.756667
14680517392;2015-11-16 23:10:01;64;32111;"HEAVY";12;-36.772071;174.742048
14680536847;2015-11-16 23:10:35;86;32111;"HEAVY";20;-36.771713;174.743073
14680595074;2015-11-16 23:12:23;153;32111;"HEAVY";85;-36.788628;174.753203
14680556108;2015-11-16 23:11:11;154;32111;"HEAVY";73;-36.775923;174.745305
14680672709;2015-11-16 23:14:53;191;32111;"HEAVY";78;-36.816948;174.750801
14680613115;2015-11-16 23:13:26;180;32111;"HEAVY";92;-36.800626;174.761569
14678539701;2015-11-16 22:11:08;18;32111;"HEAVY";77;-36.803452;174.760456
14678559691;2015-11-16 22:11:30;349;32111;"HEAVY";71;-36.799497;174.761158
14678622496;2015-11-16 22:13:12;333;32111;"HEAVY";81;-36.783821;174.749909
14678518175;2015-11-16 22:10:06;35;32111;"HEAVY";72;-36.813109;174.752505
14680652206;2015-11-16 23:14:30;216;32111;"HEAVY";87;-36.812678;174.753182
14678578635;2015-11-16 22:12:18;328;32111;"HEAVY";65;-36.792059;174.755082
14678600399;2015-11-16 22:12:48;333;32111;"HEAVY";68;-36.787973;174.752452
14680672719;2015-11-16 23:15:11;176;32111;"HEAVY";85;-36.820484;174.750063
14680517408;2015-11-16 23:10:28;69;32111;"HEAVY";6;-36.771837;174.742745
14680595095;2015-11-16 23:12:45;146;32111;"HEAVY";90;-36.792837;174.75606
14678578625;2015-11-16 22:11:53;320;32111;"HEAVY";74;-36.795781;174.758471
14680672705;2015-11-16 23:14:41;208;32111;"HEAVY";81;-36.814667;174.751583
14680692865;2015-11-16 23:15:43;207;32111;"HEAVY";74;-36.826179;174.748626
14678476769;2015-11-16 22:08:51;27;32111;"HEAVY";63;-36.825228;174.749125
14678697417;2015-11-16 22:15:23;341;32111;"HEAVY";39;-36.770297;174.741336
14678559686;2015-11-16 22:11:20;7;32111;"HEAVY";75;-36.801272;174.76121
14678539692;2015-11-16 22:10:44;36;32111;"HEAVY";78;-36.807461;174.757774
14678697423;2015-11-16 22:15:27;314;32111;"HEAVY";31;-36.769985;174.741131
14680613104;2015-11-16 23:13:07;142;32111;"HEAVY";89;-36.796715;174.759743
