"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14682456706;2015-11-17 00:08:07;157;1720;"HEAVY";80;-36.768927;174.741448
14680430415;2015-11-16 23:07:29;15;1720;"HEAVY";89;-36.802981;174.760614
14680352605;2015-11-16 23:05:24;27;1720;"HEAVY";75;-36.826848;174.748089
14682353458;2015-11-17 00:05:06;165;1720;"HEAVY";85;-36.739201;174.719584
14682586328;2015-11-17 00:12:26;192;1720;"HEAVY";74;-36.816982;174.750787
14682316522;2015-11-17 00:04:22;171;1720;"HEAVY";86;-36.730147;174.71533
14680393515;2015-11-16 23:06:24;24;1720;"HEAVY";87;-36.814931;174.75108
14680451745;2015-11-16 23:08:20;325;1720;"HEAVY";84;-36.793203;174.756052
14680522210;2015-11-16 23:10:08;336;1720;"HEAVY";85;-36.772201;174.742796
14682550565;2015-11-17 00:11:02;196;1720;"HEAVY";79;-36.803102;174.76093
14682516250;2015-11-17 00:10:08;149;1720;"HEAVY";87;-36.792682;174.755911
14682607982;2015-11-17 00:12:47;176;1720;"HEAVY";80;-36.82107;174.750156
14680584085;2015-11-16 23:12:01;317;1720;"HEAVY";54;-36.754324;174.729401
14682274218;2015-11-17 00:03:10;67;1720;"HEAVY";19;-36.718056;174.713223
14682374958;2015-11-17 00:05:45;158;1720;"HEAVY";79;-36.745809;174.722057
14680469423;2015-11-16 23:08:43;333;1720;"HEAVY";84;-36.789128;174.753228
14682436108;2015-11-17 00:07:43;158;1720;"HEAVY";80;-36.764556;174.739568
14682252666;2015-11-17 00:02:24;55;1720;"HEAVY";41;-36.719181;174.711331
14682586322;2015-11-17 00:12:14;209;1720;"HEAVY";74;-36.814789;174.751569
14680373962;2015-11-16 23:05:55;345;1720;"HEAVY";81;-36.820799;174.749789
14682293540;2015-11-17 00:03:48;169;1720;"HEAVY";75;-36.72313;174.714413
14682252671;2015-11-17 00:02:35;53;1720;"HEAVY";0;-36.718884;174.711763
14680451730;2015-11-16 23:07:58;323;1720;"HEAVY";89;-36.797012;174.75979
14680622700;2015-11-16 23:13:23;348;1720;"HEAVY";87;-36.740444;174.719586
14680540468;2015-11-16 23:10:40;342;1720;"HEAVY";88;-36.765583;174.739638
14682625808;2015-11-17 00:13:37;208;1720;"HEAVY";52;-36.829097;174.746792
14680414283;2015-11-16 23:07:08;37;1720;"HEAVY";88;-36.807202;174.758085
14680451737;2015-11-16 23:08:09;320;1720;"HEAVY";89;-36.795162;174.757901
14682415652;2015-11-17 00:07:07;136;1720;"HEAVY";71;-36.758594;174.734918
14682274213;2015-11-17 00:02:46;53;1720;"HEAVY";9;-36.718878;174.711765
14682353469;2015-11-17 00:05:32;160;1720;"HEAVY";69;-36.743621;174.720975
14682550558;2015-11-17 00:10:51;175;1720;"HEAVY";86;-36.80072;174.761602
14680622703;2015-11-16 23:13:34;343;1720;"HEAVY";89;-36.738066;174.718873
14682607985;2015-11-17 00:12:59;183;1720;"HEAVY";75;-36.823354;174.750433
14682161270;2015-11-16 23:58:42;-1;1720;"HEAVY";5;-36.731722;174.715631
14680540473;2015-11-16 23:11:02;327;1720;"HEAVY";85;-36.761239;174.737183
14680584088;2015-11-16 23:12:16;319;1720;"HEAVY";70;-36.752644;174.727607
14680540470;2015-11-16 23:10:51;336;1720;"HEAVY";87;-36.763286;174.73858
14680686830;2015-11-16 23:15:29;336;1720;"HEAVY";47;-36.720508;174.713051
14680663034;2015-11-16 23:14:42;355;1720;"HEAVY";66;-36.727242;174.714735
14682529156;2015-11-17 00:10:19;143;1720;"HEAVY";86;-36.794643;174.757653
14682274210;2015-11-17 00:02:45;53;1720;"HEAVY";5;-36.718878;174.711765
14682335216;2015-11-17 00:04:55;158;1720;"HEAVY";86;-36.736907;174.718751
14682456714;2015-11-17 00:08:29;157;1720;"HEAVY";86;-36.773183;174.743662
14680487924;2015-11-16 23:09:26;333;1720;"HEAVY";88;-36.780609;174.747988
14680622693;2015-11-16 23:13:12;340;1720;"HEAVY";86;-36.742783;174.720309
14682374960;2015-11-17 00:05:57;150;1720;"HEAVY";84;-36.747928;174.723601
14682586316;2015-11-17 00:12:02;216;1720;"HEAVY";79;-36.812836;174.753212
14680522214;2015-11-16 23:10:19;337;1720;"HEAVY";89;-36.770001;174.741642
14680640823;2015-11-16 23:13:45;337;1720;"HEAVY";82;-36.735831;174.717921
14680558518;2015-11-16 23:11:14;320;1720;"HEAVY";76;-36.759277;174.73534
14680604617;2015-11-16 23:13:01;331;1720;"HEAVY";83;-36.744875;174.721402
14680505445;2015-11-16 23:09:37;333;1720;"HEAVY";89;-36.778474;174.746647
14682475559;2015-11-17 00:08:51;153;1720;"HEAVY";87;-36.777514;174.74634
14682394734;2015-11-17 00:06:31;141;1720;"HEAVY";83;-36.753617;174.728911
14682625806;2015-11-17 00:13:22;208;1720;"HEAVY";69;-36.827091;174.748145
14682316517;2015-11-17 00:04:11;175;1720;"HEAVY";86;-36.727718;174.71499
14680487921;2015-11-16 23:09:15;333;1720;"HEAVY";88;-36.782771;174.749333
14682353465;2015-11-17 00:05:18;171;1720;"HEAVY";63;-36.741458;174.720126
14682415656;2015-11-17 00:07:20;142;1720;"HEAVY";73;-36.760385;174.736816
14680430421;2015-11-16 23:07:48;346;1720;"HEAVY";88;-36.798866;174.761031
14682436104;2015-11-17 00:07:32;151;1720;"HEAVY";84;-36.762412;174.738376
14682456710;2015-11-17 00:08:18;157;1720;"HEAVY";83;-36.771018;174.742544
14680640830;2015-11-16 23:14:11;341;1720;"HEAVY";58;-36.731722;174.715631
14682607979;2015-11-17 00:12:38;191;1720;"HEAVY";78;-36.819256;174.75021
14680414281;2015-11-16 23:06:57;36;1720;"HEAVY";87;-36.809075;174.756321
14680487918;2015-11-16 23:09:04;334;1720;"HEAVY";89;-36.784933;174.750642
14680373965;2015-11-16 23:06:02;2;1720;"HEAVY";80;-36.819368;174.749543
14680686821;2015-11-16 23:15:11;348;1720;"HEAVY";55;-36.72272;174.714036
14682394729;2015-11-17 00:06:20;143;1720;"HEAVY";82;-36.751825;174.7271
14680393516;2015-11-16 23:06:35;34;1720;"HEAVY";89;-36.812876;174.752686
14682316512;2015-11-17 00:04:00;175;1720;"HEAVY";79;-36.725402;174.714739
14682293536;2015-11-17 00:03:19;160;1720;"HEAVY";44;-36.718658;174.713526
14680604612;2015-11-16 23:12:39;325;1720;"HEAVY";84;-36.748897;174.724205
14682492746;2015-11-17 00:09:35;152;1720;"HEAVY";87;-36.78618;174.751798
14680469417;2015-11-16 23:08:31;330;1720;"HEAVY";79;-36.791281;174.754591
14680505457;2015-11-16 23:09:57;332;1720;"HEAVY";89;-36.774351;174.74403
14680663038;2015-11-16 23:14:56;354;1720;"HEAVY";58;-36.72496;174.71448
14682335212;2015-11-17 00:04:44;154;1720;"HEAVY";89;-36.734647;174.71755
14680707817;2015-11-16 23:15:48;309;1720;"HEAVY";28;-36.718895;174.712104
14680373959;2015-11-16 23:05:45;10;1720;"HEAVY";87;-36.822926;174.750173
14682415648;2015-11-17 00:06:54;134;1720;"HEAVY";64;-36.756987;174.732915
14682625803;2015-11-17 00:13:09;206;1720;"HEAVY";68;-36.82504;174.749556
14682516239;2015-11-17 00:09:46;153;1720;"HEAVY";87;-36.788344;174.753113
14680414273;2015-11-16 23:06:46;36;1720;"HEAVY";87;-36.810969;174.754485
14680505453;2015-11-16 23:09:47;333;1720;"HEAVY";92;-36.776434;174.745379
14680604615;2015-11-16 23:12:50;330;1720;"HEAVY";84;-36.746834;174.722717
14682492736;2015-11-17 00:09:13;153;1720;"HEAVY";86;-36.781876;174.749052
14680558521;2015-11-16 23:11:27;317;1720;"HEAVY";65;-36.757605;174.733411
14682436110;2015-11-17 00:07:55;162;1720;"HEAVY";73;-36.766779;174.74049
14682568040;2015-11-17 00:11:50;215;1720;"HEAVY";77;-36.810921;174.755015
14680393508;2015-11-16 23:06:13;15;1720;"HEAVY";84;-36.817186;174.750173
14680584092;2015-11-16 23:12:28;324;1720;"HEAVY";80;-36.750808;174.725887
14682568037;2015-11-17 00:11:38;216;1720;"HEAVY";77;-36.809047;174.756733
14680430411;2015-11-16 23:07:18;27;1720;"HEAVY";88;-36.805289;174.75956
14682293539;2015-11-17 00:03:35;171;1720;"HEAVY";63;-36.720915;174.713897
14682516244;2015-11-17 00:09:57;154;1720;"HEAVY";87;-36.790522;174.754441
14682475555;2015-11-17 00:08:40;153;1720;"HEAVY";87;-36.775372;174.744905
14682529160;2015-11-17 00:10:30;141;1720;"HEAVY";87;-36.796504;174.759558
14680469428;2015-11-16 23:08:54;333;1720;"HEAVY";89;-36.786972;174.751891
14682529163;2015-11-17 00:10:41;156;1720;"HEAVY";86;-36.798568;174.761135
14680522215;2015-11-16 23:10:30;340;1720;"HEAVY";88;-36.767736;174.740509
14680663029;2015-11-16 23:14:27;351;1720;"HEAVY";56;-36.729527;174.715013
14682492743;2015-11-17 00:09:24;153;1720;"HEAVY";87;-36.784038;174.750411
14680430417;2015-11-16 23:07:40;3;1720;"HEAVY";89;-36.800611;174.761253
14680373956;2015-11-16 23:05:36;26;1720;"HEAVY";82;-36.82472;174.749395
14680558522;2015-11-16 23:11:43;316;1720;"HEAVY";52;-36.755974;174.731353
14682374962;2015-11-17 00:06:08;146;1720;"HEAVY";82;-36.749885;174.725252
14682335209;2015-11-17 00:04:33;161;1720;"HEAVY";85;-36.732456;174.716208
14682394737;2015-11-17 00:06:42;140;1720;"HEAVY";79;-36.755342;174.730773
14682550574;2015-11-17 00:11:14;206;1720;"HEAVY";75;-36.805255;174.759873
14680352602;2015-11-16 23:05:12;28;1720;"HEAVY";64;-36.828847;174.746753
14682475566;2015-11-17 00:09:02;154;1720;"HEAVY";87;-36.779703;174.7477
14682568032;2015-11-17 00:11:26;214;1720;"HEAVY";75;-36.807205;174.758441
14680640826;2015-11-16 23:13:57;331;1720;"HEAVY";70;-36.733842;174.716751
