"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14778977831;2015-11-20 03:47:09;173;34858;"HEAVY";79;-36.729148;174.715195
14778965039;2015-11-20 03:46:30;166;34858;"HEAVY";87;-36.722075;174.714181
14778991299;2015-11-20 03:47:31;154;34858;"HEAVY";83;-36.733486;174.716775
14779139318;2015-11-20 03:54:11;143;34858;"HEAVY";0;-36.750535;174.726433
14779176906;2015-11-20 03:55:32;151;34858;"HEAVY";5;-36.750544;174.726438
14779046219;2015-11-20 03:49:51;155;34858;"HEAVY";27;-36.744276;174.721328
14779075564;2015-11-20 03:51:12;146;34858;"HEAVY";6;-36.747932;174.723892
14779100343;2015-11-20 03:52:17;141;34858;"HEAVY";7;-36.749161;174.725008
14779018831;2015-11-20 03:48:41;168;34858;"HEAVY";31;-36.73992;174.719715
14779100341;2015-11-20 03:52:08;139;34858;"HEAVY";0;-36.749147;174.724998
14779176910;2015-11-20 03:55:33;154;34858;"HEAVY";8;-36.750566;174.72645
14779139316;2015-11-20 03:53:51;145;34858;"HEAVY";5;-36.750067;174.725983
14778991305;2015-11-20 03:47:43;156;34858;"HEAVY";69;-36.735574;174.718032
14779075561;2015-11-20 03:51:06;146;34858;"HEAVY";0;-36.747914;174.723875
14778977832;2015-11-20 03:47:20;163;34858;"HEAVY";81;-36.731349;174.715752
14779115343;2015-11-20 03:52:48;142;34858;"HEAVY";0;-36.750059;174.725975
14778965035;2015-11-20 03:46:20;160;34858;"HEAVY";95;-36.719879;174.713379
14778991308;2015-11-20 03:48:00;162;34858;"HEAVY";28;-36.737702;174.719009
14778965041;2015-11-20 03:46:42;172;34858;"HEAVY";73;-36.724415;174.714699
14779032549;2015-11-20 03:49:15;164;34858;"HEAVY";24;-36.742124;174.720336
14779046222;2015-11-20 03:50:22;151;34858;"HEAVY";46;-36.746286;174.722639
14778977830;2015-11-20 03:46:56;175;34858;"HEAVY";68;-36.726813;174.714942
14779176911;2015-11-20 03:55:39;234;34858;"HEAVY";22;-36.750796;174.726359
