"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14694184166;2015-11-17 09:17:56;345;36944;"HEAVY";63;-36.730986;174.715395
14694915334;2015-11-17 10:58:47;152;36944;"HEAVY";84;-36.78912;174.753519
14694933918;2015-11-17 11:01:52;180;36944;"HEAVY";76;-36.822878;174.750395
14725744354;2015-11-18 13:03:58;216;36944;"HEAVY";84;-36.809801;174.755962
14737739872;2015-11-18 21:59:46;23;36944;"HEAVY";78;-36.823897;174.749981
14725095190;2015-11-18 11:35:16;13;36944;"HEAVY";81;-36.81702;174.750303
14639116423;2015-11-15 12:35:24;45;36944;"HEAVY";0;-36.787958;174.753079
14694125168;2015-11-17 09:09:31;1;36944;"HEAVY";75;-36.819597;174.749688
14725712551;2015-11-18 12:59:49;155;36944;"HEAVY";82;-36.763216;174.738825
14639128397;2015-11-15 12:38:14;217;36944;"HEAVY";85;-36.811896;174.753934
14650220005;2015-11-15 22:17:20;344;36944;"HEAVY";77;-36.798968;174.761063
14737764302;2015-11-18 22:00:11;12;36944;"HEAVY";85;-36.818772;174.749806
14725113139;2015-11-18 11:37:33;329;36944;"HEAVY";83;-36.7918;174.754941
14725132110;2015-11-18 11:40:30;315;36944;"HEAVY";73;-36.758184;174.733976
14694933915;2015-11-17 11:01:40;174;36944;"HEAVY";76;-36.820622;174.7501
14725113144;2015-11-18 11:37:55;332;36944;"HEAVY";89;-36.787659;174.752361
14652417425;2015-11-15 23:26:38;135;36944;"HEAVY";43;-36.755935;174.731668
14652496045;2015-11-15 23:29:13;153;36944;"HEAVY";86;-36.778015;174.746488
14740732602;2015-11-18 23:26:49;198;36944;"HEAVY";74;-36.815425;174.751244
14725099428;2015-11-18 11:36:00;38;36944;"HEAVY";86;-36.809306;174.756169
14638919912;2015-11-15 11:46:40;11;36944;"HEAVY";78;-36.823313;174.750217
14652458085;2015-11-15 23:27:57;161;36944;"HEAVY";60;-36.765354;174.739794
14725108349;2015-11-18 11:37:22;323;36944;"HEAVY";87;-36.793775;174.75654
14694926329;2015-11-17 11:00:46;217;36944;"HEAVY";84;-36.810927;174.754884
14694170947;2015-11-17 09:15:57;322;36944;"HEAVY";71;-36.752365;174.727342
14650219998;2015-11-15 22:17:10;5;36944;"HEAVY";81;-36.800927;174.761306
14694884818;2015-11-17 10:54:46;227;36944;"HEAVY";21;-36.750676;174.726881
14650335790;2015-11-15 22:20:55;329;36944;"HEAVY";83;-36.761809;174.737575
14652458095;2015-11-15 23:28:22;155;36944;"HEAVY";76;-36.769599;174.741697
14694149251;2015-11-17 09:13:20;333;36944;"HEAVY";81;-36.778084;174.746376
14725132111;2015-11-18 11:40:44;316;36944;"HEAVY";66;-36.756442;174.731909
14652496070;2015-11-15 23:29:35;153;36944;"HEAVY";87;-36.782304;174.74922
14650335773;2015-11-15 22:20:33;343;36944;"HEAVY";80;-36.766114;174.739842
14694581763;2015-11-17 10:11:16;175;36944;"HEAVY";70;-36.727783;174.715037
14737739862;2015-11-18 21:59:34;28;36944;"HEAVY";72;-36.825945;174.748657
14694157544;2015-11-17 09:14:27;342;36944;"HEAVY";83;-36.765426;174.739583
14638929025;2015-11-15 11:48:55;321;36944;"HEAVY";78;-36.79708;174.759778
14639125881;2015-11-15 12:38:03;217;36944;"HEAVY";86;-36.810004;174.755714
14639122726;2015-11-15 12:37:00;150;36944;"HEAVY";83;-36.797889;174.76074
14650457758;2015-11-15 22:24:39;355;36944;"HEAVY";69;-36.727636;174.71474
14652476588;2015-11-15 23:29:02;153;36944;"HEAVY";82;-36.775879;174.745195
14694892178;2015-11-17 10:55:40;141;36944;"HEAVY";83;-36.754646;174.730381
14725090851;2015-11-18 11:34:57;345;36944;"HEAVY";77;-36.820628;174.749799
14650315034;2015-11-15 22:20:07;336;36944;"HEAVY";74;-36.770528;174.741911
14694908213;2015-11-17 10:57:41;153;36944;"HEAVY";84;-36.776699;174.74568
14650253765;2015-11-15 22:18:29;333;36944;"HEAVY";75;-36.787317;174.752096
14737805516;2015-11-18 22:01:36;6;36944;"HEAVY";76;-36.802465;174.760628
14639125870;2015-11-15 12:37:41;211;36944;"HEAVY";87;-36.806154;174.759219
14650237172;2015-11-15 22:17:52;324;36944;"HEAVY";88;-36.793568;174.756397
14650275445;2015-11-15 22:18:55;332;36944;"HEAVY";70;-36.783097;174.74951
14725124568;2015-11-18 11:39:12;335;36944;"HEAVY";83;-36.772815;174.743122
14740732590;2015-11-18 23:26:43;225;36944;"HEAVY";78;-36.81441;174.75195
14650295144;2015-11-15 22:19:19;332;36944;"HEAVY";79;-36.778977;174.746927
14639118426;2015-11-15 12:36:15;157;36944;"HEAVY";74;-36.790094;174.754274
14652548579;2015-11-15 23:30:49;142;36944;"HEAVY";90;-36.796611;174.759571
14652438377;2015-11-15 23:27:44;155;36944;"HEAVY";76;-36.763244;174.738785
14652476578;2015-11-15 23:28:35;157;36944;"HEAVY";54;-36.77167;174.742801
14725103587;2015-11-18 11:36:32;18;36944;"HEAVY";86;-36.803317;174.76058
14652568087;2015-11-15 23:31:30;205;36944;"HEAVY";87;-36.804963;174.759967
14652587606;2015-11-15 23:32:08;216;36944;"HEAVY";76;-36.810632;174.755104
14725735186;2015-11-18 13:03:14;192;36944;"HEAVY";84;-36.80171;174.761453
14652530312;2015-11-15 23:30:18;152;36944;"HEAVY";90;-36.790912;174.754574
14638922403;2015-11-15 11:47:20;26;36944;"HEAVY";89;-36.814884;174.751153
14650177437;2015-11-15 22:15:40;26;36944;"HEAVY";72;-36.814925;174.751107
14694125173;2015-11-17 09:09:43;13;36944;"HEAVY";76;-36.817304;174.75025
14694899909;2015-11-17 10:56:57;158;36944;"HEAVY";83;-36.768313;174.741063
14639120638;2015-11-15 12:36:49;141;36944;"HEAVY";83;-36.79602;174.759045
14725693831;2015-11-18 12:56:46;170;36944;"HEAVY";85;-36.72964;174.715295
14725140716;2015-11-18 11:42:02;331;36944;"HEAVY";76;-36.745241;174.721712
14639122731;2015-11-15 12:37:09;170;36944;"HEAVY";81;-36.799652;174.761498
14652568089;2015-11-15 23:31:41;214;36944;"HEAVY";72;-36.806927;174.758539
14725708978;2015-11-18 12:59:07;135;36944;"HEAVY";86;-36.755941;174.731666
14725740379;2015-11-18 13:03:47;216;36944;"HEAVY";84;-36.807962;174.7577
14652346693;2015-11-15 23:24:19;153;36944;"HEAVY";87;-36.73389;174.717013
14740773027;2015-11-18 23:27:47;208;36944;"HEAVY";66;-36.825558;174.749064
14694933909;2015-11-17 11:01:32;191;36944;"HEAVY";76;-36.819099;174.750239
14652438360;2015-11-15 23:27:32;147;36944;"HEAVY";78;-36.761167;174.737371
14725086985;2015-11-18 11:34:11;27;36944;"HEAVY";63;-36.828107;174.747234
14694175298;2015-11-17 09:16:57;344;36944;"HEAVY";81;-36.741988;174.720075
14694175299;2015-11-17 09:16:57;344;36944;"HEAVY";81;-36.741988;174.720075
14725090847;2015-11-18 11:34:45;2;36944;"HEAVY";73;-36.822894;174.750284
14650158244;2015-11-15 22:15:27;13;36944;"HEAVY";74;-36.817237;174.750234
14638919914;2015-11-15 11:46:58;0;36944;"HEAVY";88;-36.819631;174.749661
14694577102;2015-11-17 10:11:02;178;36944;"HEAVY";63;-36.725559;174.714753
14650355430;2015-11-15 22:21:07;320;36944;"HEAVY";78;-36.759819;174.735838
14650436121;2015-11-15 22:24:08;339;36944;"HEAVY";63;-36.732241;174.715851
14725726814;2015-11-18 13:01:50;153;36944;"HEAVY";83;-36.78615;174.751681
14725095193;2015-11-18 11:35:38;35;36944;"HEAVY";82;-36.812932;174.752668
14694908218;2015-11-17 10:58:03;152;36944;"HEAVY";84;-36.780857;174.748322
14737764286;2015-11-18 22:00:02;345;36944;"HEAVY";84;-36.820686;174.749818
14694918852;2015-11-17 10:59:31;143;36944;"HEAVY";84;-36.79688;174.759968
14725748058;2015-11-18 13:04:31;197;36944;"HEAVY";72;-36.815515;174.751189
14725140714;2015-11-18 11:41:59;331;36944;"HEAVY";77;-36.745747;174.722051
14737805519;2015-11-18 22:01:42;342;36944;"HEAVY";62;-36.801436;174.760549
14652402415;2015-11-15 23:26:10;140;36944;"HEAVY";89;-36.752483;174.727686
14694929797;2015-11-17 11:00:57;216;36944;"HEAVY";84;-36.812783;174.753141
14694572552;2015-11-17 10:10:23;157;36944;"HEAVY";77;-36.718763;174.712848
14725145293;2015-11-18 11:42:37;345;36944;"HEAVY";86;-36.738574;174.719147
14725145288;2015-11-18 11:42:14;339;36944;"HEAVY";80;-36.743128;174.720519
14725723245;2015-11-18 13:01:28;153;36944;"HEAVY";82;-36.782056;174.749131
14725726817;2015-11-18 13:02:01;154;36944;"HEAVY";84;-36.788199;174.752941
