"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14770542259;2015-11-19 23:17:36;336;50240;"HEAVY";81;-36.735667;174.717867
14770542264;2015-11-19 23:17:49;332;50240;"HEAVY";70;-36.733504;174.716532
14747600359;2015-11-19 02:43:26;333;50240;"HEAVY";79;-36.776859;174.745637
14778168508;2015-11-20 03:15:18;164;50240;"HEAVY";62;-36.74218;174.720346
14747622065;2015-11-19 02:43:38;333;50240;"HEAVY";80;-36.774692;174.744283
14778224042;2015-11-20 03:17:24;141;50240;"HEAVY";21;-36.750322;174.726161
14747558497;2015-11-19 02:41:51;324;50240;"HEAVY";88;-36.793524;174.756356
14714575555;2015-11-18 01:20:08;36;50240;"HEAVY";83;-36.807246;174.758026
14770505034;2015-11-19 23:16:39;331;50240;"HEAVY";85;-36.746593;174.722632
14747478840;2015-11-19 02:39:58;36;50240;"HEAVY";79;-36.812761;174.752986
14747520749;2015-11-19 02:40:58;17;50240;"HEAVY";79;-36.802902;174.760811
14714594050;2015-11-18 01:20:41;5;50240;"HEAVY";82;-36.801003;174.761298
14774918093;2015-11-20 01:30:12;25;50240;"HEAVY";22;-36.718586;174.712072
14778186681;2015-11-20 03:16:26;142;50240;"HEAVY";0;-36.75024;174.72608
14765705907;2015-11-19 20:51:11;27;50240;"HEAVY";65;-36.824384;174.749601
14778224046;2015-11-20 03:17:29;165;50240;"HEAVY";22;-36.750583;174.726377
14747600350;2015-11-19 02:43:02;333;50240;"HEAVY";81;-36.781127;174.748307
14747642831;2015-11-19 02:44:25;343;50240;"HEAVY";84;-36.765958;174.739842
14768245046;2015-11-19 22:08:17;332;50240;"HEAVY";49;-36.775423;174.743046
14651338215;2015-11-15 22:52:25;143;50240;"HEAVY";19;-36.750514;174.726363
14778186677;2015-11-20 03:16:15;142;50240;"HEAVY";29;-36.750015;174.72586
14651233662;2015-11-15 22:48:45;164;50240;"HEAVY";83;-36.720978;174.71377
14770542270;2015-11-19 23:18:03;344;50240;"HEAVY";64;-36.731314;174.715485
14651338213;2015-11-15 22:52:23;139;50240;"HEAVY";255;-36.75044;174.726295
14768245027;2015-11-19 22:07:56;332;50240;"HEAVY";20;-36.777296;174.744268
14747689659;2015-11-19 02:45:35;316;50240;"HEAVY";55;-36.756516;174.732043
14774896967;2015-11-20 01:30:04;49;50240;"HEAVY";46;-36.719059;174.711446
14747622072;2015-11-19 02:43:50;336;50240;"HEAVY";76;-36.77258;174.743043
14770469134;2015-11-19 23:15:17;315;50240;"HEAVY";62;-36.757614;174.733296
14778224021;2015-11-20 03:17:21;142;50240;"HEAVY";255;-36.750239;174.726079
14747540440;2015-11-19 02:41:40;321;50240;"HEAVY";82;-36.79538;174.758149
14714522100;2015-11-18 01:18:35;27;50240;"HEAVY";74;-36.824331;174.749721
14651233665;2015-11-15 22:48:57;169;50240;"HEAVY";81;-36.723321;174.714452
14651338181;2015-11-15 22:52:04;143;50240;"HEAVY";0;-36.750397;174.726268
14747478838;2015-11-19 02:39:46;28;50240;"HEAVY";81;-36.814808;174.75136
14770505031;2015-11-19 23:16:28;328;50240;"HEAVY";86;-36.748608;174.724087
14765726260;2015-11-19 20:51:19;9;50240;"HEAVY";67;-36.823151;174.750147
14714616015;2015-11-18 01:20:58;328;50240;"HEAVY";85;-36.79768;174.760271
14747579266;2015-11-19 02:42:38;333;50240;"HEAVY";74;-36.78533;174.750895
14770523143;2015-11-19 23:17:02;342;50240;"HEAVY";79;-36.742393;174.72021
14714698063;2015-11-18 01:23:47;329;50240;"HEAVY";21;-36.772794;174.742823
14768210176;2015-11-19 22:06:50;332;50240;"HEAVY";47;-36.778552;174.74512
14778114697;2015-11-20 03:13:25;166;50240;"HEAVY";82;-36.722118;174.714189
