"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14705721556;2015-11-17 20:58:08;160;46720;"HEAVY";5;-36.765184;174.739816
14705694677;2015-11-17 20:57:16;156;46720;"HEAVY";15;-36.763687;174.73912
14703622315;2015-11-17 19:57:42;288;46720;"HEAVY";22;-36.769768;174.740444
14706076687;2015-11-17 21:08:47;154;46720;"HEAVY";89;-36.78974;174.753926
14705405850;2015-11-17 20:48:58;169;46720;"HEAVY";33;-36.736237;174.718672
14706076745;2015-11-17 21:08:57;149;46720;"HEAVY";95;-36.791832;174.755286
14705605709;2015-11-17 20:55:02;137;46720;"HEAVY";38;-36.757623;174.733652
14705763417;2015-11-17 20:59:43;161;46720;"HEAVY";6;-36.767502;174.740663
14706076755;2015-11-17 21:09:17;141;46720;"HEAVY";91;-36.795508;174.758615
14706143764;2015-11-17 21:10:52;217;46720;"HEAVY";75;-36.810953;174.75482
14705547802;2015-11-17 20:52:59;143;46720;"HEAVY";34;-36.750822;174.726165
14703564984;2015-11-17 19:55:59;333;46720;"HEAVY";85;-36.778164;174.746418
14704881235;2015-11-17 20:34:25;261;46720;"HEAVY";0;-36.740042;174.719613
14704904479;2015-11-17 20:34:38;231;46720;"HEAVY";6;-36.740152;174.719666
14706163156;2015-11-17 21:11:49;173;46720;"HEAVY";83;-36.820975;174.750172
14706097849;2015-11-17 21:09:57;197;46720;"HEAVY";62;-36.80298;174.760969
14703526649;2015-11-17 19:54:42;326;46720;"HEAVY";89;-36.792911;174.755818
14703464499;2015-11-17 19:53:17;37;46720;"HEAVY";89;-36.809094;174.756306
14705460795;2015-11-17 20:50:32;165;46720;"HEAVY";20;-36.738429;174.719289
14705652218;2015-11-17 20:56:29;151;46720;"HEAVY";0;-36.761692;174.737819
14705978215;2015-11-17 21:05:47;159;46720;"HEAVY";0;-36.777223;174.746076
14703604643;2015-11-17 19:56:55;328;46720;"HEAVY";1;-36.7722;174.742366
14703583998;2015-11-17 19:56:22;329;46720;"HEAVY";68;-36.774096;174.743747
14705511902;2015-11-17 20:51:58;150;46720;"HEAVY";38;-36.746953;174.723149
14703641333;2015-11-17 19:58:30;338;46720;"HEAVY";50;-36.765412;174.738089
14703661486;2015-11-17 19:58:51;345;46720;"HEAVY";40;-36.763161;174.737332
14705511905;2015-11-17 20:52:24;147;46720;"HEAVY";20;-36.748919;174.724606
14705721559;2015-11-17 20:58:16;164;46720;"HEAVY";0;-36.765239;174.739828
14705874076;2015-11-17 21:02:43;175;46720;"HEAVY";6;-36.773152;174.743573
14706016265;2015-11-17 21:06:56;159;46720;"HEAVY";5;-36.77723;174.746072
14705671020;2015-11-17 20:56:33;150;46720;"HEAVY";6;-36.761698;174.737822
14705809291;2015-11-17 21:00:42;156;46720;"HEAVY";9;-36.76958;174.741713
14706057953;2015-11-17 21:08:13;152;46720;"HEAVY";78;-36.783254;174.749823
14703446300;2015-11-17 19:52:21;3;46720;"HEAVY";80;-36.819565;174.749687
14705383280;2015-11-17 20:48:29;29;46720;"HEAVY";7;-36.734069;174.717802
14703446294;2015-11-17 19:52:15;345;46720;"HEAVY";80;-36.820744;174.749835
14704861161;2015-11-17 20:33:50;229;46720;"HEAVY";0;-36.739789;174.720152
14703526660;2015-11-17 19:55:04;333;46720;"HEAVY";84;-36.78875;174.75299
14703546057;2015-11-17 19:55:15;333;46720;"HEAVY";85;-36.786639;174.751683
14706038430;2015-11-17 21:07:36;153;46720;"HEAVY";36;-36.779227;174.747317
14705383289;2015-11-17 20:48:30;42;46720;"HEAVY";12;-36.73406;174.717819
14706122524;2015-11-17 21:10:13;206;46720;"HEAVY";67;-36.805223;174.759881
14703564989;2015-11-17 19:56:10;333;46720;"HEAVY";83;-36.776112;174.745135
14703661482;2015-11-17 19:58:40;343;46720;"HEAVY";45;-36.764392;174.737364
14706057956;2015-11-17 21:08:25;151;46720;"HEAVY";85;-36.785409;174.751202
14706180784;2015-11-17 21:12:00;187;46720;"HEAVY";81;-36.823214;174.750377
14705485689;2015-11-17 20:51:14;160;46720;"HEAVY";47;-36.742846;174.720611
14703661490;2015-11-17 19:59:02;358;46720;"HEAVY";18;-36.76254;174.736948
14703503586;2015-11-17 19:54:09;341;46720;"HEAVY";86;-36.798774;174.760947
14703483887;2015-11-17 19:53:39;26;46720;"HEAVY";88;-36.805054;174.759688
14704881234;2015-11-17 20:33:57;230;46720;"HEAVY";6;-36.739797;174.720135
14703464489;2015-11-17 19:52:55;35;46720;"HEAVY";87;-36.812935;174.752725
