"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14661821766;2015-11-16 04:44:25;340;37668;"HEAVY";87;-36.719956;174.713104
14661792066;2015-11-16 04:42:29;335;37668;"HEAVY";88;-36.744798;174.721358
14661801414;2015-11-16 04:43:00;343;37668;"HEAVY";92;-36.738172;174.718895
14661812638;2015-11-16 04:43:33;343;37668;"HEAVY";88;-36.731524;174.715508
14661821763;2015-11-16 04:44:14;346;37668;"HEAVY";92;-36.722299;174.713951
14661801418;2015-11-16 04:43:11;336;37668;"HEAVY";85;-36.735877;174.717862
14661779098;2015-11-16 04:42:06;330;37668;"HEAVY";74;-36.748958;174.724163
14661779099;2015-11-16 04:42:18;330;37668;"HEAVY";84;-36.746854;174.722732
14661821759;2015-11-16 04:44:04;353;37668;"HEAVY";92;-36.724584;174.714448
14661792068;2015-11-16 04:42:39;341;37668;"HEAVY";90;-36.742712;174.720295
14661801421;2015-11-16 04:43:22;333;37668;"HEAVY";87;-36.733764;174.716613
14661812644;2015-11-16 04:43:54;355;37668;"HEAVY";90;-36.72683;174.71469
14661779094;2015-11-16 04:41:50;53;37668;"HEAVY";33;-36.75083;174.72523
14661792072;2015-11-16 04:42:50;348;37668;"HEAVY";88;-36.740348;174.719566
14661812641;2015-11-16 04:43:44;353;37668;"HEAVY";91;-36.729114;174.714922
