"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14733859649;2015-11-18 20:12:37;158;47874;"HEAVY";5;-36.788788;174.75364
14704964303;2015-11-17 20:36:19;171;47874;"HEAVY";36;-36.799331;174.761416
14733756693;2015-11-18 20:10:17;200;47874;"HEAVY";12;-36.788;174.753302
14705016914;2015-11-17 20:37:46;211;47874;"HEAVY";56;-36.806184;174.759199
14766023735;2015-11-19 21:00:25;208;47874;"HEAVY";74;-36.825604;174.749036
14730200931;2015-11-18 17:38:05;345;47874;"HEAVY";78;-36.821025;174.749848
14733940731;2015-11-18 20:15:00;141;47874;"HEAVY";56;-36.794813;174.757902
14765955433;2015-11-19 20:58:13;214;47874;"HEAVY";31;-36.806838;174.758655
14766000272;2015-11-19 20:59:45;190;47874;"HEAVY";81;-36.81803;174.750504
14765886857;2015-11-19 20:56:10;182;47874;"HEAVY";5;-36.800261;174.761824
14705105076;2015-11-17 20:40:17;208;47874;"HEAVY";68;-36.827778;174.747634
14733940727;2015-11-18 20:14:41;146;47874;"HEAVY";38;-36.792948;174.756189
14734001636;2015-11-18 20:16:13;176;47874;"HEAVY";16;-36.800315;174.761604
14734128239;2015-11-18 20:19:26;191;47874;"HEAVY";66;-36.817696;174.750586
14730201002;2015-11-18 17:39:25;36;47874;"HEAVY";81;-36.807068;174.758115
14733966128;2015-11-18 20:15:19;142;47874;"HEAVY";39;-36.79661;174.759681
14765799377;2015-11-19 20:53:31;218;47874;"HEAVY";4;-36.799137;174.762017
14699932791;2015-11-17 18:07:31;347;47874;"HEAVY";73;-36.821626;174.749991
14704767040;2015-11-17 20:30:40;224;47874;"HEAVY";1;-36.787546;174.753746
14765820657;2015-11-19 20:54:08;202;47874;"HEAVY";1;-36.799311;174.761876
14704882817;2015-11-17 20:34:00;157;47874;"HEAVY";28;-36.790444;174.754449
14765979898;2015-11-19 20:59:11;217;47874;"HEAVY";67;-36.812308;174.753544
14761519462;2015-11-19 18:48:12;2;47874;"HEAVY";76;-36.819478;174.749553
14765799384;2015-11-19 20:53:41;217;47874;"HEAVY";0;-36.799166;174.761984
14733780124;2015-11-18 20:10:40;162;47874;"HEAVY";5;-36.788151;174.753348
14761483917;2015-11-19 18:47:15;28;47874;"HEAVY";64;-36.828886;174.746599
14705061606;2015-11-17 20:39:27;181;47874;"HEAVY";70;-36.820088;174.750073
14730200990;2015-11-18 17:39:01;37;47874;"HEAVY";80;-36.810945;174.754476
14734036128;2015-11-18 20:17:07;197;47874;"HEAVY";17;-36.80236;174.761223
14699914897;2015-11-17 18:06:58;27;47874;"HEAVY";77;-36.827224;174.747734
14734080620;2015-11-18 20:18:31;217;47874;"HEAVY";60;-36.810093;174.755603
14761881142;2015-11-19 18:58:59;45;47874;"HEAVY";48;-36.788642;174.752087
14704788468;2015-11-17 20:31:37;162;47874;"HEAVY";0;-36.788242;174.753336
14730201031;2015-11-18 17:40:07;356;47874;"HEAVY";35;-36.800138;174.759872
14765765551;2015-11-19 20:52:30;235;47874;"HEAVY";5;-36.798747;174.762614
14699932785;2015-11-17 18:07:22;11;47874;"HEAVY";73;-36.823255;174.750122
14734060372;2015-11-18 20:17:44;203;47874;"HEAVY";40;-36.804446;174.760346
14733756698;2015-11-18 20:10:34;160;47874;"HEAVY";0;-36.788137;174.753341
14733780133;2015-11-18 20:10:48;161;47874;"HEAVY";0;-36.788211;174.753373
14765927753;2015-11-19 20:57:20;197;47874;"HEAVY";46;-36.802761;174.761115
14733756685;2015-11-18 20:10:06;226;47874;"HEAVY";7;-36.787685;174.753646
14733859651;2015-11-18 20:12:47;159;47874;"HEAVY";1;-36.788871;174.75368
14761537089;2015-11-19 18:48:36;24;47874;"HEAVY";71;-36.815038;174.750914
14704810921;2015-11-17 20:31:55;160;47874;"HEAVY";5;-36.788328;174.753378
14705037781;2015-11-17 20:38:20;217;47874;"HEAVY";59;-36.809875;174.75579
14733832743;2015-11-18 20:12:11;159;47874;"HEAVY";0;-36.788708;174.753598
14704991686;2015-11-17 20:37:05;207;47874;"HEAVY";19;-36.802017;174.761327
14733859658;2015-11-18 20:12:57;159;47874;"HEAVY";0;-36.788941;174.75371
14761519466;2015-11-19 18:48:24;13;47874;"HEAVY";77;-36.817201;174.750124
14733811428;2015-11-18 20:11:28;161;47874;"HEAVY";5;-36.788332;174.753425
14704943522;2015-11-17 20:36:05;153;47874;"HEAVY";40;-36.798075;174.760877
14761501066;2015-11-19 18:47:42;27;47874;"HEAVY";71;-36.824825;174.749228
14761519452;2015-11-19 18:48:04;346;47874;"HEAVY";75;-36.820983;174.749754
14766023725;2015-11-19 21:00:08;177;47874;"HEAVY";75;-36.822678;174.750388
14703990055;2015-11-17 20:08:35;27;47874;"HEAVY";83;-36.805332;174.759503
14705061605;2015-11-17 20:39:14;191;47874;"HEAVY";73;-36.817744;174.750578
14761537092;2015-11-19 18:48:43;9;47874;"HEAVY";67;-36.813934;174.751465
14733733019;2015-11-18 20:09:31;226;47874;"HEAVY";0;-36.787681;174.753652
14705061604;2015-11-17 20:39:01;197;47874;"HEAVY";70;-36.81545;174.751163
14733966132;2015-11-18 20:15:46;158;47874;"HEAVY";40;-36.798561;174.76116
14734128244;2015-11-18 20:19:51;174;47874;"HEAVY";79;-36.822334;174.750361
14761501077;2015-11-19 18:47:52;10;47874;"HEAVY";72;-36.823185;174.750054
14765979902;2015-11-19 20:59:24;211;47874;"HEAVY";72;-36.814218;174.75189
14765927757;2015-11-19 20:57:47;205;47874;"HEAVY";39;-36.804866;174.760103
14704991693;2015-11-17 20:37:29;200;47874;"HEAVY";51;-36.804124;174.760465
14705084173;2015-11-17 20:39:41;174;47874;"HEAVY";67;-36.822447;174.750378
14765955440;2015-11-19 20:58:37;217;47874;"HEAVY";43;-36.808634;174.756983
14704734072;2015-11-17 20:30:04;224;47874;"HEAVY";0;-36.787541;174.75375
14704910909;2015-11-17 20:35:18;142;47874;"HEAVY";29;-36.794347;174.757418
14761501057;2015-11-19 18:47:29;27;47874;"HEAVY";68;-36.826835;174.747914
14734100371;2015-11-18 20:18:46;216;47874;"HEAVY";61;-36.811915;174.753893
14704910907;2015-11-17 20:34:50;147;47874;"HEAVY";28;-36.792487;174.755785
14705016919;2015-11-17 20:38:03;217;47874;"HEAVY";52;-36.808062;174.757515
14699932799;2015-11-17 18:07:43;4;47874;"HEAVY";77;-36.819402;174.749608
14703967249;2015-11-17 20:08:00;48;47874;"HEAVY";79;-36.811052;174.754202
14734100385;2015-11-18 20:19:11;197;47874;"HEAVY";69;-36.815353;174.751166
14765886851;2015-11-19 20:56:05;183;47874;"HEAVY";0;-36.800228;174.761827
14704009371;2015-11-17 20:08:46;11;47874;"HEAVY";83;-36.803167;174.760493
14704033972;2015-11-17 20:09:28;53;47874;"HEAVY";26;-36.798662;174.762126
14730200942;2015-11-18 17:38:13;2;47874;"HEAVY";77;-36.819493;174.749612
14733859655;2015-11-18 20:12:49;159;47874;"HEAVY";5;-36.788876;174.753681
14765909156;2015-11-19 20:56:47;185;47874;"HEAVY";1;-36.800563;174.761806
