"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14763478456;2015-11-19 19:45:49;189;33741;"LIGHT";75;-36.823283;174.750337
14673564365;2015-11-16 19:44:34;16;33741;"LIGHT";0;-36.734239;174.7178
14673784509;2015-11-16 19:50:49;156;33741;"LIGHT";74;-36.77135;174.743091
14763452738;2015-11-19 19:45:18;192;33741;"LIGHT";79;-36.817536;174.750682
14687640504;2015-11-17 02:41:29;190;33741;"LIGHT";78;-36.82337;174.75042
14700192401;2015-11-17 18:15:47;27;33741;"LIGHT";72;-36.826608;174.748121
14732493566;2015-11-18 19:45:48;172;33741;"LIGHT";74;-36.822031;174.750308
14673925038;2015-11-16 19:54:46;216;33741;"LIGHT";96;-36.807945;174.757734
14673856012;2015-11-16 19:52:26;150;33741;"LIGHT";57;-36.785784;174.75184
14673720614;2015-11-16 19:48:49;141;33741;"LIGHT";75;-36.753921;174.729849
14774362617;2015-11-20 01:13:32;27;33741;"LIGHT";75;-36.828108;174.747145
14687640506;2015-11-17 02:41:41;207;33741;"LIGHT";76;-36.825445;174.749239
14647445176;2015-11-15 20:49:59;195;33741;"LIGHT";93;-36.801461;174.761681
14673761751;2015-11-16 19:50:01;155;33741;"LIGHT";73;-36.762921;174.738834
14658828125;2015-11-16 02:49:02;181;33741;"LIGHT";64;-36.812809;174.754344
14658902824;2015-11-16 02:51:20;207;33741;"LIGHT";59;-36.829396;174.746607
14717422900;2015-11-18 02:44:31;172;33741;"LIGHT";49;-36.82214;174.750425
14732493492;2015-11-18 19:45:23;191;33741;"LIGHT";69;-36.817418;174.750722
14673637781;2015-11-16 19:46:21;151;33741;"LIGHT";74;-36.745367;174.722054
14647394877;2015-11-15 20:48:09;146;33741;"LIGHT";69;-36.786317;174.752255
14673585509;2015-11-16 19:44:42;77;33741;"LIGHT";13;-36.734057;174.718023
14647313745;2015-11-15 20:45:48;161;33741;"LIGHT";75;-36.765478;174.740042
14703368781;2015-11-17 19:50:36;191;33741;"LIGHT";72;-36.812911;174.754294
14703408444;2015-11-17 19:51:53;208;33741;"LIGHT";74;-36.825455;174.749124
14673613037;2015-11-16 19:45:28;166;33741;"LIGHT";42;-36.736541;174.71871
14673720272;2015-11-16 19:48:32;143;33741;"LIGHT";42;-36.752012;174.728063
14732436260;2015-11-18 19:45:05;227;33741;"LIGHT";77;-36.814374;174.752039
14647394818;2015-11-15 20:48:22;160;33741;"LIGHT";74;-36.788462;174.753639
14776945856;2015-11-20 02:34:39;234;33741;"LIGHT";75;-36.813642;174.753706
14647313740;2015-11-15 20:45:35;156;33741;"LIGHT";72;-36.763218;174.738984
14647524348;2015-11-15 20:52:11;195;33741;"LIGHT";72;-36.82355;174.750256
14673855879;2015-11-16 19:52:26;150;33741;"LIGHT";57;-36.785784;174.75184
