"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14717781901;2015-11-18 02:55:18;152;3802;"HEAVY";91;-36.775138;174.744766
14705170410;2015-11-17 20:42:06;153;3802;"HEAVY";45;-36.783029;174.749721
14710618874;2015-11-17 23:24:11;336;3802;"HEAVY";87;-36.735427;174.717763
14710465731;2015-11-17 23:19:31;333;3802;"HEAVY";92;-36.788503;174.752861
14702845585;2015-11-17 19:35:26;167;3802;"HEAVY";0;-36.722441;174.714176
14660711365;2015-11-16 03:55:34;160;3802;"HEAVY";90;-36.798756;174.761246
14717931765;2015-11-18 02:59:30;214;3802;"HEAVY";34;-36.813587;174.752428
14752084644;2015-11-19 05:32:43;140;3802;"HEAVY";85;-36.75317;174.728545
14752144748;2015-11-19 05:36:05;142;3802;"HEAVY";95;-36.79445;174.757589
14752192683;2015-11-19 05:39:14;201;3802;"HEAVY";34;-36.823777;174.750205
14660756761;2015-11-16 03:57:16;190;3802;"HEAVY";75;-36.817115;174.75085
14710429718;2015-11-17 23:18:39;332;3802;"HEAVY";91;-36.798069;174.760632
14704965813;2015-11-17 20:36:35;62;3802;"HEAVY";0;-36.772149;174.741675
14659512508;2015-11-16 03:11:35;319;3802;"HEAVY";12;-36.753747;174.728574
14717781884;2015-11-18 02:54:58;157;3802;"HEAVY";88;-36.77099;174.74248
14752043864;2015-11-19 05:30:06;163;3802;"HEAVY";91;-36.720941;174.713971
14742134662;2015-11-19 00:06:49;347;3802;"HEAVY";71;-36.820634;174.749693
14703695578;2015-11-17 19:59:46;136;3802;"HEAVY";6;-36.754244;174.729642
14705198789;2015-11-17 20:42:54;153;3802;"HEAVY";41;-36.787185;174.752327
14717748433;2015-11-18 02:53:45;135;3802;"HEAVY";86;-36.756736;174.732575
14659381615;2015-11-16 03:07:24;334;3802;"HEAVY";48;-36.787869;174.752514
14701205716;2015-11-17 18:47:34;333;3802;"HEAVY";88;-36.774544;174.744147
14701308479;2015-11-17 18:50:23;332;3802;"HEAVY";87;-36.74493;174.721541
14745194239;2015-11-19 01:34:18;1;3802;"HEAVY";92;-36.800614;174.761356
14659434722;2015-11-16 03:08:56;335;3802;"HEAVY";80;-36.773209;174.743341
14701094289;2015-11-17 18:43:48;13;3802;"HEAVY";81;-36.817487;174.750217
14701399104;2015-11-17 18:52:52;338;3802;"HEAVY";0;-36.719033;174.712383
14743356228;2015-11-19 00:42:06;223;3802;"HEAVY";70;-36.813459;174.753878
14710521907;2015-11-17 23:21:14;340;3802;"HEAVY";92;-36.767488;174.740397
14745240419;2015-11-19 01:35:39;333;3802;"HEAVY";88;-36.784598;174.750445
14659285989;2015-11-16 03:03:53;346;3802;"HEAVY";81;-36.821387;174.749989
14659489840;2015-11-16 03:11:05;314;3802;"HEAVY";55;-36.755414;174.730479
14710406770;2015-11-17 23:17:34;36;3802;"HEAVY";94;-36.811312;174.754228
14745216566;2015-11-19 01:34:36;322;3802;"HEAVY";94;-36.796755;174.759505
14752053174;2015-11-19 05:30:51;169;3802;"HEAVY";90;-36.730368;174.715573
14742134671;2015-11-19 00:06:57;6;3802;"HEAVY";73;-36.819206;174.749602
14745194317;2015-11-19 01:34:18;1;3802;"HEAVY";92;-36.800614;174.761356
14745262103;2015-11-19 01:36:01;333;3802;"HEAVY";84;-36.780338;174.747825
14710465734;2015-11-17 23:19:41;333;3802;"HEAVY";94;-36.786383;174.75156
14660588101;2015-11-16 03:50:23;67;3802;"HEAVY";9;-36.75117;174.72483
14660620635;2015-11-16 03:51:56;136;3802;"HEAVY";67;-36.757782;174.7338
14710406781;2015-11-17 23:17:54;37;3802;"HEAVY";92;-36.807612;174.757714
14710554671;2015-11-17 23:21:44;326;3802;"HEAVY";91;-36.761035;174.736967
14743356224;2015-11-19 00:42:01;177;3802;"HEAVY";62;-36.812728;174.754283
14701224267;2015-11-17 18:47:45;336;3802;"HEAVY";85;-36.77241;174.74292
14717709678;2015-11-18 02:52:48;150;3802;"HEAVY";86;-36.747602;174.723532
14659285991;2015-11-16 03:04:13;13;3802;"HEAVY";82;-36.817426;174.750229
14701224270;2015-11-17 18:47:56;336;3802;"HEAVY";86;-36.770242;174.741779
14752163391;2015-11-19 05:37:35;217;3802;"HEAVY";73;-36.81152;174.754234
14701243317;2015-11-17 18:48:18;343;3802;"HEAVY";91;-36.765702;174.739725
14717709683;2015-11-18 02:52:59;147;3802;"HEAVY";82;-36.749575;174.725049
14703410253;2015-11-17 19:51:25;168;3802;"HEAVY";0;-36.740028;174.71961
14659454329;2015-11-16 03:09:49;340;3802;"HEAVY";76;-36.764618;174.739238
14703469950;2015-11-17 19:53:30;153;3802;"HEAVY";42;-36.744702;174.721538
14743375237;2015-11-19 00:42:15;231;3802;"HEAVY";67;-36.814251;174.752177
14745151509;2015-11-19 01:33:08;31;3802;"HEAVY";88;-36.814239;174.751701
14660756756;2015-11-16 03:57:04;204;3802;"HEAVY";74;-36.814888;174.751479
14703060114;2015-11-17 19:41:11;175;3802;"HEAVY";5;-36.724231;174.714726
14659532402;2015-11-16 03:12:32;317;3802;"HEAVY";0;-36.752782;174.727449
14710563239;2015-11-17 23:22:34;318;3802;"HEAVY";71;-36.754106;174.729189
14752073584;2015-11-19 05:32:11;150;3802;"HEAVY";89;-36.747659;174.723672
14745423787;2015-11-19 01:40:36;334;3802;"HEAVY";81;-36.735337;174.717704
14705052404;2015-11-17 20:38:45;78;3802;"HEAVY";10;-36.771593;174.742518
14752303972;2015-11-19 05:36:41;193;3802;"HEAVY";94;-36.801812;174.761456
14701049404;2015-11-17 18:42:32;27;3802;"HEAVY";63;-36.829116;174.746502
14705351179;2015-11-17 20:47:44;199;3802;"HEAVY";43;-36.803797;174.760597
14743356221;2015-11-19 00:41:56;131;3802;"HEAVY";53;-36.812092;174.753947
14659306829;2015-11-16 03:04:58;39;3802;"HEAVY";79;-36.809374;174.756081
14659532391;2015-11-16 03:12:17;317;3802;"HEAVY";2;-36.752881;174.727581
14745362594;2015-11-19 01:39:10;324;3802;"HEAVY";75;-36.750445;174.725608
14752103947;2015-11-19 05:34:05;157;3802;"HEAVY";95;-36.768851;174.741404
14659472660;2015-11-16 03:10:29;316;3802;"HEAVY";62;-36.758644;174.73453
14660588104;2015-11-16 03:50:43;98;3802;"HEAVY";24;-36.750774;174.726299
14703410255;2015-11-17 19:51:33;170;3802;"HEAVY";5;-36.740074;174.719624
14701331751;2015-11-17 18:51:16;331;3802;"HEAVY";84;-36.733866;174.71682
14705351176;2015-11-17 20:47:21;190;3802;"HEAVY";37;-36.80158;174.761412
14703301582;2015-11-17 19:48:16;152;3802;"HEAVY";12;-36.733439;174.716696
14752062041;2015-11-19 05:31:11;153;3802;"HEAVY";97;-36.73474;174.717663
14703553645;2015-11-17 19:55:54;148;3802;"HEAVY";5;-36.74724;174.723265
14752093324;2015-11-19 05:33:15;136;3802;"HEAVY";97;-36.758451;174.734715
14701128716;2015-11-17 18:45:16;7;3802;"HEAVY";90;-36.801183;174.761325
14703962029;2015-11-17 20:07:22;195;3802;"HEAVY";12;-36.771793;174.742826
14705395391;2015-11-17 20:48:40;216;3802;"HEAVY";59;-36.809624;174.756138
14752122125;2015-11-19 05:35:05;153;3802;"HEAVY";94;-36.781805;174.74904
14659434728;2015-11-16 03:09:23;337;3802;"HEAVY";72;-36.768949;174.741076
14701187282;2015-11-17 18:46:40;332;3802;"HEAVY";89;-36.78527;174.750832
14717764178;2015-11-18 02:54:26;158;3802;"HEAVY";89;-36.764314;174.739378
14742153856;2015-11-19 00:07:23;28;3802;"HEAVY";64;-36.814756;174.751137
14659512510;2015-11-16 03:12:02;316;3802;"HEAVY";0;-36.75288;174.727581
14701168820;2015-11-17 18:46:29;333;3802;"HEAVY";87;-36.787398;174.752183
14705374199;2015-11-17 20:48:24;216;3802;"HEAVY";51;-36.807833;174.757803
14701352249;2015-11-17 18:51:41;352;3802;"HEAVY";73;-36.729347;174.715011
14710406776;2015-11-17 23:17:44;37;3802;"HEAVY";92;-36.809448;174.755985
14745402377;2015-11-19 01:40:14;348;3802;"HEAVY";84;-36.73975;174.719489
14660650519;2015-11-16 03:53:17;157;3802;"HEAVY";89;-36.772317;174.743115
14701168813;2015-11-17 18:46:18;333;3802;"HEAVY";84;-36.789482;174.753486
14702994457;2015-11-17 19:39:14;171;3802;"HEAVY";5;-36.723869;174.714574
14717748440;2015-11-18 02:54:06;142;3802;"HEAVY";94;-36.760211;174.736544
14710385458;2015-11-17 23:16:54;0;3802;"HEAVY";86;-36.819611;174.749684
14743409337;2015-11-19 00:42:48;186;3802;"HEAVY";79;-36.819779;174.750165
14745445334;2015-11-19 01:41:30;355;3802;"HEAVY";79;-36.726433;174.714747
14717823730;2015-11-18 02:56:29;153;3802;"HEAVY";90;-36.789583;174.753797
14742153861;2015-11-19 00:07:28;10;3802;"HEAVY";61;-36.814042;174.751481
14660606493;2015-11-16 03:51:25;141;3802;"HEAVY";50;-36.754345;174.729969
