"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14660792013;2015-11-16 03:58:49;196;56653;"HEAVY";59;-36.823589;174.750394
14658782378;2015-11-16 02:47:31;28;56653;"HEAVY";69;-36.814623;174.751233
14658743548;2015-11-16 02:46:18;28;56653;"HEAVY";82;-36.827879;174.747344
14660792017;2015-11-16 03:59:03;207;56653;"HEAVY";61;-36.82563;174.749141
14658768939;2015-11-16 02:46:49;1;56653;"HEAVY";79;-36.822729;174.750202
14658794413;2015-11-16 02:47:36;5;56653;"HEAVY";61;-36.813881;174.751541
14658756678;2015-11-16 02:46:44;21;56653;"HEAVY";79;-36.823704;174.749978
14658782373;2015-11-16 02:47:19;13;56653;"HEAVY";86;-36.816824;174.750281
14660751700;2015-11-16 03:57:15;88;56653;"HEAVY";57;-36.811801;174.753255
14660751703;2015-11-16 03:57:20;131;56653;"HEAVY";47;-36.812036;174.753979
14660764841;2015-11-16 03:57:46;221;56653;"HEAVY";60;-36.814525;174.751804
14658756180;2015-11-16 02:46:32;28;56653;"HEAVY";73;-36.825732;174.748699
14658768945;2015-11-16 02:47:08;8;56653;"HEAVY";78;-36.819121;174.749622
14660792006;2015-11-16 03:58:42;175;56653;"HEAVY";70;-36.822505;174.750486
14658768944;2015-11-16 02:47:01;349;56653;"HEAVY";72;-36.820428;174.749674
14660781611;2015-11-16 03:58:28;181;56653;"HEAVY";62;-36.820174;174.75014
14660802559;2015-11-16 03:59:22;208;56653;"HEAVY";57;-36.827647;174.747808
14660752482;2015-11-16 03:57:26;176;56653;"HEAVY";47;-36.812664;174.754329
14660764839;2015-11-16 03:57:32;220;56653;"HEAVY";54;-36.813381;174.753966
14660765222;2015-11-16 03:57:55;194;56653;"HEAVY";56;-36.815684;174.751149
14660773100;2015-11-16 03:58:13;191;56653;"HEAVY";47;-36.817939;174.750596
14660751697;2015-11-16 03:57:09;74;56653;"HEAVY";65;-36.812084;174.752139
