"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14667033957;2015-11-16 14:47:07;173;40456;"HEAVY";76;-36.729207;174.715146
14667054391;2015-11-16 14:49:33;136;40456;"HEAVY";79;-36.754503;174.729811
14667101490;2015-11-16 14:55:08;216;40456;"HEAVY";75;-36.811024;174.754746
14667075517;2015-11-16 14:52:07;153;40456;"HEAVY";80;-36.780954;174.748282
14667065323;2015-11-16 14:50:57;158;40456;"HEAVY";81;-36.768125;174.740877
14667075516;2015-11-16 14:51:55;153;40456;"HEAVY";76;-36.778843;174.74697
14667118688;2015-11-16 14:56:48;207;40456;"HEAVY";62;-36.82761;174.747727
14667115622;2015-11-16 14:56:11;172;40456;"HEAVY";74;-36.821856;174.750247
14667029190;2015-11-16 14:46:43;172;40456;"HEAVY";74;-36.724658;174.714677
14667039131;2015-11-16 14:47:43;156;40456;"HEAVY";82;-36.73583;174.718084
14667029191;2015-11-16 14:46:55;175;40456;"HEAVY";78;-36.726912;174.714911
14667059625;2015-11-16 14:50:21;148;40456;"HEAVY";77;-36.761474;174.737586
14667095691;2015-11-16 14:54:16;196;40456;"HEAVY";77;-36.802987;174.76091
14667039134;2015-11-16 14:48:07;168;40456;"HEAVY";75;-36.740274;174.719728
14667065324;2015-11-16 14:51:08;157;40456;"HEAVY";82;-36.770198;174.741945
14667091156;2015-11-16 14:53:44;143;40456;"HEAVY";81;-36.797075;174.759958
14667080619;2015-11-16 14:52:32;152;40456;"HEAVY";73;-36.78519;174.750924
14667101489;2015-11-16 14:54:55;216;40456;"HEAVY";73;-36.809114;174.756548
14667106970;2015-11-16 14:55:47;191;40456;"HEAVY";76;-36.817308;174.750659
14667115623;2015-11-16 14:56:20;191;40456;"HEAVY";71;-36.823457;174.750284
14667049650;2015-11-16 14:49:09;143;40456;"HEAVY";76;-36.750917;174.726124
14667059627;2015-11-16 14:50:33;156;40456;"HEAVY";82;-36.763571;174.738937
14667086084;2015-11-16 14:53:10;150;40456;"HEAVY";78;-36.791478;174.754888
14667029189;2015-11-16 14:46:31;167;40456;"HEAVY";77;-36.722415;174.714201
14667033961;2015-11-16 14:47:31;153;40456;"HEAVY";79;-36.73363;174.716775
14667044344;2015-11-16 14:48:20;162;40456;"HEAVY";72;-36.742604;174.720423
14667086086;2015-11-16 14:53:33;140;40456;"HEAVY";84;-36.7953;174.758192
14667080620;2015-11-16 14:52:45;152;40456;"HEAVY";73;-36.787323;174.752262
14667106971;2015-11-16 14:55:59;188;40456;"HEAVY";77;-36.819567;174.750116
14667033958;2015-11-16 14:47:19;163;40456;"HEAVY";78;-36.731473;174.715724
14667091158;2015-11-16 14:54:04;181;40456;"HEAVY";77;-36.800743;174.76151
14667095693;2015-11-16 14:54:29;206;40456;"HEAVY";72;-36.805231;174.759837
14667091157;2015-11-16 14:53:54;160;40456;"HEAVY";79;-36.798838;174.761151
14667023850;2015-11-16 14:46:19;161;40456;"HEAVY";78;-36.720153;174.713421
14667095698;2015-11-16 14:54:42;216;40456;"HEAVY";72;-36.807221;174.758321
14667049651;2015-11-16 14:49:21;140;40456;"HEAVY";78;-36.752721;174.727853
14667070491;2015-11-16 14:51:20;157;40456;"HEAVY";79;-36.772435;174.743117
14667070494;2015-11-16 14:51:32;154;40456;"HEAVY";81;-36.77462;174.744333
14667080621;2015-11-16 14:52:58;153;40456;"HEAVY";73;-36.789455;174.753603
14667086085;2015-11-16 14:53:22;144;40456;"HEAVY";80;-36.79351;174.756485
14667059624;2015-11-16 14:50:09;139;40456;"HEAVY";76;-36.759612;174.73592
14667039132;2015-11-16 14:47:55;163;40456;"HEAVY";76;-36.738082;174.719083
14667054397;2015-11-16 14:49:57;135;40456;"HEAVY";80;-36.757876;174.73391
14667115624;2015-11-16 14:56:34;207;40456;"HEAVY";66;-36.82562;174.749034
14667101491;2015-11-16 14:55:21;215;40456;"HEAVY";74;-36.812954;174.752922
14667044347;2015-11-16 14:48:45;150;40456;"HEAVY";79;-36.74687;174.72294
14667054395;2015-11-16 14:49:45;135;40456;"HEAVY";76;-36.756186;174.731855
14667106968;2015-11-16 14:55:34;203;40456;"HEAVY";72;-36.814988;174.751354
14667070495;2015-11-16 14:51:43;153;40456;"HEAVY";86;-36.776679;174.745613
14667075518;2015-11-16 14:52:19;153;40456;"HEAVY";75;-36.783062;174.7496
14667044346;2015-11-16 14:48:33;153;40456;"HEAVY";76;-36.744816;174.721558
14667049649;2015-11-16 14:48:57;147;40456;"HEAVY";81;-36.748952;174.724468
14667065322;2015-11-16 14:50:45;163;40456;"HEAVY";80;-36.76581;174.739941
