"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14757765539;2015-11-19 16:07:06;17;25039;"HEAVY";94;-36.803121;174.760669
14765074233;2015-11-19 20:32:23;325;25039;"HEAVY";95;-36.760909;174.736958
14732645271;2015-11-18 19:15:53;208;25039;"HEAVY";49;-36.805523;174.759666
14731107498;2015-11-18 16:59:35;340;25039;"HEAVY";65;-36.72143;174.71354
14767318888;2015-11-19 21:39:55;218;25039;"HEAVY";22;-36.718137;174.713586
14730968457;2015-11-18 16:53:17;327;25039;"HEAVY";93;-36.792539;174.75542
14732525193;2015-11-18 18:28:28;177;25039;"HEAVY";0;-36.727159;174.714972
14757780510;2015-11-19 16:08:17;333;25039;"HEAVY";88;-36.789051;174.753175
14758812706;2015-11-19 17:11:03;161;25039;"HEAVY";54;-36.742791;174.720531
14767510873;2015-11-19 21:45:43;153;25039;"HEAVY";86;-36.779529;174.74753
14767604578;2015-11-19 21:48:35;217;25039;"HEAVY";80;-36.81167;174.754155
14730967681;2015-11-18 16:52:11;32;25039;"HEAVY";96;-36.806282;174.758805
14731077923;2015-11-18 16:57:20;331;25039;"HEAVY";92;-36.746281;174.722362
14732525215;2015-11-18 18:29:26;176;25039;"HEAVY";0;-36.727575;174.715012
14767645159;2015-11-19 21:49:50;207;25039;"HEAVY";65;-36.825526;174.749108
14732507156;2015-11-18 18:24:55;171;25039;"HEAVY";5;-36.723811;174.714604
14757749702;2015-11-19 16:06:06;28;25039;"HEAVY";90;-36.814826;174.751267
14731077937;2015-11-18 16:57:31;334;25039;"HEAVY";84;-36.744119;174.720962
14765009899;2015-11-19 20:30:40;333;25039;"HEAVY";92;-36.782114;174.748914
14730967265;2015-11-18 16:51:31;32;25039;"HEAVY";91;-36.813859;174.751897
14732525237;2015-11-18 18:31:18;175;25039;"HEAVY";0;-36.72818;174.715082
14740332664;2015-11-18 23:14:29;141;25039;"HEAVY";85;-36.759847;174.736194
14740437237;2015-11-18 23:17:52;182;25039;"HEAVY";81;-36.800848;174.761497
14757756684;2015-11-19 16:06:46;36;25039;"HEAVY";94;-36.807291;174.758008
14732645349;2015-11-18 19:17:49;189;25039;"HEAVY";82;-36.823295;174.75031
14740437227;2015-11-18 23:17:35;145;25039;"HEAVY";85;-36.797383;174.760277
14757749700;2015-11-19 16:05:44;4;25039;"HEAVY";85;-36.819516;174.749715
14731008899;2015-11-18 16:53:58;333;25039;"HEAVY";94;-36.78423;174.750115
14731107482;2015-11-18 16:59:21;351;25039;"HEAVY";76;-36.723739;174.71432
14732621941;2015-11-18 19:03:37;156;25039;"HEAVY";7;-36.768678;174.741259
14732594944;2015-11-18 18:54:03;139;25039;"HEAVY";25;-36.752918;174.728246
14738231077;2015-11-18 22:13:36;321;25039;"HEAVY";88;-36.760137;174.736257
14757845981;2015-11-19 16:13:11;337;25039;"HEAVY";78;-36.732811;174.716194
14731107544;2015-11-18 17:00:08;336;25039;"HEAVY";0;-36.718831;174.712241
14765131825;2015-11-19 20:34:16;344;25039;"HEAVY";87;-36.742057;174.720107
14732579917;2015-11-18 18:50:11;151;25039;"HEAVY";9;-36.745803;174.722318
14757765537;2015-11-19 16:06:56;27;25039;"HEAVY";94;-36.805296;174.75958
14757819158;2015-11-19 16:11:15;316;25039;"HEAVY";67;-36.754958;174.730264
14731008884;2015-11-18 16:53:38;332;25039;"HEAVY";91;-36.788357;174.752685
14764890630;2015-11-19 20:27:04;9;25039;"HEAVY";68;-36.823176;174.750199
14764970464;2015-11-19 20:29:28;322;25039;"HEAVY";93;-36.796202;174.75906
14738350335;2015-11-18 22:17:09;350;25039;"HEAVY";69;-36.723446;174.714267
14732488505;2015-11-18 18:20:17;172;25039;"HEAVY";5;-36.720352;174.71387
14740475917;2015-11-18 23:18:34;217;25039;"HEAVY";95;-36.809103;174.756492
14767621616;2015-11-19 21:49:18;186;25039;"HEAVY";78;-36.819813;174.750104
14740301621;2015-11-18 23:13:18;143;25039;"HEAVY";81;-36.751392;174.726627
14767566865;2015-11-19 21:47:36;192;25039;"HEAVY";85;-36.801716;174.761414
14757787738;2015-11-19 16:08:48;333;25039;"HEAVY";91;-36.78281;174.749307
14764910175;2015-11-19 20:27:25;3;25039;"HEAVY";76;-36.819413;174.749633
14767621614;2015-11-19 21:49:07;190;25039;"HEAVY";81;-36.817599;174.750628
14732525164;2015-11-18 18:27:52;177;25039;"HEAVY";0;-36.72697;174.714949
14732551035;2015-11-18 18:34:51;168;25039;"HEAVY";5;-36.729925;174.715348
14738098941;2015-11-18 22:09:02;25;25039;"HEAVY";84;-36.815016;174.751078
14731009082;2015-11-18 16:54:08;333;25039;"HEAVY";95;-36.782117;174.748824
14757819159;2015-11-19 16:11:28;319;25039;"HEAVY";76;-36.753281;174.728356
14732579914;2015-11-18 18:49:36;156;25039;"HEAVY";27;-36.743795;174.721055
14732551110;2015-11-18 18:37:36;162;25039;"HEAVY";1;-36.731546;174.715828
