"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14742643490;2015-11-19 00:21:56;147;23039;"HEAVY";94;-36.761233;174.737477
14742703297;2015-11-19 00:23:18;153;23039;"HEAVY";86;-36.778351;174.746716
14742721512;2015-11-19 00:24:01;153;23039;"HEAVY";92;-36.786977;174.752111
14742811408;2015-11-19 00:26:26;195;23039;"HEAVY";78;-36.815605;174.751066
14742835213;2015-11-19 00:27:15;207;23039;"HEAVY";77;-36.825375;174.749205
14741555916;2015-11-18 23:50:30;324;23039;"HEAVY";87;-36.797202;174.759918
14742680071;2015-11-19 00:22:48;157;23039;"HEAVY";85;-36.772176;174.743036
14741638504;2015-11-18 23:52:45;335;23039;"HEAVY";81;-36.772826;174.743101
14741536387;2015-11-18 23:49:40;36;23039;"HEAVY";87;-36.807124;174.757892
14742571389;2015-11-19 00:19:52;69;23039;"HEAVY";0;-36.751141;174.724623
14742764350;2015-11-19 00:25:01;160;23039;"HEAVY";93;-36.798832;174.761235
14742680090;2015-11-19 00:22:58;155;23039;"HEAVY";96;-36.774231;174.744148
14742643488;2015-11-19 00:21:45;139;23039;"HEAVY";83;-36.759325;174.735691
14741577509;2015-11-18 23:50:51;324;23039;"HEAVY";91;-36.793497;174.756279
14742721516;2015-11-19 00:24:11;153;23039;"HEAVY";88;-36.789002;174.753366
14742786768;2015-11-19 00:25:59;217;23039;"HEAVY";89;-36.810621;174.755103
14741468133;2015-11-18 23:48:00;27;23039;"HEAVY";75;-36.825897;174.748674
14741536392;2015-11-18 23:49:51;27;23039;"HEAVY";88;-36.805113;174.759568
14741598712;2015-11-18 23:51:26;333;23039;"HEAVY";83;-36.787354;174.752123
14741732401;2015-11-18 23:55:18;303;23039;"HEAVY";24;-36.751015;174.725498
14742571380;2015-11-19 00:19:43;69;23039;"HEAVY";36;-36.75127;174.724197
14741496105;2015-11-18 23:48:28;346;23039;"HEAVY";84;-36.820511;174.749739
14742618140;2015-11-19 00:20:50;144;23039;"HEAVY";47;-36.752391;174.728143
14742680093;2015-11-19 00:23:08;153;23039;"HEAVY";91;-36.776377;174.745476
14741555925;2015-11-18 23:50:41;321;23039;"HEAVY";90;-36.795311;174.75804
14741496110;2015-11-18 23:48:45;12;23039;"HEAVY";83;-36.81701;174.750259
14741638506;2015-11-18 23:52:57;336;23039;"HEAVY";78;-36.770652;174.741943
14742703305;2015-11-19 00:23:29;153;23039;"HEAVY";92;-36.780539;174.748092
14742740694;2015-11-19 00:24:21;152;23039;"HEAVY";98;-36.791034;174.754647
14742835218;2015-11-19 00:27:28;208;23039;"HEAVY";74;-36.827542;174.747761
14741468136;2015-11-18 23:48:17;3;23039;"HEAVY";84;-36.822845;174.750295
14742618143;2015-11-19 00:21:06;141;23039;"HEAVY";64;-36.754159;174.729896
14742835205;2015-11-19 00:27:00;175;23039;"HEAVY";83;-36.822595;174.750348
14741555897;2015-11-18 23:50:13;2;23039;"HEAVY";85;-36.800626;174.761318
14742764366;2015-11-19 00:25:19;196;23039;"HEAVY";89;-36.80288;174.760979
14741468134;2015-11-18 23:48:12;22;23039;"HEAVY";79;-36.82382;174.75001
14742594172;2015-11-19 00:20:09;69;23039;"HEAVY";9;-36.751142;174.724621
14741598713;2015-11-18 23:51:37;333;23039;"HEAVY";83;-36.785312;174.750833
14742740766;2015-11-19 00:24:51;142;23039;"HEAVY";93;-36.796826;174.7598
14742835208;2015-11-19 00:27:04;190;23039;"HEAVY";80;-36.823406;174.750305
14741638500;2015-11-18 23:52:34;332;23039;"HEAVY";90;-36.774968;174.744381
14741515674;2015-11-18 23:49:07;35;23039;"HEAVY";85;-36.812845;174.752665
14742811412;2015-11-19 00:26:39;191;23039;"HEAVY";83;-36.818133;174.750424
14741618024;2015-11-18 23:51:59;333;23039;"HEAVY";80;-36.78125;174.748319
14741702906;2015-11-18 23:54:22;313;23039;"HEAVY";63;-36.756548;174.732046
14741515678;2015-11-18 23:49:18;37;23039;"HEAVY";86;-36.810962;174.754415
14742643484;2015-11-19 00:21:33;135;23039;"HEAVY";75;-36.757577;174.733624
