"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14774206846;2015-11-20 01:08:44;153;38978;"LIGHT";74;-36.78974;174.75389
14703054640;2015-11-17 19:41:00;333;38978;"LIGHT";73;-36.785169;174.750757
14744540849;2015-11-19 01:15:55;139;38978;"LIGHT";70;-36.753004;174.728285
14744566608;2015-11-19 01:16:09;136;38978;"LIGHT";54;-36.754718;174.730202
14774074638;2015-11-20 01:04:31;152;38978;"LIGHT";76;-36.744962;174.721737
14774225899;2015-11-20 01:09:20;140;38978;"LIGHT";69;-36.795616;174.75867
14703217984;2015-11-17 19:46:11;355;38978;"LIGHT";79;-36.727179;174.714799
14715023907;2015-11-18 01:32:46;136;38978;"LIGHT";71;-36.754656;174.730122
14774324122;2015-11-20 01:12:16;207;38978;"LIGHT";67;-36.825892;174.748863
14774134366;2015-11-20 01:06:28;158;38978;"LIGHT";83;-36.764116;174.739334
14774206831;2015-11-20 01:08:20;153;38978;"LIGHT";79;-36.785593;174.751292
14703030204;2015-11-17 19:40:35;333;38978;"LIGHT";82;-36.789462;174.753423
14773937939;2015-11-20 01:00:10;51;38978;"LIGHT";28;-36.719106;174.71151
14744590065;2015-11-19 01:17:16;149;38978;"LIGHT";76;-36.76173;174.737832
14744652746;2015-11-19 01:18:33;153;38978;"LIGHT";91;-36.776585;174.745605
14715195065;2015-11-18 01:38:13;216;38978;"LIGHT";79;-36.812766;174.753117
14730667686;2015-11-18 19:26:29;333;38978;"LIGHT";89;-36.774691;174.744264
14731047675;2015-11-18 19:31:33;337;38978;"LIGHT";44;-36.720022;174.712898
14774248904;2015-11-20 01:09:33;146;38978;"LIGHT";76;-36.797504;174.760467
14715062516;2015-11-18 01:33:54;162;38978;"LIGHT";85;-36.76603;174.740143
14714977003;2015-11-18 01:31:50;150;38978;"LIGHT";73;-36.747241;174.723315
14714976993;2015-11-18 01:31:26;159;38978;"LIGHT";75;-36.743202;174.720745
14744613820;2015-11-19 01:17:49;158;38978;"LIGHT";79;-36.768067;174.740883
14703171665;2015-11-17 19:44:26;327;38978;"LIGHT";90;-36.749078;174.724506
14715102812;2015-11-18 01:35:02;153;38978;"LIGHT";81;-36.778791;174.747041
14774248917;2015-11-20 01:10:03;196;38978;"LIGHT";79;-36.802978;174.760948
14715195055;2015-11-18 01:37:49;217;38978;"LIGHT";78;-36.808947;174.756698
14730608920;2015-11-18 19:26:07;333;38978;"LIGHT";84;-36.778973;174.746949
14730608591;2015-11-18 19:22:01;27;38978;"LIGHT";70;-36.82478;174.749399
14763124757;2015-11-19 19:35:24;345;38978;"LIGHT";86;-36.821152;174.749957
14715080128;2015-11-18 01:34:51;153;38978;"LIGHT";81;-36.776769;174.745778
