"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14685624760;2015-11-17 01:40:51;214;31037;"HEAVY";88;-36.813431;174.75246
14684670648;2015-11-17 01:05:06;329;31037;"HEAVY";90;-36.789963;174.753585
14685605276;2015-11-17 01:40:05;210;31037;"HEAVY";74;-36.805926;174.759336
14684668137;2015-11-17 01:04:28;326;31037;"HEAVY";99;-36.797518;174.760226
14685648924;2015-11-17 01:41:37;188;31037;"HEAVY";71;-36.819661;174.750122
14684668242;2015-11-17 01:04:56;329;31037;"HEAVY";93;-36.791918;174.755014
14684670679;2015-11-17 01:06:39;26;31037;"HEAVY";25;-36.788417;174.752438
14685544313;2015-11-17 01:38:45;156;31037;"HEAVY";74;-36.790129;174.754288
14684670659;2015-11-17 01:05:23;320;31037;"HEAVY";0;-36.788691;174.75248
14684306550;2015-11-17 01:02:31;11;31037;"HEAVY";88;-36.823281;174.750259
14685566715;2015-11-17 01:39:06;143;31037;"HEAVY";94;-36.794087;174.757181
14685566766;2015-11-17 01:39:26;150;31037;"HEAVY";100;-36.797927;174.760724
14685605280;2015-11-17 01:40:17;217;31037;"HEAVY";80;-36.807809;174.757718
14684329141;2015-11-17 01:02:41;345;31037;"HEAVY";88;-36.82103;174.749972
14684668215;2015-11-17 01:04:37;319;31037;"HEAVY";102;-36.795765;174.75847
14684306544;2015-11-17 01:02:13;27;31037;"HEAVY";91;-36.82687;174.748114
14684306547;2015-11-17 01:02:23;27;31037;"HEAVY";84;-36.824878;174.749427
14685648921;2015-11-17 01:41:22;191;31037;"HEAVY";50;-36.817489;174.750643
14684373581;2015-11-17 01:04:03;16;31037;"HEAVY";97;-36.803447;174.760609
14684373718;2015-11-17 01:04:20;347;31037;"HEAVY";99;-36.799305;174.761197
14685624768;2015-11-17 01:41:01;197;31037;"HEAVY";60;-36.81529;174.751192
14684329145;2015-11-17 01:02:48;2;31037;"HEAVY";90;-36.819503;174.749723
14684668238;2015-11-17 01:04:46;323;31037;"HEAVY";102;-36.793954;174.756675
14685586801;2015-11-17 01:39:41;190;31037;"HEAVY";90;-36.801552;174.761409
14685605284;2015-11-17 01:40:28;217;31037;"HEAVY";83;-36.8096;174.756033
14684373515;2015-11-17 01:03:53;29;31037;"HEAVY";100;-36.805698;174.7594
14684670669;2015-11-17 01:06:32;320;31037;"HEAVY";7;-36.788691;174.75248
14685586804;2015-11-17 01:39:52;200;31037;"HEAVY";77;-36.803837;174.760559
14685648928;2015-11-17 01:41:49;172;31037;"HEAVY";80;-36.821933;174.750312
14685667805;2015-11-17 01:42:04;207;31037;"HEAVY";75;-36.824673;174.749664
14685667813;2015-11-17 01:42:22;208;31037;"HEAVY";66;-36.827459;174.747821
14684348232;2015-11-17 01:03:26;38;31037;"HEAVY";102;-36.811242;174.754372
14685586799;2015-11-17 01:39:33;168;31037;"HEAVY";102;-36.79959;174.761447
14684329208;2015-11-17 01:02:58;13;31037;"HEAVY";97;-36.817235;174.750303
14684348327;2015-11-17 01:03:44;36;31037;"HEAVY";99;-36.807569;174.757833
14684329271;2015-11-17 01:03:07;25;31037;"HEAVY";102;-36.8151;174.751084
14684306540;2015-11-17 01:02:02;27;31037;"HEAVY";77;-36.828959;174.746747
14685544312;2015-11-17 01:38:28;196;31037;"HEAVY";32;-36.787996;174.753329
14685624755;2015-11-17 01:40:40;217;31037;"HEAVY";84;-36.811544;174.754197
14685667811;2015-11-17 01:42:09;207;31037;"HEAVY";72;-36.825474;174.749134
14684348283;2015-11-17 01:03:35;37;31037;"HEAVY";102;-36.809393;174.756126
14685667800;2015-11-17 01:41:56;189;31037;"HEAVY";77;-36.823292;174.75035
14684348188;2015-11-17 01:03:17;35;31037;"HEAVY";97;-36.812989;174.75269
14684373678;2015-11-17 01:04:13;6;31037;"HEAVY";100;-36.801045;174.761339
14685566712;2015-11-17 01:38:56;149;31037;"HEAVY";93;-36.792125;174.755541
14685566718;2015-11-17 01:39:16;141;31037;"HEAVY";94;-36.79597;174.758951
