"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14670364490;2015-11-16 18:09:39;170;49148;"HEAVY";9;-36.799543;174.76141
14688580361;2015-11-17 03:10:58;153;49148;"HEAVY";86;-36.784751;174.750789
14688598751;2015-11-17 03:11:53;141;49148;"HEAVY";90;-36.795;174.758062
14688632910;2015-11-17 03:12:59;217;49148;"HEAVY";69;-36.807097;174.75839
14670438623;2015-11-16 18:12:24;190;49148;"HEAVY";78;-36.817169;174.750639
14685443457;2015-11-17 01:35:20;354;49148;"HEAVY";83;-36.724701;174.714555
14669193567;2015-11-16 17:25:32;35;49148;"HEAVY";89;-36.813049;174.752649
14669280998;2015-11-16 17:29:01;336;49148;"HEAVY";90;-36.772657;174.743013
14669225206;2015-11-16 17:26:34;5;49148;"HEAVY";88;-36.801131;174.761307
14670382283;2015-11-16 18:10:23;197;49148;"HEAVY";49;-36.803393;174.760734
14680368067;2015-11-16 23:05:38;346;49148;"HEAVY";83;-36.820704;174.749723
14684229008;2015-11-17 01:00:05;245;49148;"HEAVY";20;-36.788503;174.752491
14669292129;2015-11-16 17:29:34;343;49148;"HEAVY";90;-36.766009;174.739789
14688541642;2015-11-17 03:10:16;153;49148;"HEAVY";88;-36.776349;174.745524
14670296139;2015-11-16 18:07:06;150;49148;"HEAVY";28;-36.791551;174.755007
14688620592;2015-11-17 03:12:22;181;49148;"HEAVY";88;-36.800677;174.761578
14669193564;2015-11-16 17:25:22;26;49148;"HEAVY";90;-36.814969;174.751168
14669225212;2015-11-16 17:26:51;326;49148;"HEAVY";89;-36.79754;174.760156
14670018882;2015-11-16 17:57:09;145;49148;"HEAVY";53;-36.760825;174.737094
14684267205;2015-11-17 01:01:06;333;49148;"HEAVY";90;-36.778209;174.746414
14670004566;2015-11-16 17:56:56;138;49148;"HEAVY";54;-36.759429;174.735759
14688522499;2015-11-17 03:09:34;159;49148;"HEAVY";92;-36.767801;174.74077
14670421707;2015-11-16 18:11:39;217;49148;"HEAVY";40;-36.81116;174.754564
14684267212;2015-11-17 01:01:26;334;49148;"HEAVY";90;-36.774159;174.743885
14687651232;2015-11-17 02:41:50;210;49148;"HEAVY";7;-36.735539;174.716927
14645171324;2015-11-15 19:39:00;26;49148;"HEAVY";73;-36.824263;174.749601
14684349802;2015-11-17 01:03:21;318;49148;"HEAVY";71;-36.754374;174.729219
14688433561;2015-11-17 03:06:21;69;49148;"HEAVY";31;-36.751224;174.724303
14684292544;2015-11-17 01:01:48;336;49148;"HEAVY";82;-36.769833;174.74151
14687594620;2015-11-17 02:40:07;175;49148;"HEAVY";77;-36.726045;174.714927
14687613898;2015-11-17 02:41:09;186;49148;"HEAVY";22;-36.734324;174.718275
14645206134;2015-11-15 19:39:57;5;49148;"HEAVY";63;-36.813945;174.751464
14670052597;2015-11-16 17:58:23;162;49148;"HEAVY";0;-36.765314;174.739771
14688541640;2015-11-17 03:10:05;155;49148;"HEAVY";85;-36.774216;174.744198
14670032961;2015-11-16 17:57:41;154;49148;"HEAVY";20;-36.763238;174.73878
14687613892;2015-11-17 02:41:01;126;49148;"HEAVY";20;-36.734016;174.717892
14670118648;2015-11-16 18:01:14;154;49148;"HEAVY";0;-36.774796;174.744458
14688715432;2015-11-17 03:15:07;201;49148;"HEAVY";45;-36.823853;174.750155
14688484874;2015-11-17 03:08:15;140;49148;"HEAVY";60;-36.754208;174.729962
14688522493;2015-11-17 03:09:24;162;49148;"HEAVY";88;-36.765655;174.739928
14684267201;2015-11-17 01:00:56;334;49148;"HEAVY";94;-36.780236;174.747643
14670270698;2015-11-16 18:06:12;152;49148;"HEAVY";39;-36.787502;174.752423
14680349139;2015-11-16 23:05:05;27;49148;"HEAVY";71;-36.826792;174.747974
14645188486;2015-11-15 19:39:19;346;49148;"HEAVY";79;-36.820731;174.749668
14687579311;2015-11-17 02:39:54;170;49148;"HEAVY";74;-36.723682;174.714619
14685425226;2015-11-17 01:35:09;357;49148;"HEAVY";81;-36.727013;174.714776
14684229005;2015-11-17 00:59:50;225;49148;"HEAVY";5;-36.787786;174.75339
14688506552;2015-11-17 03:09:03;147;49148;"HEAVY";92;-36.761324;174.737524
14669268236;2015-11-16 17:28:29;333;49148;"HEAVY";86;-36.77904;174.746931
14688653555;2015-11-17 03:13:39;216;49148;"HEAVY";71;-36.812732;174.753068
14670082445;2015-11-16 17:59:29;160;49148;"HEAVY";22;-36.767607;174.740663
14684292541;2015-11-17 01:01:37;336;49148;"HEAVY";87;-36.77196;174.742634
14669334169;2015-11-16 17:31:21;287;49148;"HEAVY";15;-36.751072;174.725464
14670082447;2015-11-16 17:59:54;157;49148;"HEAVY";43;-36.769729;174.741741
14688506548;2015-11-17 03:08:42;136;49148;"HEAVY";83;-36.757672;174.733811
14645171322;2015-11-15 19:38:32;28;49148;"HEAVY";63;-36.828375;174.746939
14688580371;2015-11-17 03:11:20;153;49148;"HEAVY";83;-36.788885;174.753387
14669179946;2015-11-16 17:24:25;27;49148;"HEAVY";77;-36.826185;174.748436
14670270700;2015-11-16 18:06:42;153;49148;"HEAVY";37;-36.789539;174.753697
