"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14643268507;2015-11-15 18:37:43;49;33839;"LIGHT";25;-36.750845;174.725334
14691025483;2015-11-17 04:40:18;352;33839;"LIGHT";79;-36.729173;174.715012
14759545551;2015-11-19 17:42:18;140;33839;"LIGHT";0;-36.733944;174.717847
14641811721;2015-11-15 17:41:31;162;33839;"LIGHT";30;-36.720647;174.713692
14779685279;2015-11-20 04:19:15;341;33839;"LIGHT";71;-36.742582;174.720294
14641919765;2015-11-15 17:46:26;149;33839;"LIGHT";64;-36.747264;174.723366
14660921304;2015-11-16 04:03:56;342;33839;"LIGHT";72;-36.742394;174.720223
14760396847;2015-11-19 18:13:02;55;33839;"LIGHT";0;-36.750811;174.72526
14731019259;2015-11-18 18:22:54;341;33839;"LIGHT";88;-36.719888;174.713182
14750606632;2015-11-19 04:20:47;347;33839;"LIGHT";94;-36.722331;174.71406
14759545546;2015-11-19 17:42:11;146;33839;"LIGHT";26;-36.73385;174.717758
14779708805;2015-11-20 04:20:48;353;33839;"LIGHT";89;-36.724478;174.714514
14731018920;2015-11-18 18:22:12;353;33839;"LIGHT";84;-36.72887;174.714976
14759514546;2015-11-19 17:41:09;167;33839;"LIGHT";93;-36.722575;174.714304
14691025474;2015-11-17 04:39:54;333;33839;"LIGHT";76;-36.733589;174.71664
14641828754;2015-11-15 17:42:18;174;33839;"LIGHT";43;-36.725095;174.714839
14660887176;2015-11-16 04:02:29;70;33839;"LIGHT";49;-36.751278;174.72403
14669577625;2015-11-16 17:40:49;175;33839;"LIGHT";44;-36.726456;174.714971
14731018852;2015-11-18 18:20:25;330;33839;"LIGHT";67;-36.748752;174.724088
14669558633;2015-11-16 17:39:47;160;33839;"LIGHT";30;-36.719666;174.713275
14750525427;2015-11-19 04:18:11;51;33839;"LIGHT";14;-36.75087;174.725327
14779697240;2015-11-20 04:19:51;337;33839;"LIGHT";89;-36.735695;174.717887
14641846057;2015-11-15 17:43:02;175;33839;"LIGHT";0;-36.727783;174.715114
14669683431;2015-11-16 17:45:07;147;33839;"LIGHT";69;-36.747622;174.723651
14730428754;2015-11-18 17:40:58;162;33839;"LIGHT";45;-36.720539;174.713645
14730428761;2015-11-18 17:41:19;168;33839;"LIGHT";51;-36.722818;174.714411
