"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14677734721;2015-11-16 21:47:04;143;41241;"LIGHT";7;-36.750383;174.726228
14677580522;2015-11-16 21:42:34;171;41241;"LIGHT";10;-36.72034;174.713852
14677580515;2015-11-16 21:42:33;172;41241;"LIGHT";0;-36.72032;174.713848
14677539792;2015-11-16 21:41:20;170;41241;"LIGHT";0;-36.719697;174.713732
14762693835;2015-11-19 19:22:50;163;41241;"LIGHT";0;-36.735867;174.71662
14677559634;2015-11-16 21:41:57;171;41241;"LIGHT";6;-36.719987;174.713788
14763923258;2015-11-19 19:58:39;228;41241;"LIGHT";52;-36.73972;174.720254
14677734722;2015-11-16 21:47:11;178;41241;"LIGHT";23;-36.750679;174.726427
14677621138;2015-11-16 21:43:55;153;41241;"LIGHT";80;-36.733989;174.717096
14677661008;2015-11-16 21:44:56;160;41241;"LIGHT";41;-36.742839;174.720594
14762657866;2015-11-19 19:21:35;118;41241;"LIGHT";0;-36.735663;174.716452
14677621136;2015-11-16 21:43:44;161;41241;"LIGHT";87;-36.731852;174.715978
14677681500;2015-11-16 21:45:32;150;41241;"LIGHT";69;-36.747014;174.723159
14677621140;2015-11-16 21:44:07;158;41241;"LIGHT";81;-36.73621;174.718359
14677601559;2015-11-16 21:43:33;172;41241;"LIGHT";87;-36.729514;174.715286
14677700519;2015-11-16 21:46:06;142;41241;"LIGHT";0;-36.750373;174.726222
14730292899;2015-11-18 18:45:50;231;41241;"LIGHT";0;-36.718013;174.713553
14762824318;2015-11-19 19:26:29;47;41241;"LIGHT";47;-36.739602;174.720291
14677580526;2015-11-16 21:42:56;168;41241;"LIGHT";60;-36.72254;174.71434
14677681507;2015-11-16 21:45:44;142;41241;"LIGHT";71;-36.748929;174.724772
14677641195;2015-11-16 21:44:19;164;41241;"LIGHT";69;-36.738363;174.719258
14730292916;2015-11-18 18:47:35;236;41241;"LIGHT";49;-36.719371;174.711186
14762693833;2015-11-19 19:22:38;120;41241;"LIGHT";6;-36.73568;174.716484
14677539797;2015-11-16 21:41:37;171;41241;"LIGHT";6;-36.719777;174.713749
14677539795;2015-11-16 21:41:33;170;41241;"LIGHT";0;-36.719772;174.713747
14677641200;2015-11-16 21:44:37;168;41241;"LIGHT";43;-36.740589;174.719864
14677601556;2015-11-16 21:43:22;175;41241;"LIGHT";83;-36.727157;174.715018
14677601551;2015-11-16 21:43:10;174;41241;"LIGHT";71;-36.724862;174.714784
14730292908;2015-11-18 18:47:09;234;41241;"LIGHT";10;-36.71802;174.713536
14762693839;2015-11-19 19:22:56;177;41241;"LIGHT";5;-36.735899;174.716615
14677539794;2015-11-16 21:41:23;170;41241;"LIGHT";6;-36.719703;174.713734
14677519228;2015-11-16 21:40:51;208;41241;"LIGHT";22;-36.718203;174.713543
14677559619;2015-11-16 21:41:56;171;41241;"LIGHT";0;-36.719974;174.713786
14677661012;2015-11-16 21:45:16;152;41241;"LIGHT";50;-36.744974;174.721753
