"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14676909310;2015-11-16 21:22:41;328;33080;"HEAVY";84;-36.748409;174.723934
14678416568;2015-11-16 22:07:22;175;33080;"HEAVY";85;-36.820515;174.750087
14678438227;2015-11-16 22:07:38;200;33080;"HEAVY";79;-36.823845;174.750146
14678182332;2015-11-16 22:00:33;150;33080;"HEAVY";82;-36.747058;174.723202
14674024009;2015-11-16 19:57:43;27;33080;"HEAVY";52;-36.82864;174.746885
14676848643;2015-11-16 21:20:27;341;33080;"HEAVY";58;-36.769776;174.741385
14678159549;2015-11-16 21:59:57;169;33080;"HEAVY";68;-36.740611;174.719869
14678224106;2015-11-16 22:01:35;135;33080;"HEAVY";85;-36.756058;174.731818
14678300746;2015-11-16 22:03:49;153;33080;"HEAVY";84;-36.780607;174.748181
14678129957;2015-11-16 21:59:07;49;33080;"HEAVY";13;-36.734134;174.717946
14678377651;2015-11-16 22:06:06;215;33080;"HEAVY";82;-36.806953;174.758562
14674257967;2015-11-16 20:03:53;217;33080;"HEAVY";5;-36.772548;174.741364
14674107485;2015-11-16 19:59:37;37;33080;"HEAVY";75;-36.809331;174.756048
14676927127;2015-11-16 21:22:52;329;33080;"HEAVY";88;-36.746364;174.722469
14678438228;2015-11-16 22:07:50;207;33080;"HEAVY";74;-36.825868;174.748872
14678182323;2015-11-16 22:00:10;161;33080;"HEAVY";77;-36.742877;174.72061
14674286205;2015-11-16 20:04:41;96;33080;"HEAVY";7;-36.774025;174.743353
14675513833;2015-11-16 20:40:04;153;33080;"HEAVY";38;-36.778442;174.745146
14678282745;2015-11-16 22:03:05;157;33080;"HEAVY";82;-36.772328;174.743157
14674150342;2015-11-16 20:01:02;324;33080;"HEAVY";86;-36.79361;174.7564
14675933910;2015-11-16 20:52:36;332;33080;"HEAVY";47;-36.775284;174.742906
14674127695;2015-11-16 20:00:23;5;33080;"HEAVY";89;-36.800953;174.761292
14678359949;2015-11-16 22:05:33;180;33080;"HEAVY";85;-36.800649;174.76156
