"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14685984178;2015-11-17 01:51:38;333;38124;"HEAVY";54;-36.776315;174.745263
14729733682;2015-11-18 18:52:36;66;38124;"HEAVY";40;-36.751055;174.724737
14729822793;2015-11-18 18:53:35;341;38124;"HEAVY";83;-36.742692;174.720347
14778892835;2015-11-20 03:43:34;170;38124;"HEAVY";61;-36.723702;174.714579
14778953380;2015-11-20 03:45:51;151;38124;"HEAVY";53;-36.746094;174.722538
14685888375;2015-11-17 01:48:40;322;38124;"HEAVY";80;-36.796282;174.759037
14686003080;2015-11-17 01:51:53;334;38124;"HEAVY";67;-36.774259;174.74398
14746461803;2015-11-19 02:10:10;169;38124;"HEAVY";88;-36.730271;174.715385
14761394460;2015-11-19 18:44:30;355;38124;"HEAVY";81;-36.726623;174.714655
14778910387;2015-11-20 03:44:28;157;38124;"HEAVY";85;-36.732853;174.716426
14778967044;2015-11-20 03:46:27;145;38124;"HEAVY";12;-36.748041;174.723989
14671291386;2015-11-16 18:38:41;148;38124;"HEAVY";33;-36.761562;174.737739
14671494467;2015-11-16 18:45:16;153;38124;"HEAVY";30;-36.780184;174.747909
14761336449;2015-11-19 18:42:29;330;38124;"HEAVY";67;-36.748818;174.724101
14671696969;2015-11-16 18:50:37;148;38124;"HEAVY";33;-36.797452;174.760404
14761412955;2015-11-19 18:45:04;340;38124;"HEAVY";82;-36.719693;174.713023
14671578193;2015-11-16 18:47:11;152;38124;"HEAVY";35;-36.785927;174.751504
14685829535;2015-11-17 01:46:42;14;38124;"HEAVY";74;-36.817277;174.750235
14671045484;2015-11-16 18:31:15;145;38124;"HEAVY";0;-36.751179;174.726947
14761412950;2015-11-19 18:44:53;346;38124;"HEAVY";84;-36.721927;174.713851
14746484356;2015-11-19 02:10:51;167;38124;"HEAVY";81;-36.739278;174.71948
14746411684;2015-11-19 02:09:04;157;38124;"HEAVY";89;-36.71882;174.712862
14686026502;2015-11-17 01:52:45;342;38124;"HEAVY";85;-36.765666;174.739687
14746441336;2015-11-19 02:09:58;175;38124;"HEAVY";66;-36.727982;174.715037
14729882541;2015-11-18 18:55:18;347;38124;"HEAVY";84;-36.722258;174.713957
14685848886;2015-11-17 01:47:39;36;38124;"HEAVY";82;-36.807575;174.757701
14686026504;2015-11-17 01:52:56;334;38124;"HEAVY";88;-36.763408;174.738627
