"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14646326524;2015-11-15 20:14:39;157;54754;"LIGHT";39;-36.768706;174.741177
14674077886;2015-11-16 19:58:46;154;54754;"LIGHT";21;-36.733377;174.716632
14769014348;2015-11-19 22:31:07;25;54754;"LIGHT";77;-36.824123;174.749834
14764362701;2015-11-19 20:11:24;171;54754;"LIGHT";91;-36.724011;174.71458
14645640997;2015-11-15 19:53:37;163;54754;"LIGHT";0;-36.732087;174.715966
14769131977;2015-11-19 22:35:10;336;54754;"LIGHT";96;-36.772044;174.742792
14645659657;2015-11-15 19:54:12;161;54754;"LIGHT";5;-36.732183;174.716011
14646628693;2015-11-15 20:24:09;143;54754;"LIGHT";16;-36.793786;174.756812
14690852580;2015-11-17 04:32:28;326;54754;"LIGHT";57;-36.749168;174.72457
14690692184;2015-11-17 04:25:50;334;54754;"LIGHT";86;-36.784447;174.750424
14781534321;2015-11-20 06:34:12;321;54754;"LIGHT";109;-36.795159;174.757994
14781565909;2015-11-20 06:37:05;316;54754;"LIGHT";99;-36.757658;174.733471
14674003053;2015-11-16 19:56:40;161;54754;"LIGHT";114;-36.719946;174.713336
14751261276;2015-11-19 04:48:17;355;54754;"LIGHT";80;-36.72764;174.714901
14764796694;2015-11-19 20:24:11;192;54754;"LIGHT";39;-36.801733;174.761311
14781540471;2015-11-20 06:34:58;333;54754;"LIGHT";102;-36.784993;174.750727
14646791177;2015-11-15 20:29:11;191;54754;"LIGHT";79;-36.816852;174.750753
14750967246;2015-11-19 04:34:53;26;54754;"LIGHT";71;-36.814925;174.751195
14645833119;2015-11-15 19:59:30;165;54754;"LIGHT";29;-36.741706;174.720091
14769112506;2015-11-19 22:34:22;333;54754;"LIGHT";103;-36.782945;174.749503
14769131962;2015-11-19 22:34:41;333;54754;"LIGHT";97;-36.778689;174.746834
14690746800;2015-11-17 04:27:43;334;54754;"LIGHT";38;-36.774092;174.743968
14705961269;2015-11-17 21:05:35;156;54754;"LIGHT";9;-36.77193;174.742917
14690880729;2015-11-17 04:33:46;337;54754;"LIGHT";98;-36.736229;174.718195
14705706349;2015-11-17 20:58:03;136;54754;"LIGHT";5;-36.758343;174.734542
14690541890;2015-11-17 04:19:14;28;54754;"LIGHT";48;-36.826966;174.748002
14662023835;2015-11-16 04:55:22;28;54754;"LIGHT";83;-36.826157;174.748567
14705270579;2015-11-17 20:45:22;175;54754;"LIGHT";0;-36.727824;174.715008
14705543764;2015-11-17 20:53:15;152;54754;"LIGHT";0;-36.744766;174.72153
14764796720;2015-11-19 20:24:11;192;54754;"LIGHT";39;-36.801733;174.761311
14771005344;2015-11-19 23:31:58;154;54754;"LIGHT";94;-36.774361;174.744211
14781559007;2015-11-20 06:36:45;327;54754;"LIGHT";99;-36.761351;174.73733
14674123085;2015-11-16 20:00:04;159;54754;"LIGHT";0;-36.73617;174.718263
14662128978;2015-11-16 05:01:11;321;54754;"LIGHT";91;-36.752226;174.727341
14674382080;2015-11-16 20:07:55;161;54754;"LIGHT";49;-36.764914;174.739602
14764845696;2015-11-19 20:25:57;215;54754;"LIGHT";62;-36.813074;174.752781
14705231470;2015-11-17 20:44:19;168;54754;"LIGHT";92;-36.722779;174.7143
14771027316;2015-11-19 23:32:38;153;54754;"LIGHT";96;-36.783016;174.749628
14705270576;2015-11-17 20:45:00;175;54754;"LIGHT";6;-36.727053;174.714953
14662138806;2015-11-16 05:01:59;343;54754;"LIGHT";102;-36.742151;174.720227
14674020432;2015-11-16 19:57:31;175;54754;"LIGHT";6;-36.729001;174.71509
