"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14656018208;2015-11-16 01:18:59;163;33264;"LIGHT";72;-36.76566;174.739973
14684936022;2015-11-17 01:20:29;157;33264;"LIGHT";77;-36.769203;174.741539
14734180963;2015-11-18 20:20:46;337;33264;"LIGHT";7;-36.718856;174.712256
14655999969;2015-11-16 01:18:10;135;33264;"LIGHT";69;-36.757867;174.734054
14730477302;2015-11-18 19:14:48;51;33264;"LIGHT";29;-36.761755;174.738384
14718524147;2015-11-18 03:18:17;340;33264;"LIGHT";75;-36.74273;174.720352
14764052783;2015-11-19 20:02:28;331;33264;"LIGHT";64;-36.746784;174.722743
14734057378;2015-11-18 20:17:51;334;33264;"LIGHT";76;-36.744474;174.721224
14714663393;2015-11-18 01:22:34;163;33264;"LIGHT";71;-36.738239;174.719224
14748789509;2015-11-19 03:18:41;56;33264;"LIGHT";22;-36.750904;174.725273
14657209267;2015-11-16 01:55:37;332;33264;"LIGHT";0;-36.774256;174.742251
14715252259;2015-11-18 01:39:26;313;33264;"LIGHT";9;-36.77369;174.741869
14734081946;2015-11-18 20:18:17;348;33264;"LIGHT";74;-36.739914;174.719496
14716198951;2015-11-18 02:07:19;146;33264;"LIGHT";9;-36.778734;174.745424
14659748316;2015-11-16 03:19:36;49;33264;"LIGHT";17;-36.750829;174.725319
14684767576;2015-11-17 01:15:53;174;33264;"LIGHT";72;-36.724921;174.714758
14764099588;2015-11-19 20:03:48;292;33264;"LIGHT";21;-36.736039;174.716874
14734160419;2015-11-18 20:20:13;337;33264;"LIGHT";55;-36.719983;174.712841
14684851904;2015-11-17 01:18:00;150;33264;"LIGHT";79;-36.746519;174.722824
14714797865;2015-11-18 01:26:28;156;33264;"LIGHT";75;-36.77389;174.744005
14778211372;2015-11-20 03:17:18;341;33264;"LIGHT";72;-36.722075;174.713835
14656145471;2015-11-16 01:22:31;149;33264;"LIGHT";11;-36.787764;174.75311
14703954023;2015-11-17 20:07:09;70;33264;"LIGHT";35;-36.751197;174.724098
14647027617;2015-11-15 20:36:53;342;33264;"LIGHT";72;-36.722153;174.713896
14703996121;2015-11-17 20:08:45;339;33264;"LIGHT";72;-36.738048;174.718852
14688951226;2015-11-17 03:22:58;342;33264;"LIGHT";78;-36.742526;174.72029
14714643902;2015-11-18 01:21:57;162;33264;"LIGHT";78;-36.731881;174.71597
14778176553;2015-11-20 03:15:36;348;33264;"LIGHT";78;-36.740227;174.719605
14657190094;2015-11-16 01:55:18;332;33264;"LIGHT";43;-36.775163;174.74285
14715285797;2015-11-18 01:40:28;67;33264;"LIGHT";5;-36.773697;174.741731
14660515200;2015-11-16 03:47:33;52;33264;"LIGHT";9;-36.718871;174.711784
14657707274;2015-11-16 02:11:59;67;33264;"LIGHT";26;-36.777069;174.744051
14714797861;2015-11-18 01:26:15;157;33264;"LIGHT";65;-36.77178;174.742875
14744669106;2015-11-19 01:19:14;140;33264;"LIGHT";72;-36.759713;174.736132
14748808074;2015-11-19 03:19:42;342;33264;"LIGHT";76;-36.742475;174.720258
14658275289;2015-11-16 02:30:31;249;33264;"LIGHT";34;-36.771608;174.743927
14714622803;2015-11-18 01:21:21;173;33264;"LIGHT";81;-36.725078;174.714792
14718507739;2015-11-18 03:17:22;49;33264;"LIGHT";17;-36.750824;174.725374
14646561158;2015-11-15 20:22:15;336;33264;"LIGHT";65;-36.737776;174.718672
14674605645;2015-11-16 20:13:59;332;33264;"LIGHT";83;-36.744868;174.721464
14744644312;2015-11-19 01:18:18;136;33264;"LIGHT";67;-36.754662;174.730158
14774632666;2015-11-20 01:21:48;153;33264;"LIGHT";83;-36.780132;174.747924
14714883559;2015-11-18 01:28:48;183;33264;"LIGHT";28;-36.788004;174.753125
14778256947;2015-11-20 03:18:35;338;33264;"LIGHT";14;-36.718922;174.712279
14715285810;2015-11-18 01:40:47;32;33264;"LIGHT";9;-36.773628;174.741863
14744523238;2015-11-19 01:15:22;175;33264;"LIGHT";79;-36.727316;174.714959
14704015274;2015-11-17 20:08:55;321;33264;"LIGHT";37;-36.736744;174.717977
14718524144;2015-11-18 03:18:05;332;33264;"LIGHT";77;-36.744853;174.721451
