"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14730306112;2015-11-18 17:01:22;207;37623;"HEAVY";49;-36.828647;174.747029
14730306029;2015-11-18 16:58:06;146;37623;"HEAVY";98;-36.793096;174.756237
14730306108;2015-11-18 17:01:04;207;37623;"HEAVY";54;-36.826587;174.748375
14712490445;2015-11-18 00:19:42;315;37623;"HEAVY";55;-36.754742;174.729946
14730011310;2015-11-18 16:51:42;160;37623;"HEAVY";88;-36.719867;174.713363
14712423263;2015-11-18 00:17:28;333;37623;"HEAVY";86;-36.778806;174.74683
14773109452;2015-11-20 00:35:55;135;37623;"HEAVY";72;-36.757432;174.733506
14712423277;2015-11-18 00:17:58;335;37623;"HEAVY";89;-36.772602;174.74302
14712551525;2015-11-18 00:21:10;345;37623;"HEAVY";98;-36.738547;174.719092
14712366045;2015-11-18 00:16:04;320;37623;"HEAVY";95;-36.795334;174.758112
14730306068;2015-11-18 16:59:25;217;37623;"HEAVY";86;-36.80901;174.75665
14712321945;2015-11-18 00:14:37;35;37623;"HEAVY";93;-36.81292;174.752681
14712606496;2015-11-18 00:22:58;336;37623;"HEAVY";92;-36.718459;174.712474
14757664179;2015-11-19 15:59:04;329;37623;"HEAVY";91;-36.76192;174.737712
14773029940;2015-11-20 00:33:28;154;37623;"HEAVY";87;-36.733327;174.716682
14730147910;2015-11-18 16:52:22;176;37623;"HEAVY";58;-36.726769;174.71495
14773170758;2015-11-20 00:37:32;156;37623;"HEAVY";81;-36.773668;174.743893
14757707864;2015-11-19 16:02:32;355;37623;"HEAVY";63;-36.727738;174.714899
14773085182;2015-11-20 00:35:17;141;37623;"HEAVY";57;-36.752352;174.72764
14773065240;2015-11-20 00:34:13;163;37623;"HEAVY";73;-36.742262;174.720373
14730148140;2015-11-18 16:56:05;160;37623;"HEAVY";94;-36.767681;174.74076
14757609054;2015-11-19 15:54:34;13;37623;"HEAVY";93;-36.817053;174.750372
14730147892;2015-11-18 16:51:53;166;37623;"HEAVY";79;-36.722116;174.714184
14757693439;2015-11-19 16:01:36;339;37623;"HEAVY";90;-36.736485;174.718316
14773085176;2015-11-20 00:34:48;148;37623;"HEAVY";75;-36.748542;174.72428
14773209137;2015-11-20 00:38:37;153;37623;"HEAVY";85;-36.78623;174.751665
14730147947;2015-11-18 16:52:58;154;37623;"HEAVY";96;-36.733458;174.716751
14757639596;2015-11-19 15:57:03;333;37623;"HEAVY";92;-36.787416;174.75221
14773147036;2015-11-20 00:37:08;157;37623;"HEAVY";72;-36.769404;174.741639
14712405012;2015-11-18 00:17:17;333;37623;"HEAVY";93;-36.780996;174.748208
14730148026;2015-11-18 16:54:12;148;37623;"HEAVY";80;-36.748582;174.724272
14730305971;2015-11-18 16:56:25;157;37623;"HEAVY";94;-36.772032;174.742994
14773287483;2015-11-20 00:41:00;213;37623;"HEAVY";84;-36.813575;174.752401
14712423267;2015-11-18 00:17:38;333;37623;"HEAVY";95;-36.776798;174.745574
14730305993;2015-11-18 16:57:16;153;37623;"HEAVY";95;-36.78267;174.749453
14712321947;2015-11-18 00:14:57;36;37623;"HEAVY";94;-36.80917;174.756168
14757602295;2015-11-19 15:54:18;346;37623;"HEAVY";90;-36.820722;174.74985
14712405029;2015-11-18 00:17:24;333;37623;"HEAVY";86;-36.779577;174.747314
14712405015;2015-11-18 00:17:24;333;37623;"HEAVY";86;-36.779577;174.747314
14773249946;2015-11-20 00:39:55;194;37623;"HEAVY";94;-36.801839;174.761353
14730147902;2015-11-18 16:52:06;174;37623;"HEAVY";64;-36.724392;174.714687
14712469182;2015-11-18 00:18:59;320;37623;"HEAVY";84;-36.759857;174.735898
14712509983;2015-11-18 00:20:10;323;37623;"HEAVY";85;-36.75124;174.726297
14730305999;2015-11-18 16:57:26;151;37623;"HEAVY";91;-36.784753;174.750761
14773305363;2015-11-20 00:41:22;191;37623;"HEAVY";75;-36.817659;174.750588
14730147962;2015-11-18 16:53:08;156;37623;"HEAVY";93;-36.735587;174.718026
14757617225;2015-11-19 15:55:44;17;37623;"HEAVY";94;-36.803099;174.760772
14757693440;2015-11-19 16:01:47;333;37623;"HEAVY";78;-36.734367;174.717133
14730306020;2015-11-18 16:57:56;152;37623;"HEAVY";96;-36.791019;174.754684
14757632665;2015-11-19 15:56:30;324;37623;"HEAVY";91;-36.793616;174.756428
14757639597;2015-11-19 15:57:13;333;37623;"HEAVY";94;-36.785321;174.750916
14757647853;2015-11-19 15:57:43;333;37623;"HEAVY";90;-36.779107;174.747063
14757701128;2015-11-19 16:02:00;340;37623;"HEAVY";64;-36.732251;174.715942
14712551532;2015-11-18 00:21:31;332;37623;"HEAVY";79;-36.734153;174.716972
14757594071;2015-11-19 15:53:37;26;37623;"HEAVY";62;-36.828181;174.747237
14730148033;2015-11-18 16:54:24;144;37623;"HEAVY";69;-36.750468;174.725824
14730306032;2015-11-18 16:58:16;142;37623;"HEAVY";92;-36.79504;174.758036
14712345525;2015-11-18 00:15:45;344;37623;"HEAVY";94;-36.799046;174.761113
14757714793;2015-11-19 16:03:05;342;37623;"HEAVY";96;-36.720813;174.71359
14757714796;2015-11-19 16:03:15;336;37623;"HEAVY";92;-36.718585;174.712573
14712278986;2015-11-18 00:13:51;9;37623;"HEAVY";91;-36.823125;174.750209
14712278978;2015-11-18 00:13:35;27;37623;"HEAVY";87;-36.826386;174.748342
14757672093;2015-11-19 15:59:58;316;37623;"HEAVY";55;-36.754826;174.730005
14757685232;2015-11-19 16:01:16;348;37623;"HEAVY";95;-36.741021;174.719839
14730147995;2015-11-18 16:53:39;163;37623;"HEAVY";84;-36.742305;174.720373
14730306060;2015-11-18 16:59:04;206;37623;"HEAVY";95;-36.805103;174.759942
14757639600;2015-11-19 15:57:33;333;37623;"HEAVY";93;-36.781157;174.748347
14757685230;2015-11-19 16:00:56;331;37623;"HEAVY";92;-36.74536;174.721811
