"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14750051214;2015-11-19 04:00:35;336;19994;"HEAVY";37;-36.763657;174.738792
14780147017;2015-11-20 04:44:25;343;19994;"HEAVY";39;-36.766109;174.739956
14750073366;2015-11-19 04:00:57;327;19994;"HEAVY";48;-36.761652;174.737485
14780230690;2015-11-20 04:49:40;336;19994;"HEAVY";93;-36.73273;174.716208
14750051212;2015-11-19 04:00:10;343;19994;"HEAVY";29;-36.765808;174.739768
14780060280;2015-11-20 04:39:49;333;19994;"HEAVY";36;-36.788908;174.753141
14780241149;2015-11-20 04:50:37;340;19994;"HEAVY";97;-36.719595;174.713128
14749950349;2015-11-19 03:56:38;333;19994;"HEAVY";70;-36.784616;174.750455
14756870969;2015-11-19 14:44:29;216;19994;"HEAVY";98;-36.807415;174.758126
14756859365;2015-11-19 14:42:54;153;19994;"HEAVY";97;-36.786938;174.752152
14780174451;2015-11-20 04:46:05;315;19994;"HEAVY";34;-36.758362;174.734276
14780060279;2015-11-20 04:39:22;332;19994;"HEAVY";33;-36.790959;174.754428
14780147018;2015-11-20 04:44:47;337;19994;"HEAVY";42;-36.763918;174.739032
14749950352;2015-11-19 03:56:52;332;19994;"HEAVY";65;-36.782466;174.749133
14756847907;2015-11-19 14:41:34;156;19994;"HEAVY";98;-36.769304;174.741585
14749743030;2015-11-19 03:49:28;5;19994;"HEAVY";59;-36.823014;174.750289
14780009875;2015-11-20 04:36:25;30;19994;"HEAVY";46;-36.806084;174.75905
14749724536;2015-11-19 03:49:19;25;19994;"HEAVY";47;-36.824196;174.749856
14780159488;2015-11-20 04:45:12;329;19994;"HEAVY";33;-36.761898;174.737746
14750191882;2015-11-19 04:05:38;347;19994;"HEAVY";60;-36.730511;174.715262
14780210575;2015-11-20 04:48:18;329;19994;"HEAVY";58;-36.747735;174.723496
14780009876;2015-11-20 04:36:45;20;19994;"HEAVY";46;-36.804011;174.760316
14779940884;2015-11-20 04:32:36;348;19994;"HEAVY";32;-36.821596;174.750104
14756847877;2015-11-19 14:41:24;162;19994;"HEAVY";97;-36.767014;174.740498
14749783699;2015-11-19 03:51:12;25;19994;"HEAVY";31;-36.81514;174.751045
14779904742;2015-11-20 04:31:01;27;19994;"HEAVY";23;-36.826829;174.748102
14756854095;2015-11-19 14:42:34;153;19994;"HEAVY";97;-36.782573;174.749421
14756835795;2015-11-19 14:40:37;135;19994;"HEAVY";101;-36.756999;174.733024
14756812496;2015-11-19 14:37:52;162;19994;"HEAVY";97;-36.720472;174.713643
14749831369;2015-11-19 03:52:28;37;19994;"HEAVY";32;-36.809584;174.755916
14756818227;2015-11-19 14:38:32;169;19994;"HEAVY";98;-36.730094;174.71537
14756841856;2015-11-19 14:41:14;160;19994;"HEAVY";97;-36.764678;174.739595
14749934876;2015-11-19 03:56:23;333;19994;"HEAVY";58;-36.786731;174.751763
14780200492;2015-11-20 04:47:40;323;19994;"HEAVY";35;-36.751558;174.726674
14749965389;2015-11-19 03:57:09;333;19994;"HEAVY";45;-36.780364;174.747826
14749783693;2015-11-19 03:50:47;12;19994;"HEAVY";29;-36.8173;174.750259
14749849369;2015-11-19 03:53:23;19;19994;"HEAVY";35;-36.803852;174.760423
14756865941;2015-11-19 14:43:24;145;19994;"HEAVY";97;-36.793392;174.756541
14750177155;2015-11-19 04:04:41;347;19994;"HEAVY";80;-36.741308;174.719874
14756888016;2015-11-19 14:45:58;208;19994;"HEAVY";88;-36.825676;174.748997
14756818221;2015-11-19 14:38:12;174;19994;"HEAVY";98;-36.725212;174.714797
14780022530;2015-11-20 04:37:10;13;19994;"HEAVY";30;-36.801837;174.761156
14756876794;2015-11-19 14:45:09;198;19994;"HEAVY";86;-36.815296;174.751236
14749683600;2015-11-19 03:47:46;26;19994;"HEAVY";39;-36.828107;174.747292
14779968795;2015-11-20 04:34:06;20;19994;"HEAVY";35;-36.815463;174.750847
14780086492;2015-11-20 04:41:07;333;19994;"HEAVY";47;-36.778561;174.746715
14749809153;2015-11-19 03:51:39;35;19994;"HEAVY";33;-36.813204;174.752506
14779923767;2015-11-20 04:31:41;27;19994;"HEAVY";41;-36.82483;174.749416
14780210577;2015-11-20 04:48:33;330;19994;"HEAVY";67;-36.74567;174.722052
14780241128;2015-11-20 04:50:30;345;19994;"HEAVY";99;-36.721237;174.713793
14780221756;2015-11-20 04:49:10;347;19994;"HEAVY";87;-36.739068;174.719335
14780086491;2015-11-20 04:40:50;333;19994;"HEAVY";62;-36.780607;174.74799
14780138797;2015-11-20 04:43:54;338;19994;"HEAVY";27;-36.768264;174.740817
14750177171;2015-11-19 04:05:02;340;19994;"HEAVY";95;-36.736929;174.71851
14780022534;2015-11-20 04:37:31;356;19994;"HEAVY";37;-36.800144;174.761339
14750225764;2015-11-19 04:06:27;344;19994;"HEAVY";99;-36.721189;174.713699
14756829987;2015-11-19 14:39:38;150;19994;"HEAVY";97;-36.745603;174.722192
14756830003;2015-11-19 14:39:48;149;19994;"HEAVY";97;-36.747725;174.723679
14779923769;2015-11-20 04:31:58;12;19994;"HEAVY";24;-36.823374;174.750202
14756859381;2015-11-19 14:43:04;153;19994;"HEAVY";98;-36.789114;174.753518
14756859388;2015-11-19 14:43:14;151;19994;"HEAVY";98;-36.791307;174.754917
14756847921;2015-11-19 14:41:44;156;19994;"HEAVY";98;-36.771566;174.742762
14750004154;2015-11-19 03:58:57;336;19994;"HEAVY";41;-36.772172;174.742808
14756870912;2015-11-19 14:43:59;181;19994;"HEAVY";97;-36.800689;174.761552
14749870539;2015-11-19 03:54:04;354;19994;"HEAVY";57;-36.799972;174.761343
14756854089;2015-11-19 14:42:24;153;19994;"HEAVY";98;-36.780386;174.748052
14750116289;2015-11-19 04:02:32;316;19994;"HEAVY";46;-36.754881;174.730151
14756812503;2015-11-19 14:38:02;168;19994;"HEAVY";97;-36.722814;174.714383
14780241114;2015-11-20 04:50:20;351;19994;"HEAVY";95;-36.723651;174.714438
14756835764;2015-11-19 14:40:08;142;19994;"HEAVY";98;-36.751731;174.727041
14756835777;2015-11-19 14:40:18;138;19994;"HEAVY";98;-36.753612;174.728971
14780047065;2015-11-20 04:38:36;321;19994;"HEAVY";22;-36.794759;174.757525
14780221754;2015-11-20 04:48:59;347;19994;"HEAVY";77;-36.7413;174.719905
14750073368;2015-11-19 04:01:27;320;19994;"HEAVY";32;-36.759813;174.73588
14756876778;2015-11-19 14:44:49;217;19994;"HEAVY";98;-36.811324;174.754439
14780096381;2015-11-20 04:41:27;333;19994;"HEAVY";49;-36.776528;174.745442
14750025307;2015-11-19 03:59:36;339;19994;"HEAVY";33;-36.768002;174.740646
14749849365;2015-11-19 03:53:05;30;19994;"HEAVY";57;-36.805924;174.759198
14756812465;2015-11-19 14:37:42;155;19994;"HEAVY";102;-36.718164;174.712548
14756882451;2015-11-19 14:45:47;193;19994;"HEAVY";88;-36.823497;174.750287
14780200496;2015-11-20 04:48:01;326;19994;"HEAVY";48;-36.749677;174.724995
14780033876;2015-11-20 04:37:49;336;19994;"HEAVY";38;-36.798431;174.760808
14756876777;2015-11-19 14:44:39;217;19994;"HEAVY";98;-36.809374;174.756285
14780073517;2015-11-20 04:40:35;333;19994;"HEAVY";67;-36.782734;174.749321
14756841849;2015-11-19 14:40:55;144;19994;"HEAVY";103;-36.760475;174.736873
14779995686;2015-11-20 04:36:02;36;19994;"HEAVY";40;-36.807982;174.757357
14756818234;2015-11-19 14:38:41;159;19994;"HEAVY";102;-36.732266;174.716121
14780116325;2015-11-20 04:42:35;336;19994;"HEAVY";19;-36.772446;174.742985
14756854068;2015-11-19 14:42:04;153;19994;"HEAVY";97;-36.776015;174.745305
14780047066;2015-11-20 04:39:02;326;19994;"HEAVY";50;-36.792917;174.755849
14750210415;2015-11-19 04:06:06;355;19994;"HEAVY";81;-36.725909;174.714662
14780073512;2015-11-20 04:40:07;332;19994;"HEAVY";59;-36.786861;174.75187
14749809157;2015-11-19 03:52:04;37;19994;"HEAVY";44;-36.81137;174.754198
