"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14758646224;2015-11-19 17:03:15;144;40722;"LIGHT";98;-36.760604;174.736862
14762590504;2015-11-19 19:20:03;342;40722;"LIGHT";85;-36.798853;174.760998
14758610843;2015-11-19 17:01:22;166;40722;"LIGHT";95;-36.738901;174.719348
14762701872;2015-11-19 19:23:23;319;40722;"LIGHT";92;-36.759458;174.735531
14762779828;2015-11-19 19:25:11;349;40722;"LIGHT";88;-36.739982;174.719529
14762554833;2015-11-19 19:18:39;27;40722;"LIGHT";85;-36.814787;174.751227
14762798874;2015-11-19 19:26:02;354;40722;"LIGHT";91;-36.728752;174.714943
14762590489;2015-11-19 19:19:44;16;40722;"LIGHT";86;-36.802857;174.760755
14762798877;2015-11-19 19:26:12;355;40722;"LIGHT";95;-36.726444;174.714716
14758739351;2015-11-19 17:07:50;213;40722;"LIGHT";86;-36.813747;174.752176
14762666189;2015-11-19 19:22:11;333;40722;"LIGHT";90;-36.774453;174.744125
14758749989;2015-11-19 17:08:10;190;40722;"LIGHT";83;-36.817677;174.750521
14758683204;2015-11-19 17:04:48;153;40722;"LIGHT";92;-36.780018;174.747712
14762701868;2015-11-19 19:23:13;327;40722;"LIGHT";98;-36.761348;174.737267
14758683206;2015-11-19 17:04:58;153;40722;"LIGHT";93;-36.782104;174.749018
14758600154;2015-11-19 17:00:24;175;40722;"LIGHT";90;-36.725247;174.714693
14762590484;2015-11-19 19:19:33;26;40722;"LIGHT";84;-36.805062;174.759707
14762683620;2015-11-19 19:22:22;337;40722;"LIGHT";87;-36.772259;174.742848
14758716929;2015-11-19 17:06:32;174;40722;"LIGHT";89;-36.80007;174.761471
14762819895;2015-11-19 19:26:42;339;40722;"LIGHT";100;-36.719475;174.712988
14758646215;2015-11-19 17:02:45;135;40722;"LIGHT";88;-36.75544;174.730926
14758672005;2015-11-19 17:04:16;155;40722;"LIGHT";83;-36.773751;174.743826
14762761570;2015-11-19 19:25:00;342;40722;"LIGHT";88;-36.742335;174.720194
14762701862;2015-11-19 19:22:53;342;40722;"LIGHT";94;-36.765706;174.739718
14758588448;2015-11-19 17:00:04;162;40722;"LIGHT";95;-36.72066;174.713618
14758658567;2015-11-19 17:03:45;162;40722;"LIGHT";96;-36.767183;174.740462
14758766945;2015-11-19 17:09:00;207;40722;"LIGHT";79;-36.827764;174.74755
14758658570;2015-11-19 17:03:55;157;40722;"LIGHT";97;-36.769416;174.741545
14762648445;2015-11-19 19:21:39;333;40722;"LIGHT";89;-36.780864;174.748148
14758716927;2015-11-19 17:06:24;155;40722;"LIGHT";89;-36.79835;174.760925
14758716930;2015-11-19 17:06:40;194;40722;"LIGHT";89;-36.801836;174.761306
14762533090;2015-11-19 19:17:50;27;40722;"LIGHT";73;-36.824491;174.749639
14758600156;2015-11-19 17:00:34;175;40722;"LIGHT";98;-36.727645;174.714911
14758704938;2015-11-19 17:06:02;142;40722;"LIGHT";88;-36.79448;174.757417
14762611834;2015-11-19 19:20:35;325;40722;"LIGHT";83;-36.793261;174.756105
14758749991;2015-11-19 17:08:21;183;40722;"LIGHT";86;-36.819981;174.750007
14758635743;2015-11-19 17:02:34;141;40722;"LIGHT";90;-36.753691;174.728887
14762611828;2015-11-19 19:20:24;321;40722;"LIGHT";86;-36.795107;174.757842
14762743103;2015-11-19 19:24:16;324;40722;"LIGHT";86;-36.75075;174.725874
14762533099;2015-11-19 19:18:17;5;40722;"LIGHT";78;-36.819282;174.749688
14762611818;2015-11-19 19:20:13;322;40722;"LIGHT";88;-36.796958;174.759666
14762630029;2015-11-19 19:20:57;333;40722;"LIGHT";85;-36.789174;174.753259
14762724663;2015-11-19 19:23:33;316;40722;"LIGHT";91;-36.757763;174.733551
14762743105;2015-11-19 19:24:27;327;40722;"LIGHT";91;-36.74873;174.724185
14758766943;2015-11-19 17:08:48;207;40722;"LIGHT";87;-36.825625;174.748962
14758623223;2015-11-19 17:01:42;158;40722;"LIGHT";97;-36.74356;174.720865
14758726933;2015-11-19 17:06:51;200;40722;"LIGHT";80;-36.804119;174.760404
14758693203;2015-11-19 17:05:31;153;40722;"LIGHT";85;-36.788553;174.753046
14758693199;2015-11-19 17:05:20;153;40722;"LIGHT";88;-36.786373;174.751681
14762509648;2015-11-19 19:17:23;27;40722;"LIGHT";68;-36.828587;174.74693
14762666185;2015-11-19 19:22:01;332;40722;"LIGHT";91;-36.776485;174.745404
14762819893;2015-11-19 19:26:32;346;40722;"LIGHT";94;-36.721805;174.713887
14758635738;2015-11-19 17:02:12;146;40722;"LIGHT";92;-36.74982;174.725186
14758749988;2015-11-19 17:07:59;196;40722;"LIGHT";84;-36.815432;174.751107
