"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14640521803;2015-11-15 16:22:21;138;42904;"HEAVY";85;-36.75924;174.735681
14640583758;2015-11-15 16:27:19;216;42904;"HEAVY";80;-36.812694;174.753204
14640490375;2015-11-15 16:19:21;166;42904;"HEAVY";99;-36.72199;174.714125
14640515883;2015-11-15 16:21:48;137;42904;"HEAVY";85;-36.754215;174.729582
14640542833;2015-11-15 16:23:44;155;42904;"HEAVY";79;-36.774023;174.744073
14640557053;2015-11-15 16:24:53;153;42904;"HEAVY";89;-36.786856;174.752043
14640591190;2015-11-15 16:28:01;174;42904;"HEAVY";82;-36.820562;174.750125
14640529008;2015-11-15 16:22:55;162;42904;"HEAVY";75;-36.765315;174.739846
14640583760;2015-11-15 16:27:31;208;42904;"HEAVY";79;-36.814665;174.751586
14640501921;2015-11-15 16:20:31;163;42904;"HEAVY";116;-36.737749;174.719013
14640521797;2015-11-15 16:21:59;135;42904;"HEAVY";84;-36.755865;174.731628
14640569650;2015-11-15 16:26:19;196;42904;"HEAVY";82;-36.802801;174.761042
14640604624;2015-11-15 16:28:51;207;42904;"HEAVY";49;-36.827847;174.747536
14640536094;2015-11-15 16:23:20;157;42904;"HEAVY";77;-36.769769;174.741829
14640490378;2015-11-15 16:19:31;172;42904;"HEAVY";85;-36.724246;174.714682
14640569649;2015-11-15 16:26:08;179;42904;"HEAVY";82;-36.800594;174.761579
14640515880;2015-11-15 16:21:36;140;42904;"HEAVY";79;-36.75238;174.727606
14640597792;2015-11-15 16:28:18;201;42904;"HEAVY";70;-36.823822;174.750153
14640496108;2015-11-15 16:19:43;176;42904;"HEAVY";77;-36.726649;174.71492
14640569647;2015-11-15 16:25:58;158;42904;"HEAVY";80;-36.798617;174.761148
14640515878;2015-11-15 16:21:25;144;42904;"HEAVY";88;-36.750577;174.725909
14640521802;2015-11-15 16:22:10;135;42904;"HEAVY";85;-36.757522;174.733665
14640496110;2015-11-15 16:19:55;174;42904;"HEAVY";84;-36.728979;174.71516
14640529006;2015-11-15 16:22:43;154;42904;"HEAVY";81;-36.76311;174.738785
14640576385;2015-11-15 16:26:43;216;42904;"HEAVY";77;-36.807057;174.758487
14640529005;2015-11-15 16:22:32;148;42904;"HEAVY";82;-36.761104;174.737427
14640501909;2015-11-15 16:20:14;154;42904;"HEAVY";109;-36.733348;174.71669
14640549856;2015-11-15 16:24:20;153;42904;"HEAVY";84;-36.780333;174.747984
14640576383;2015-11-15 16:26:31;206;42904;"HEAVY";79;-36.805043;174.75999
14640536093;2015-11-15 16:23:08;160;42904;"HEAVY";77;-36.767608;174.740743
14640536095;2015-11-15 16:23:32;157;42904;"HEAVY";74;-36.771884;174.742932
14640542836;2015-11-15 16:23:56;153;42904;"HEAVY";79;-36.776181;174.745391
14640557056;2015-11-15 16:25:15;151;42904;"HEAVY";89;-36.791168;174.754779
14640562822;2015-11-15 16:25:36;141;42904;"HEAVY";84;-36.794991;174.758
14640501928;2015-11-15 16:20:39;168;42904;"HEAVY";108;-36.739948;174.719682
14640507976;2015-11-15 16:20:48;163;42904;"HEAVY";104;-36.742249;174.720331
14640508023;2015-11-15 16:21:15;148;42904;"HEAVY";99;-36.748614;174.724285
14640521800;2015-11-15 16:22:10;135;42904;"HEAVY";85;-36.757522;174.733665
14640562823;2015-11-15 16:25:47;142;42904;"HEAVY";80;-36.796742;174.759754
14640583753;2015-11-15 16:27:07;217;42904;"HEAVY";77;-36.810812;174.754978
14640508016;2015-11-15 16:21:06;150;42904;"HEAVY";107;-36.746603;174.722828
14640576388;2015-11-15 16:26:55;216;42904;"HEAVY";79;-36.808934;174.756744
14640591185;2015-11-15 16:27:42;191;42904;"HEAVY";80;-36.816743;174.750847
14640562821;2015-11-15 16:25:25;145;42904;"HEAVY";88;-36.793087;174.756228
14640501913;2015-11-15 16:20:23;156;42904;"HEAVY";112;-36.735575;174.71804
14640557055;2015-11-15 16:25:04;153;42904;"HEAVY";88;-36.789027;174.753404
14640496118;2015-11-15 16:20:05;164;42904;"HEAVY";100;-36.731172;174.71568
14640542838;2015-11-15 16:24:08;152;42904;"HEAVY";75;-36.778234;174.746668
14640490359;2015-11-15 16:19:12;160;42904;"HEAVY";110;-36.71972;174.713271
14640549858;2015-11-15 16:24:31;153;42904;"HEAVY";89;-36.782489;174.749329
14640507998;2015-11-15 16:20:57;154;42904;"HEAVY";107;-36.744456;174.7214
14640597790;2015-11-15 16:28:13;182;42904;"HEAVY";74;-36.822946;174.750408
14640591189;2015-11-15 16:27:54;191;42904;"HEAVY";82;-36.819132;174.750259
14640549860;2015-11-15 16:24:42;153;42904;"HEAVY";89;-36.784668;174.750686
14640597794;2015-11-15 16:28:33;207;42904;"HEAVY";51;-36.825865;174.748844
