"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14766547122;2015-11-19 21:16:24;197;1774;"HEAVY";64;-36.815402;174.751249
14704677463;2015-11-17 20:28:24;316;1774;"HEAVY";74;-36.757198;174.732858
14712143189;2015-11-18 00:09:29;152;1774;"HEAVY";72;-36.769024;174.741543
14704476743;2015-11-17 20:22:35;345;1774;"HEAVY";71;-36.82069;174.749733
14712055081;2015-11-18 00:07:05;151;1774;"HEAVY";83;-36.746034;174.722478
14704794280;2015-11-17 20:31:25;353;1774;"HEAVY";82;-36.724227;174.714426
14713702400;2015-11-18 00:54:20;189;1774;"HEAVY";83;-36.801437;174.761525
14712751253;2015-11-18 00:26:49;224;1774;"HEAVY";5;-36.773768;174.742173
14704638517;2015-11-17 20:26:55;334;1774;"HEAVY";84;-36.773614;174.743563
14712123263;2015-11-18 00:09:06;159;1774;"HEAVY";87;-36.764648;174.739577
14712202308;2015-11-18 00:11:31;216;1774;"HEAVY";13;-36.772556;174.741348
14713782578;2015-11-18 00:56:52;208;1774;"HEAVY";62;-36.827548;174.747875
14766361624;2015-11-19 21:10:38;134;1774;"HEAVY";26;-36.771816;174.743113
14713765093;2015-11-18 00:56:06;185;1774;"HEAVY";80;-36.819876;174.750153
14713472184;2015-11-18 00:47:36;220;1774;"HEAVY";0;-36.77736;174.744497
14766402065;2015-11-19 21:12:09;153;1774;"HEAVY";82;-36.778033;174.746601
14710490409;2015-11-17 23:20:13;239;1774;"HEAVY";20;-36.73581;174.716596
14766422145;2015-11-19 21:12:20;153;1774;"HEAVY";82;-36.780079;174.747882
14704494822;2015-11-17 20:23:07;27;1774;"HEAVY";80;-36.814808;174.751144
14766440793;2015-11-19 21:12:55;153;1774;"HEAVY";80;-36.786366;174.751812
14704737216;2015-11-17 20:29:55;344;1774;"HEAVY";85;-36.741966;174.720078
14766566260;2015-11-19 21:16:49;186;1774;"HEAVY";76;-36.819785;174.750191
14766330898;2015-11-19 21:09:37;67;1774;"HEAVY";0;-36.771766;174.742887
14712253529;2015-11-18 00:12:53;249;1774;"HEAVY";4;-36.773575;174.742231
14766582768;2015-11-19 21:17:21;208;1774;"HEAVY";70;-36.825472;174.749258
14712729813;2015-11-18 00:26:12;213;1774;"HEAVY";0;-36.773578;174.742192
14766422182;2015-11-19 21:12:43;153;1774;"HEAVY";80;-36.784233;174.75048
14704457008;2015-11-17 20:21:46;28;1774;"HEAVY";58;-36.828257;174.747058
14712783336;2015-11-18 00:27:43;152;1774;"HEAVY";0;-36.776871;174.744159
14704599632;2015-11-17 20:25:50;333;1774;"HEAVY";84;-36.785868;174.751192
14713702401;2015-11-18 00:54:31;198;1774;"HEAVY";81;-36.803625;174.760747
14713765087;2015-11-18 00:55:54;191;1774;"HEAVY";76;-36.817598;174.750676
14766459019;2015-11-19 21:13:51;141;1774;"HEAVY";77;-36.796199;174.759286
14704697732;2015-11-17 20:28:50;318;1774;"HEAVY";80;-36.753729;174.72882
14766402062;2015-11-19 21:11:57;154;1774;"HEAVY";77;-36.775899;174.745293
14704535278;2015-11-17 20:24:15;17;1774;"HEAVY";82;-36.8031;174.760564
14712123264;2015-11-18 00:09:17;162;1774;"HEAVY";82;-36.766827;174.740414
14766440800;2015-11-19 21:13:06;149;1774;"HEAVY";82;-36.788349;174.753072
14704515962;2015-11-17 20:23:41;37;1774;"HEAVY";82;-36.809094;174.756192
14704717789;2015-11-17 20:29:11;324;1774;"HEAVY";86;-36.750297;174.725477
14712230262;2015-11-18 00:12:07;36;1774;"HEAVY";1;-36.773712;174.742244
14704515964;2015-11-17 20:23:52;36;1774;"HEAVY";82;-36.807286;174.757863
14712828469;2015-11-18 00:29:00;146;1774;"HEAVY";1;-36.777379;174.744664
14713746426;2015-11-18 00:55:42;197;1774;"HEAVY";76;-36.815389;174.751259
14704794291;2015-11-17 20:31:46;341;1774;"HEAVY";88;-36.71985;174.713144
14766402057;2015-11-19 21:11:44;158;1774;"HEAVY";59;-36.773899;174.744113
14766526159;2015-11-19 21:15:32;217;1774;"HEAVY";68;-36.807807;174.757836
14713724427;2015-11-18 00:55:07;217;1774;"HEAVY";76;-36.809657;174.756081
14704535279;2015-11-17 20:24:26;5;1774;"HEAVY";82;-36.800915;174.76122
14712032044;2015-11-18 00:06:25;167;1774;"HEAVY";62;-36.739391;174.719582
14713662180;2015-11-18 00:53:15;157;1774;"HEAVY";66;-36.79003;174.754253
14713682372;2015-11-18 00:53:50;141;1774;"HEAVY";84;-36.795762;174.758871
14704558712;2015-11-17 20:24:43;328;1774;"HEAVY";80;-36.797615;174.76024
14704794287;2015-11-17 20:31:35;347;1774;"HEAVY";86;-36.72217;174.713962
14709589686;2015-11-17 22:53:11;115;1774;"HEAVY";11;-36.717884;174.713368
14712230261;2015-11-18 00:11:57;131;1774;"HEAVY";5;-36.773762;174.742147
14713662164;2015-11-18 00:52:51;199;1774;"HEAVY";15;-36.787997;174.753328
14704494826;2015-11-17 20:23:20;36;1774;"HEAVY";83;-36.81257;174.752917
14713702398;2015-11-18 00:54:11;168;1774;"HEAVY";84;-36.799561;174.761517
14713724421;2015-11-18 00:54:43;209;1774;"HEAVY";80;-36.805836;174.759499
14704579523;2015-11-17 20:25:28;332;1774;"HEAVY";83;-36.789947;174.753727
14713518738;2015-11-18 00:49:16;139;1774;"HEAVY";16;-36.779097;174.745709
14704535280;2015-11-17 20:24:34;346;1774;"HEAVY";80;-36.79929;174.76109
14712165410;2015-11-18 00:10:07;175;1774;"HEAVY";15;-36.771763;174.743158
14712055088;2015-11-18 00:07:16;149;1774;"HEAVY";82;-36.748026;174.723881
14766479001;2015-11-19 21:14:31;193;1774;"HEAVY";43;-36.801766;174.761423
14704638529;2015-11-17 20:27:17;337;1774;"HEAVY";84;-36.769383;174.741272
14704658724;2015-11-17 20:27:50;333;1774;"HEAVY";87;-36.762722;174.738171
14712008892;2015-11-18 00:05:58;170;1774;"HEAVY";49;-36.734963;174.718291
14713542538;2015-11-18 00:49:27;115;1774;"HEAVY";50;-36.77967;174.746649
14766509802;2015-11-19 21:15:18;210;1774;"HEAVY";59;-36.806002;174.759393
14766526162;2015-11-19 21:15:45;217;1774;"HEAVY";76;-36.809679;174.756077
14704619714;2015-11-17 20:26:23;333;1774;"HEAVY";83;-36.779656;174.747329
14704754694;2015-11-17 20:30:27;336;1774;"HEAVY";84;-36.73532;174.717701
14711379273;2015-11-17 23:47:04;119;1774;"HEAVY";0;-36.735661;174.716504
14704515959;2015-11-17 20:23:30;36;1774;"HEAVY";83;-36.810904;174.754482
14766547113;2015-11-19 21:16:10;214;1774;"HEAVY";70;-36.813402;174.752597
14713746425;2015-11-18 00:55:31;214;1774;"HEAVY";82;-36.813469;174.75255
14766459014;2015-11-19 21:13:39;141;1774;"HEAVY";83;-36.794297;174.757413
14713782576;2015-11-18 00:56:38;207;1774;"HEAVY";68;-36.825561;174.749178
14766270987;2015-11-19 21:07:38;59;1774;"HEAVY";7;-36.772311;174.741526
14712253525;2015-11-18 00:12:37;56;1774;"HEAVY";5;-36.773696;174.742286
14713472157;2015-11-18 00:46:47;0;1774;"HEAVY";0;-36.777323;174.744993
14712055096;2015-11-18 00:07:28;145;1774;"HEAVY";75;-36.750023;174.72547
14712102296;2015-11-18 00:08:44;143;1774;"HEAVY";82;-36.760478;174.736877
14704677460;2015-11-17 20:28:12;316;1774;"HEAVY";83;-36.758942;174.734934
14710490408;2015-11-17 23:20:05;210;1774;"HEAVY";7;-36.735556;174.716897
14766547133;2015-11-19 21:16:37;191;1774;"HEAVY";74;-36.817576;174.750709
14704754690;2015-11-17 20:30:16;342;1774;"HEAVY";88;-36.737558;174.718763
14712032049;2015-11-18 00:06:40;166;1774;"HEAVY";68;-36.741723;174.720183
14710455072;2015-11-17 23:19:12;216;1774;"HEAVY";2;-36.734125;174.718325
14710455078;2015-11-17 23:19:16;215;1774;"HEAVY";0;-36.734133;174.718321
14712807504;2015-11-18 00:28:24;126;1774;"HEAVY";6;-36.777339;174.74449
14712102285;2015-11-18 00:08:32;136;1774;"HEAVY";76;-36.758655;174.734996
14713724424;2015-11-18 00:54:55;216;1774;"HEAVY";78;-36.807808;174.757825
14766478995;2015-11-19 21:14:16;172;1774;"HEAVY";59;-36.799816;174.761554
14704717792;2015-11-17 20:29:22;328;1774;"HEAVY";86;-36.748293;174.723864
14713472168;2015-11-18 00:47:11;249;1774;"HEAVY";4;-36.777473;174.744804
14704599637;2015-11-17 20:26:01;333;1774;"HEAVY";85;-36.783781;174.749907
14712008906;2015-11-18 00:06:12;164;1774;"HEAVY";76;-36.737121;174.718878
14704717798;2015-11-17 20:29:33;331;1774;"HEAVY";86;-36.746251;174.72242
14712729816;2015-11-18 00:26:12;213;1774;"HEAVY";5;-36.773578;174.742192
14713746422;2015-11-18 00:55:19;217;1774;"HEAVY";80;-36.811523;174.754324
14712202304;2015-11-18 00:11:09;121;1774;"HEAVY";9;-36.771963;174.742571
14713702392;2015-11-18 00:54:01;147;1774;"HEAVY";84;-36.797611;174.760592
14711396790;2015-11-17 23:47:35;119;1774;"HEAVY";8;-36.735664;174.71651
14712076498;2015-11-18 00:08:06;135;1774;"HEAVY";66;-36.755347;174.730976
14704558718;2015-11-17 20:25:06;322;1774;"HEAVY";86;-36.793917;174.756685
14704619719;2015-11-17 20:26:34;333;1774;"HEAVY";83;-36.777613;174.746048
14704773685;2015-11-17 20:30:50;344;1774;"HEAVY";76;-36.731079;174.71542
14710473182;2015-11-17 23:20:02;210;1774;"HEAVY";0;-36.735546;174.716902
14712032054;2015-11-18 00:06:53;157;1774;"HEAVY";76;-36.743908;174.721121
14704773690;2015-11-17 20:31:01;353;1774;"HEAVY";80;-36.729001;174.714943
14713472179;2015-11-18 00:47:14;272;1774;"HEAVY";5;-36.777459;174.74475
14713472330;2015-11-18 00:47:14;272;1774;"HEAVY";5;-36.777459;174.74475
14710455090;2015-11-17 23:19:26;215;1774;"HEAVY";9;-36.73414;174.718314
14766440804;2015-11-19 21:13:17;153;1774;"HEAVY";84;-36.790348;174.754348
14704754698;2015-11-17 20:30:38;334;1774;"HEAVY";80;-36.733277;174.716452
14704579518;2015-11-17 20:25:17;329;1774;"HEAVY";84;-36.791961;174.755072
14766271015;2015-11-19 21:08:08;64;1774;"HEAVY";0;-36.772097;174.742003
14766361616;2015-11-19 21:10:32;67;1774;"HEAVY";7;-36.771764;174.742908
14712076495;2015-11-18 00:07:41;142;1774;"HEAVY";72;-36.75192;174.727203
14712076496;2015-11-18 00:07:53;139;1774;"HEAVY";76;-36.753652;174.728994
14712143190;2015-11-18 00:09:54;154;1774;"HEAVY";20;-36.771027;174.742825
14712729912;2015-11-18 00:26:27;221;1774;"HEAVY";0;-36.773752;174.742169
14766566266;2015-11-19 21:17:08;191;1774;"HEAVY";70;-36.823392;174.750441
14704476748;2015-11-17 20:22:43;7;1774;"HEAVY";71;-36.819275;174.74963
14766244990;2015-11-19 21:07:00;59;1774;"HEAVY";0;-36.772311;174.741526
14766509794;2015-11-19 21:15:00;199;1774;"HEAVY";41;-36.803989;174.760597
14712828425;2015-11-18 00:29:00;146;1774;"HEAVY";1;-36.777379;174.744664
14704638523;2015-11-17 20:27:06;337;1774;"HEAVY";84;-36.771507;174.742393
14704737219;2015-11-17 20:30:05;348;1774;"HEAVY";86;-36.73987;174.719505
14704494815;2015-11-17 20:22:55;13;1774;"HEAVY";79;-36.817095;174.750234
14704697729;2015-11-17 20:28:37;317;1774;"HEAVY";72;-36.755505;174.73087
14713518599;2015-11-18 00:48:47;181;1774;"HEAVY";8;-36.77739;174.744497
14766566262;2015-11-19 21:17:01;172;1774;"HEAVY";77;-36.822102;174.750456
14712751259;2015-11-18 00:27:19;152;1774;"HEAVY";41;-36.775677;174.74338
14713682362;2015-11-18 00:53:28;150;1774;"HEAVY";76;-36.792102;174.755554
14704558716;2015-11-17 20:24:55;321;1774;"HEAVY";81;-36.795703;174.75844
14712729823;2015-11-18 00:26:27;221;1774;"HEAVY";0;-36.773752;174.742169
14712102273;2015-11-18 00:08:20;135;1774;"HEAVY";78;-36.757016;174.733022
14712843540;2015-11-18 00:29:56;50;1774;"HEAVY";0;-36.777323;174.744993
14704658714;2015-11-17 20:27:40;340;1774;"HEAVY";87;-36.764745;174.739261
14704658705;2015-11-17 20:27:28;341;1774;"HEAVY";84;-36.767201;174.740216
14712230343;2015-11-18 00:12:07;36;1774;"HEAVY";1;-36.773712;174.742244
14712008885;2015-11-18 00:05:44;55;1774;"HEAVY";16;-36.734114;174.718025
14710473179;2015-11-17 23:19:43;219;1774;"HEAVY";35;-36.734826;174.717506
14712165412;2015-11-18 00:10:29;245;1774;"HEAVY";0;-36.772005;174.742615
14713765101;2015-11-18 00:56:18;172;1774;"HEAVY";76;-36.822217;174.750439
14704457011;2015-11-17 20:22:15;25;1774;"HEAVY";68;-36.82408;174.749752
14713682368;2015-11-18 00:53:39;142;1774;"HEAVY";84;-36.793962;174.7571
14766422154;2015-11-19 21:12:31;153;1774;"HEAVY";80;-36.782085;174.749137
14704476739;2015-11-17 20:22:22;5;1774;"HEAVY";69;-36.822938;174.750162
14704737214;2015-11-17 20:29:44;335;1774;"HEAVY";84;-36.74416;174.721071
14766582769;2015-11-19 21:17:34;207;1774;"HEAVY";70;-36.82748;174.747936
14704619724;2015-11-17 20:26:45;332;1774;"HEAVY";86;-36.775535;174.744752
