"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14663577165;2015-11-16 06:56:21;207;25989;"HEAVY";55;-36.825515;174.749119
14777501918;2015-11-20 02:52:38;198;25989;"HEAVY";7;-36.804038;174.76048
14663516682;2015-11-16 06:50:27;136;25989;"HEAVY";91;-36.758778;174.735111
14777442391;2015-11-20 02:50:24;153;25989;"HEAVY";94;-36.78038;174.747985
14663505711;2015-11-16 06:49:00;156;25989;"HEAVY";92;-36.743868;174.721104
14648303405;2015-11-15 21:17:05;333;25989;"HEAVY";80;-36.734312;174.717023
14663484579;2015-11-16 06:47:10;163;25989;"HEAVY";94;-36.721158;174.713897
14663539045;2015-11-16 06:52:32;153;25989;"HEAVY";90;-36.783888;174.750234
14761287636;2015-11-19 18:40:59;13;25989;"HEAVY";80;-36.817169;174.750189
14648189083;2015-11-15 21:13:37;335;25989;"HEAVY";93;-36.772758;174.743085
14761528813;2015-11-19 18:48:46;351;25989;"HEAVY";72;-36.729468;174.715049
14777682597;2015-11-20 02:58:15;208;25989;"HEAVY";57;-36.829373;174.746592
14761340357;2015-11-19 18:42:37;344;25989;"HEAVY";84;-36.798956;174.761044
14648269537;2015-11-15 21:15:50;325;25989;"HEAVY";92;-36.749448;174.724709
14761305186;2015-11-19 18:41:43;36;25989;"HEAVY";85;-36.809193;174.756148
14761528805;2015-11-19 18:48:21;332;25989;"HEAVY";84;-36.733968;174.716869
14761549404;2015-11-19 18:49:29;341;25989;"HEAVY";97;-36.720218;174.713301
14663505733;2015-11-16 06:49:20;149;25989;"HEAVY";93;-36.748044;174.723903
14761242350;2015-11-19 18:39:53;27;25989;"HEAVY";60;-36.828933;174.746559
14648189078;2015-11-15 21:13:27;332;25989;"HEAVY";97;-36.774888;174.744356
14761494232;2015-11-19 18:47:27;331;25989;"HEAVY";86;-36.745211;174.721685
14648189038;2015-11-15 21:13:17;333;25989;"HEAVY";95;-36.777069;174.745735
14777392846;2015-11-20 02:49:01;155;25989;"HEAVY";91;-36.76341;174.738914
14777272890;2015-11-20 02:45:06;168;25989;"HEAVY";90;-36.722066;174.714144
14648168168;2015-11-15 21:12:27;333;25989;"HEAVY";94;-36.787641;174.752312
14648248530;2015-11-15 21:15:00;314;25989;"HEAVY";72;-36.756653;174.732271
14663546273;2015-11-16 06:53:22;143;25989;"HEAVY";93;-36.79388;174.756957
14648132163;2015-11-15 21:11:46;321;25989;"HEAVY";90;-36.795592;174.758366
14648093430;2015-11-15 21:10:35;36;25989;"HEAVY";91;-36.809331;174.756046
14761242353;2015-11-19 18:40:07;28;25989;"HEAVY";71;-36.826957;174.747921
14777481427;2015-11-20 02:51:45;141;25989;"HEAVY";95;-36.79663;174.759631
14663500588;2015-11-16 06:48:49;166;25989;"HEAVY";87;-36.741574;174.720151
14761511675;2015-11-19 18:48:00;344;25989;"HEAVY";91;-36.738315;174.719035
14777542518;2015-11-20 02:53:34;212;25989;"HEAVY";32;-36.806398;174.75898
14761265421;2015-11-19 18:40:29;9;25989;"HEAVY";78;-36.823126;174.750141
14663491481;2015-11-16 06:47:21;170;25989;"HEAVY";81;-36.723521;174.714547
14663526793;2015-11-16 06:51:31;157;25989;"HEAVY";87;-36.771471;174.742713
14761475743;2015-11-19 18:46:55;323;25989;"HEAVY";84;-36.751321;174.726364
14648093410;2015-11-15 21:10:05;27;25989;"HEAVY";90;-36.814905;174.751164
14663539044;2015-11-16 06:52:22;153;25989;"HEAVY";90;-36.781867;174.748972
14648230252;2015-11-15 21:14:48;315;25989;"HEAVY";79;-36.758271;174.7342
14761475739;2015-11-19 18:46:43;319;25989;"HEAVY";75;-36.753155;174.728173
14761549347;2015-11-19 18:49:09;354;25989;"HEAVY";90;-36.724862;174.714544
14663495841;2015-11-16 06:47:57;169;25989;"HEAVY";87;-36.730279;174.71542
14761511680;2015-11-19 18:48:10;338;25989;"HEAVY";91;-36.73615;174.718123
14777619761;2015-11-20 02:56:35;185;25989;"HEAVY";48;-36.819873;174.750108
14777272885;2015-11-20 02:44:56;160;25989;"HEAVY";95;-36.719825;174.713361
14777522268;2015-11-20 02:53:00;203;25989;"HEAVY";6;-36.804425;174.760284
14648209360;2015-11-15 21:14:07;343;25989;"HEAVY";94;-36.766318;174.739904
14761326892;2015-11-19 18:42:05;27;25989;"HEAVY";87;-36.805333;174.759527
14663511400;2015-11-16 06:49:43;141;25989;"HEAVY";75;-36.752015;174.727286
14663526786;2015-11-16 06:51:20;157;25989;"HEAVY";88;-36.769242;174.74155
14648151841;2015-11-15 21:12:17;333;25989;"HEAVY";89;-36.789696;174.753598
14648168235;2015-11-15 21:12:57;333;25989;"HEAVY";96;-36.781268;174.74837
14761458857;2015-11-19 18:46:07;316;25989;"HEAVY";88;-36.758281;174.734185
14663500585;2015-11-16 06:48:28;160;25989;"HEAVY";95;-36.736979;174.71872
14777501914;2015-11-20 02:52:35;198;25989;"HEAVY";0;-36.804038;174.76048
14648286802;2015-11-15 21:16:23;338;25989;"HEAVY";88;-36.743162;174.720464
14777392844;2015-11-20 02:48:50;147;25989;"HEAVY";88;-36.761259;174.737488
14777462526;2015-11-20 02:50:55;153;25989;"HEAVY";89;-36.786701;174.751939
14761396179;2015-11-19 18:44:21;332;25989;"HEAVY";85;-36.779122;174.747026
14663511398;2015-11-16 06:49:31;145;25989;"HEAVY";84;-36.750113;174.725549
14777287137;2015-11-20 02:45:17;173;25989;"HEAVY";82;-36.724397;174.714647
14648073831;2015-11-15 21:09:26;11;25989;"HEAVY";83;-36.823259;174.750202
14648230246;2015-11-15 21:14:27;329;25989;"HEAVY";93;-36.761936;174.737686
14648132158;2015-11-15 21:11:27;346;25989;"HEAVY";85;-36.799105;174.761137
14648209392;2015-11-15 21:14:17;337;25989;"HEAVY";96;-36.764065;174.738989
14777365071;2015-11-20 02:47:44;144;25989;"HEAVY";86;-36.750535;174.725875
14777365074;2015-11-20 02:47:55;141;25989;"HEAVY";84;-36.752366;174.727597
14777425571;2015-11-20 02:50:04;153;25989;"HEAVY";88;-36.776275;174.745415
14761432143;2015-11-19 18:45:37;337;25989;"HEAVY";93;-36.764092;174.739027
14761494234;2015-11-19 18:47:38;339;25989;"HEAVY";87;-36.743032;174.720481
14648168193;2015-11-15 21:12:37;333;25989;"HEAVY";94;-36.78551;174.750968
14648209355;2015-11-15 21:13:47;337;25989;"HEAVY";93;-36.770639;174.741954
14663484577;2015-11-16 06:47:00;157;25989;"HEAVY";97;-36.718877;174.712924
14663532277;2015-11-16 06:51:52;154;25989;"HEAVY";93;-36.775753;174.745113
14761432168;2015-11-19 18:45:47;329;25989;"HEAVY";97;-36.76196;174.737726
14777306491;2015-11-20 02:45:52;163;25989;"HEAVY";82;-36.731445;174.715746
14648168194;2015-11-15 21:12:47;333;25989;"HEAVY";92;-36.783405;174.749675
14663560493;2015-11-16 06:54:42;217;25989;"HEAVY";88;-36.809409;174.756284
14648073850;2015-11-15 21:09:54;13;25989;"HEAVY";86;-36.817212;174.750277
14663505731;2015-11-16 06:49:10;151;25989;"HEAVY";97;-36.745963;174.722432
14777481429;2015-11-20 02:51:55;159;25989;"HEAVY";92;-36.798649;174.761146
14663565720;2015-11-16 06:54:53;218;25989;"HEAVY";78;-36.811272;174.754517
14761265418;2015-11-19 18:40:19;28;25989;"HEAVY";76;-36.824923;174.749228
14761378101;2015-11-19 18:43:59;334;25989;"HEAVY";85;-36.783416;174.74972
14777664663;2015-11-20 02:57:39;208;25989;"HEAVY";40;-36.825401;174.749191
14648151837;2015-11-15 21:12:06;329;25989;"HEAVY";90;-36.791831;174.754996
14648303387;2015-11-15 21:16:44;345;25989;"HEAVY";94;-36.738628;174.719064
14761326896;2015-11-19 18:42:28;4;25989;"HEAVY";82;-36.80081;174.761312
14777376434;2015-11-20 02:48:28;135;25989;"HEAVY";85;-36.757709;174.733816
14777645445;2015-11-20 02:57:09;190;25989;"HEAVY";46;-36.82332;174.750354
14648286806;2015-11-15 21:16:34;347;25989;"HEAVY";87;-36.740839;174.719654
14648303393;2015-11-15 21:16:54;339;25989;"HEAVY";91;-36.736425;174.718193
14648341666;2015-11-15 21:18:11;349;25989;"HEAVY";92;-36.723157;174.714186
14663571954;2015-11-16 06:55:43;193;25989;"HEAVY";79;-36.819458;174.750166
14761475767;2015-11-19 18:47:06;327;25989;"HEAVY";95;-36.7493;174.724618
14777287140;2015-11-20 02:45:29;175;25989;"HEAVY";80;-36.72679;174.714915
14777501910;2015-11-20 02:52:16;197;25989;"HEAVY";57;-36.802696;174.761029
14648093418;2015-11-15 21:10:15;36;25989;"HEAVY";89;-36.812958;174.752683
14761396183;2015-11-19 18:44:43;333;25989;"HEAVY";87;-36.774917;174.7444
14777587360;2015-11-20 02:55:04;212;25989;"HEAVY";22;-36.813786;174.752183
14648248540;2015-11-15 21:15:14;316;25989;"HEAVY";67;-36.754921;174.730204
14663511401;2015-11-16 06:49:55;138;25989;"HEAVY";80;-36.753727;174.729064
14761326895;2015-11-19 18:42:16;17;25989;"HEAVY";80;-36.803185;174.760623
14648357612;2015-11-15 21:18:31;336;25989;"HEAVY";99;-36.718448;174.712429
14663560489;2015-11-16 06:54:20;207;25989;"HEAVY";87;-36.805508;174.759694
14761549372;2015-11-19 18:49:19;348;25989;"HEAVY";97;-36.72255;174.714092
14777409370;2015-11-20 02:49:31;157;25989;"HEAVY";86;-36.769825;174.741803
14648055500;2015-11-15 21:09:17;28;25989;"HEAVY";77;-36.824916;174.749311
14761511674;2015-11-19 18:47:49;348;25989;"HEAVY";86;-36.740705;174.719707
14777442394;2015-11-20 02:50:34;153;25989;"HEAVY";93;-36.782481;174.749299
14663565721;2015-11-16 06:55:05;215;25989;"HEAVY";78;-36.813148;174.752763
14663565722;2015-11-16 06:55:17;201;25989;"HEAVY";66;-36.815112;174.751317
14663571977;2015-11-16 06:55:56;172;25989;"HEAVY";255;-36.821964;174.750321
14648073840;2015-11-15 21:09:43;1;25989;"HEAVY";90;-36.819588;174.749689
14777341442;2015-11-20 02:47:23;150;25989;"HEAVY";93;-36.746497;174.722753
14663546272;2015-11-16 06:53:12;149;25989;"HEAVY";91;-36.791964;174.755371
14663583080;2015-11-16 06:56:38;208;25989;"HEAVY";55;-36.827551;174.747767
14777664666;2015-11-20 02:57:59;208;25989;"HEAVY";53;-36.827383;174.747893
14663495842;2015-11-16 06:48:08;158;25989;"HEAVY";91;-36.732626;174.716298
14777341441;2015-11-20 02:47:12;154;25989;"HEAVY";82;-36.744348;174.721329
14777462533;2015-11-20 02:51:15;152;25989;"HEAVY";94;-36.790802;174.754528
14777425568;2015-11-20 02:49:53;155;25989;"HEAVY";86;-36.774118;174.744089
14663571955;2015-11-16 06:55:51;173;25989;"HEAVY";76;-36.821022;174.750169
14777325831;2015-11-20 02:46:28;163;25989;"HEAVY";52;-36.737783;174.719009
14663539048;2015-11-16 06:52:52;153;25989;"HEAVY";93;-36.787931;174.752776
14777442385;2015-11-20 02:50:14;153;25989;"HEAVY";93;-36.778266;174.746662
14777306496;2015-11-20 02:46:03;153;25989;"HEAVY";78;-36.733594;174.716801
14761414251;2015-11-19 18:45:05;337;25989;"HEAVY";86;-36.770681;174.742007
14648230250;2015-11-15 21:14:37;322;25989;"HEAVY";88;-36.760034;174.736108
14777481345;2015-11-20 02:51:35;141;25989;"HEAVY";96;-36.794743;174.757747
14648341737;2015-11-15 21:18:21;343;25989;"HEAVY";99;-36.720776;174.713485
14777619759;2015-11-20 02:56:10;191;25989;"HEAVY";33;-36.817706;174.750609
14777425565;2015-11-20 02:49:42;157;25989;"HEAVY";85;-36.771977;174.742931
14663521490;2015-11-16 06:50:58;160;25989;"HEAVY";83;-36.764777;174.739634
14761265429;2015-11-19 18:40:47;1;25989;"HEAVY";79;-36.819559;174.749599
14761396181;2015-11-19 18:44:32;333;25989;"HEAVY";85;-36.777044;174.745729
14648209359;2015-11-15 21:13:57;337;25989;"HEAVY";93;-36.768511;174.740839
14648132156;2015-11-15 21:11:19;4;25989;"HEAVY";86;-36.800794;174.761338
14648151832;2015-11-15 21:11:56;323;25989;"HEAVY";94;-36.793759;174.756575
14761265425;2015-11-19 18:40:40;345;25989;"HEAVY";80;-36.820924;174.749811
14648269538;2015-11-15 21:16:01;329;25989;"HEAVY";82;-36.747392;174.723127
14648341658;2015-11-15 21:18:00;354;25989;"HEAVY";80;-36.725534;174.714578
14663491484;2015-11-16 06:47:46;175;25989;"HEAVY";75;-36.728085;174.715077
14777392841;2015-11-20 02:48:39;139;25989;"HEAVY";77;-36.759421;174.735801
14648320460;2015-11-15 21:17:33;349;25989;"HEAVY";57;-36.730004;174.715137
14663553951;2015-11-16 06:54:09;197;25989;"HEAVY";88;-36.803328;174.760856
14648320462;2015-11-15 21:17:48;354;25989;"HEAVY";69;-36.727767;174.714813
14777287141;2015-11-20 02:45:40;174;25989;"HEAVY";82;-36.729079;174.715149
14648115440;2015-11-15 21:11:08;17;25989;"HEAVY";88;-36.803119;174.760661
14663560491;2015-11-16 06:54:31;216;25989;"HEAVY";86;-36.807506;174.758079
14761458861;2015-11-19 18:46:18;315;25989;"HEAVY";81;-36.756605;174.732184
14777409368;2015-11-20 02:49:21;160;25989;"HEAVY";94;-36.767704;174.740726
14663553949;2015-11-16 06:53:50;164;25989;"HEAVY";91;-36.799139;174.761369
14777341439;2015-11-20 02:46:59;164;25989;"HEAVY";69;-36.742121;174.720274
14777409365;2015-11-20 02:49:11;162;25989;"HEAVY";89;-36.765527;174.73988
14648093426;2015-11-15 21:10:25;36;25989;"HEAVY";91;-36.811157;174.754334
14777376430;2015-11-20 02:48:06;137;25989;"HEAVY";90;-36.754185;174.729551
14761305187;2015-11-19 18:41:54;35;25989;"HEAVY";85;-36.807319;174.757921
14777542523;2015-11-20 02:53:57;217;25989;"HEAVY";45;-36.808235;174.757325
14663577162;2015-11-16 06:56:04;191;25989;"HEAVY";66;-36.823352;174.750349
14761287641;2015-11-19 18:41:10;25;25989;"HEAVY";86;-36.814964;174.751003
14777563906;2015-11-20 02:54:17;217;25989;"HEAVY";48;-36.810118;174.755565
