"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14686556027;2015-11-17 02:08:38;7;37377;"LIGHT";19;-36.776996;174.744033
14699650928;2015-11-17 17:58:12;141;37377;"LIGHT";5;-36.753762;174.72945
14699933295;2015-11-17 18:03:34;156;37377;"LIGHT";28;-36.763505;174.739019
14700213037;2015-11-17 18:16:57;140;37377;"LIGHT";26;-36.795102;174.758164
14686594045;2015-11-17 02:09:42;329;37377;"LIGHT";6;-36.773264;174.741634
14699506819;2015-11-17 17:52:34;145;37377;"LIGHT";5;-36.750955;174.726769
14700160020;2015-11-17 18:14:45;153;37377;"LIGHT";16;-36.789302;174.753613
14700340130;2015-11-17 18:21:04;212;37377;"LIGHT";64;-36.814036;174.752023
14700379935;2015-11-17 18:22:19;208;37377;"LIGHT";72;-36.827626;174.747705
14699444058;2015-11-17 17:50:22;69;37377;"LIGHT";7;-36.751006;174.725161
14699559431;2015-11-17 17:54:24;145;37377;"LIGHT";0;-36.752142;174.727872
14699933297;2015-11-17 18:04:23;162;37377;"LIGHT";5;-36.764714;174.739599
14699635000;2015-11-17 17:57:18;140;37377;"LIGHT";6;-36.75343;174.729105
14699686232;2015-11-17 17:58:58;140;37377;"LIGHT";5;-36.754339;174.730042
14699933305;2015-11-17 18:06:45;159;37377;"LIGHT";0;-36.768842;174.741333
14700282145;2015-11-17 18:18:41;178;37377;"LIGHT";20;-36.800401;174.761575
14685382839;2015-11-17 01:33:33;8;37377;"LIGHT";80;-36.802737;174.760584
14699526647;2015-11-17 17:53:28;141;37377;"LIGHT";7;-36.751735;174.727488
14700192593;2015-11-17 18:15:48;150;37377;"LIGHT";20;-36.791332;174.754925
14700379914;2015-11-17 18:21:50;175;37377;"LIGHT";82;-36.822529;174.750396
14700379926;2015-11-17 18:21:55;195;37377;"LIGHT";80;-36.823518;174.750281
14699543759;2015-11-17 17:53:54;142;37377;"LIGHT";5;-36.751972;174.727711
