"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14763324165;2015-11-19 19:41:10;159;40873;"LIGHT";29;-36.767737;174.740772
14778580076;2015-11-20 03:31:00;159;40873;"LIGHT";0;-36.788311;174.753372
14778767001;2015-11-20 03:38:20;217;40873;"LIGHT";25;-36.808185;174.757392
14778869963;2015-11-20 03:42:24;208;40873;"LIGHT";37;-36.825339;174.749224
14763184723;2015-11-19 19:37:16;136;40873;"LIGHT";40;-36.755894;174.731705
14763265261;2015-11-19 19:39:26;147;40873;"LIGHT";5;-36.761064;174.737344
14763214885;2015-11-19 19:38:12;139;40873;"LIGHT";40;-36.759235;174.735603
14778614501;2015-11-20 03:32:26;160;40873;"LIGHT";0;-36.788839;174.753618
14778650788;2015-11-20 03:33:55;145;40873;"LIGHT";83;-36.793192;174.75641
14763301027;2015-11-19 19:40:48;163;40873;"LIGHT";57;-36.765541;174.739912
14778851914;2015-11-20 03:41:59;189;40873;"LIGHT";21;-36.82326;174.750364
14778546966;2015-11-20 03:29:44;225;40873;"LIGHT";0;-36.787849;174.753489
14778717730;2015-11-20 03:36:26;195;40873;"LIGHT";16;-36.802093;174.761241
14763163688;2015-11-19 19:36:22;69;40873;"LIGHT";19;-36.750895;174.725426
14778884301;2015-11-20 03:43:00;208;40873;"LIGHT";55;-36.829361;174.746581
14778733545;2015-11-20 03:37:02;202;40873;"LIGHT";33;-36.804282;174.760348
14778869967;2015-11-20 03:42:43;208;40873;"LIGHT";56;-36.827373;174.747888
14778636745;2015-11-20 03:33:12;158;40873;"LIGHT";5;-36.789054;174.753724
14763124697;2015-11-19 19:35:14;70;40873;"LIGHT";52;-36.751291;174.723985
14763163704;2015-11-19 19:36:48;142;40873;"LIGHT";68;-36.752349;174.728108
14763301019;2015-11-19 19:40:31;155;40873;"LIGHT";49;-36.763342;174.738901
14778683297;2015-11-20 03:35:06;168;40873;"LIGHT";9;-36.799355;174.761413
14778650800;2015-11-20 03:34:07;141;40873;"LIGHT";71;-36.795037;174.75815
14763184718;2015-11-19 19:37:00;141;40873;"LIGHT";75;-36.754115;174.72984
14763324180;2015-11-19 19:41:50;159;40873;"LIGHT";5;-36.768775;174.741283
14763444765;2015-11-19 19:44:55;132;40873;"LIGHT";5;-36.787662;174.753126
14763444774;2015-11-19 19:45:14;78;40873;"LIGHT";7;-36.787675;174.753263
