"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14711333533;2015-11-17 23:46:03;347;51528;"HEAVY";81;-36.741126;174.719779
14716542795;2015-11-18 02:18:16;146;51528;"HEAVY";31;-36.747626;174.723616
14716507037;2015-11-18 02:16:39;157;51528;"HEAVY";83;-36.732806;174.716383
14769440589;2015-11-19 22:44:23;312;51528;"HEAVY";11;-36.772258;174.742286
14654452757;2015-11-16 00:29:53;342;51528;"HEAVY";85;-36.766944;174.740156
14740908057;2015-11-18 23:31:58;334;51528;"HEAVY";88;-36.763053;174.738445
14711197922;2015-11-17 23:42:02;333;51528;"HEAVY";81;-36.783161;174.749542
14740818307;2015-11-18 23:28:54;344;51528;"HEAVY";86;-36.798954;174.761041
14711352890;2015-11-17 23:46:15;345;51528;"HEAVY";79;-36.738774;174.719141
14712415975;2015-11-18 00:17:34;213;51528;"HEAVY";0;-36.734122;174.718308
14745402827;2015-11-19 01:40:00;161;51528;"HEAVY";89;-36.731897;174.715963
14740908047;2015-11-18 23:31:36;340;51528;"HEAVY";87;-36.767563;174.740443
14745359236;2015-11-19 01:39:01;172;51528;"HEAVY";63;-36.720248;174.713836
14654514046;2015-11-16 00:32:14;331;51528;"HEAVY";78;-36.74571;174.721993
14711235581;2015-11-17 23:43:08;337;51528;"HEAVY";86;-36.770676;174.74203
14716542794;2015-11-18 02:17:59;150;51528;"HEAVY";64;-36.745652;174.722205
14654490379;2015-11-16 00:31:34;322;51528;"HEAVY";64;-36.751618;174.726649
14711217007;2015-11-17 23:42:24;332;51528;"HEAVY";84;-36.779095;174.747045
14769421143;2015-11-19 22:43:49;333;51528;"HEAVY";80;-36.777156;174.745716
14741037692;2015-11-18 23:35:47;355;51528;"HEAVY";76;-36.726859;174.714735
14740818310;2015-11-18 23:29:15;321;51528;"HEAVY";84;-36.795252;174.757993
14716525544;2015-11-18 02:17:13;167;51528;"HEAVY";71;-36.739242;174.719524
14711059105;2015-11-17 23:37:55;27;51528;"HEAVY";70;-36.827875;174.747239
14711119145;2015-11-17 23:39:31;37;51528;"HEAVY";84;-36.810784;174.75467
14652242346;2015-11-15 23:20:50;349;51528;"HEAVY";68;-36.821887;174.750045
14652225242;2015-11-15 23:20:42;12;51528;"HEAVY";71;-36.823277;174.750113
14711272264;2015-11-17 23:44:11;316;51528;"HEAVY";84;-36.758451;174.734356
14654470726;2015-11-16 00:30:26;324;51528;"HEAVY";84;-36.760477;174.736515
14654490370;2015-11-16 00:31:05;316;51528;"HEAVY";65;-36.755204;174.730512
14739878231;2015-11-18 23:01:25;25;51528;"HEAVY";67;-36.82404;174.749789
14769402968;2015-11-19 22:43:00;333;51528;"HEAVY";74;-36.785562;174.751007
14739919060;2015-11-18 23:02:06;13;51528;"HEAVY";73;-36.816774;174.750286
14711254072;2015-11-17 23:43:19;337;51528;"HEAVY";86;-36.768511;174.740899
14740870151;2015-11-18 23:30:31;333;51528;"HEAVY";88;-36.780561;174.747952
14652225231;2015-11-15 23:20:18;28;51528;"HEAVY";71;-36.827091;174.747812
14654452764;2015-11-16 00:30:04;340;51528;"HEAVY";87;-36.764729;174.739336
14654373645;2015-11-16 00:27:33;224;51528;"HEAVY";9;-36.787733;174.753443
14740779773;2015-11-18 23:27:43;49;51528;"HEAVY";61;-36.811072;174.754151
14769290330;2015-11-19 22:39:26;9;51528;"HEAVY";70;-36.823156;174.750153
14654551903;2015-11-16 00:33:09;308;51528;"HEAVY";38;-36.736228;174.717194
14711311573;2015-11-17 23:45:14;326;51528;"HEAVY";77;-36.749685;174.72496
14741058390;2015-11-18 23:36:18;341;51528;"HEAVY";90;-36.720154;174.713261
14711101269;2015-11-17 23:38:58;13;51528;"HEAVY";86;-36.816813;174.750352
14652263228;2015-11-15 23:21:32;28;51528;"HEAVY";71;-36.814788;174.751193
14745422703;2015-11-19 01:40:48;168;51528;"HEAVY";67;-36.740886;174.719946
14711155962;2015-11-17 23:40:56;321;51528;"HEAVY";87;-36.795222;174.757964
14769364890;2015-11-19 22:42:02;321;51528;"HEAVY";85;-36.795519;174.758251
14711333525;2015-11-17 23:45:39;330;51528;"HEAVY";80;-36.745649;174.721965
14745402830;2015-11-19 01:40:11;152;51528;"HEAVY";86;-36.734115;174.717169
14711180056;2015-11-17 23:41:07;325;51528;"HEAVY";86;-36.793313;174.756154
14741058388;2015-11-18 23:36:08;346;51528;"HEAVY";91;-36.72236;174.714048
14654452770;2015-11-16 00:30:15;332;51528;"HEAVY";88;-36.762511;174.738108
14711217010;2015-11-17 23:42:35;333;51528;"HEAVY";86;-36.777038;174.745761
14711119154;2015-11-17 23:39:42;37;51528;"HEAVY";81;-36.808962;174.75639
14716484901;2015-11-18 02:16:27;168;51528;"HEAVY";80;-36.730486;174.715469
14712451890;2015-11-18 00:18:43;212;51528;"HEAVY";10;-36.735499;174.716903
14740888605;2015-11-18 23:31:03;333;51528;"HEAVY";88;-36.774132;174.743935
14711197920;2015-11-17 23:41:51;333;51528;"HEAVY";81;-36.785181;174.750778
14716459835;2015-11-18 02:15:26;158;51528;"HEAVY";81;-36.718886;174.712913
14745402824;2015-11-19 01:39:49;171;51528;"HEAVY";90;-36.729549;174.715267
14712451886;2015-11-18 00:18:34;216;51528;"HEAVY";36;-36.735124;174.717241
14716627290;2015-11-18 02:20:15;142;51528;"HEAVY";0;-36.750026;174.725869
14769308057;2015-11-19 22:39:58;13;51528;"HEAVY";78;-36.817337;174.750172
14769440584;2015-11-19 22:44:01;330;51528;"HEAVY";75;-36.775049;174.744368
14745467432;2015-11-19 01:41:57;142;51528;"HEAVY";0;-36.750173;174.726033
14654433774;2015-11-16 00:29:20;334;51528;"HEAVY";84;-36.77351;174.743524
14740973230;2015-11-18 23:33:43;328;51528;"HEAVY";70;-36.748638;174.7241
14652300828;2015-11-15 23:22:47;11;51528;"HEAVY";74;-36.803094;174.760493
14711101267;2015-11-17 23:38:46;8;51528;"HEAVY";73;-36.819068;174.749679
14711217005;2015-11-17 23:42:13;333;51528;"HEAVY";81;-36.781146;174.748291
14769271555;2015-11-19 22:39:02;27;51528;"HEAVY";68;-36.826805;174.748035
14769382279;2015-11-19 22:42:24;329;51528;"HEAVY";80;-36.791774;174.75494
14769364883;2015-11-19 22:41:51;324;51528;"HEAVY";85;-36.797373;174.760058
14652242349;2015-11-15 23:21:04;3;51528;"HEAVY";68;-36.819504;174.749595
14652282642;2015-11-15 23:22:09;37;51528;"HEAVY";75;-36.809172;174.756168
14652300838;2015-11-15 23:23:12;351;51528;"HEAVY";0;-36.800194;174.759929
14740834610;2015-11-18 23:29:37;331;51528;"HEAVY";93;-36.791307;174.754651
14740996047;2015-11-18 23:34:21;342;51528;"HEAVY";71;-36.742293;174.720155
14740996042;2015-11-18 23:34:08;333;51528;"HEAVY";77;-36.744543;174.721254
14769290332;2015-11-19 22:39:39;345;51528;"HEAVY";74;-36.820865;174.749796
