"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14680060710;2015-11-16 22:56:18;335;56945;"HEAVY";77;-36.773085;174.743257
14680080058;2015-11-16 22:56:54;342;56945;"HEAVY";80;-36.766597;174.740013
14777879672;2015-11-20 03:05:35;333;56945;"HEAVY";68;-36.744663;174.721287
14777829514;2015-11-20 03:03:21;317;56945;"HEAVY";56;-36.759075;174.73503
14775509170;2015-11-20 01:48:52;13;56945;"HEAVY";78;-36.817264;174.750279
14679979470;2015-11-16 22:54:08;321;56945;"HEAVY";80;-36.795674;174.758348
14678378701;2015-11-16 22:05:57;53;56945;"HEAVY";46;-36.798718;174.76211
14777901230;2015-11-20 03:06:02;348;56945;"HEAVY";75;-36.740146;174.71952
14775545255;2015-11-20 01:50:00;28;56945;"HEAVY";82;-36.805512;174.75938
14678295707;2015-11-16 22:03:27;18;56945;"HEAVY";75;-36.823676;174.750013
14680142553;2015-11-16 22:59:00;308;56945;"HEAVY";7;-36.751054;174.72558
14777845370;2015-11-20 03:03:55;317;56945;"HEAVY";54;-36.755755;174.731114
14678353542;2015-11-16 22:05:13;11;56945;"HEAVY";82;-36.80309;174.760483
14775473939;2015-11-20 01:47:44;29;56945;"HEAVY";53;-36.829047;174.746683
14777862984;2015-11-20 03:04:50;324;56945;"HEAVY";49;-36.75048;174.725623
14679979464;2015-11-16 22:53:56;324;56945;"HEAVY";70;-36.79745;174.760057
14777569253;2015-11-20 02:54:49;124;56945;"HEAVY";8;-36.800696;174.7605
14777879661;2015-11-20 03:05:07;328;56945;"HEAVY";55;-36.748605;174.724078
14780437077;2015-11-20 05:03:09;157;56945;"HEAVY";75;-36.772701;174.743357
14680080063;2015-11-16 22:57:05;339;56945;"HEAVY";82;-36.764456;174.739164
14777613697;2015-11-20 02:56:10;328;56945;"HEAVY";61;-36.79772;174.760267
14775491985;2015-11-20 01:47:59;28;56945;"HEAVY";68;-36.826963;174.748045
14777569250;2015-11-20 02:54:28;204;56945;"HEAVY";10;-36.800274;174.760312
14780602721;2015-11-20 05:14:55;217;56945;"HEAVY";41;-36.812512;174.75329
14680118832;2015-11-16 22:58:07;314;56945;"HEAVY";63;-36.755409;174.730499
14680019081;2015-11-16 22:54:52;333;56945;"HEAVY";76;-36.787704;174.752323
14780470265;2015-11-20 05:04:57;154;56945;"HEAVY";16;-36.787469;174.752514
14780502370;2015-11-20 05:07:15;148;56945;"HEAVY";15;-36.792016;174.755456
14780657093;2015-11-20 05:18:28;208;56945;"HEAVY";50;-36.827414;174.747874
14775491988;2015-11-20 01:48:12;28;56945;"HEAVY";71;-36.824921;174.74939
14775545249;2015-11-20 01:49:49;37;56945;"HEAVY";82;-36.80739;174.757842
14780437076;2015-11-20 05:02:58;157;56945;"HEAVY";76;-36.770746;174.742325
14678330255;2015-11-16 22:05:02;27;56945;"HEAVY";93;-36.80533;174.759474
14777879665;2015-11-20 03:05:22;330;56945;"HEAVY";65;-36.746626;174.722641
14678295723;2015-11-16 22:03:49;9;56945;"HEAVY";79;-36.819135;174.74967
14780437074;2015-11-20 05:02:57;157;56945;"HEAVY";75;-36.77057;174.742233
14680080055;2015-11-16 22:56:42;337;56945;"HEAVY";81;-36.768833;174.741013
14680040095;2015-11-16 22:55:54;332;56945;"HEAVY";80;-36.777372;174.745903
14780456145;2015-11-20 05:04:27;153;56945;"HEAVY";57;-36.785447;174.751257
14680099082;2015-11-16 22:57:27;323;56945;"HEAVY";80;-36.760467;174.736461
14775526739;2015-11-20 01:49:16;35;56945;"HEAVY";81;-36.812935;174.752721
