"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14729118463;2015-11-18 18:55:06;29;24699;"HEAVY";86;-36.805712;174.759306
14734622242;2015-11-18 20:32:18;142;24699;"HEAVY";29;-36.760046;174.736486
14734795809;2015-11-18 20:37:05;153;24699;"HEAVY";35;-36.786977;174.75216
14729104645;2015-11-18 18:54:11;24;24699;"HEAVY";82;-36.815134;174.751035
14729125152;2015-11-18 18:55:36;352;24699;"HEAVY";84;-36.799789;174.761288
14734988619;2015-11-18 20:42:26;212;24699;"HEAVY";33;-36.806416;174.759037
14734525583;2015-11-18 20:29:48;122;24699;"HEAVY";5;-36.756423;174.732304
14734504234;2015-11-18 20:29:14;137;24699;"HEAVY";15;-36.755828;174.731631
14729149120;2015-11-18 18:57:17;332;24699;"HEAVY";84;-36.78223;174.748949
14734649318;2015-11-18 20:33:32;158;24699;"HEAVY";73;-36.768416;174.741144
14729111331;2015-11-18 18:54:22;34;24699;"HEAVY";83;-36.813181;174.752485
14729091296;2015-11-18 18:52:43;27;24699;"HEAVY";59;-36.829039;174.746516
14729134498;2015-11-18 18:56:30;332;24699;"HEAVY";75;-36.790416;174.754093
14729142120;2015-11-18 18:56:54;333;24699;"HEAVY";78;-36.786345;174.751525
14734866916;2015-11-18 20:39:34;141;24699;"HEAVY";36;-36.794767;174.757849
14729142122;2015-11-18 18:57:06;332;24699;"HEAVY";80;-36.784242;174.750195
14735058918;2015-11-18 20:44:39;207;24699;"HEAVY";54;-36.825618;174.749017
14734674913;2015-11-18 20:34:06;157;24699;"HEAVY";32;-36.77259;174.743329
14734927559;2015-11-18 20:41:13;176;24699;"HEAVY";26;-36.800212;174.761591
14734795811;2015-11-18 20:37:34;153;24699;"HEAVY";26;-36.789031;174.753447
14729162904;2015-11-18 18:58:37;242;24699;"HEAVY";0;-36.772392;174.741608
14734674909;2015-11-18 20:33:44;157;24699;"HEAVY";67;-36.770506;174.742233
14729125155;2015-11-18 18:55:56;321;24699;"HEAVY";83;-36.796148;174.758933
14734425321;2015-11-18 20:27:09;71;24699;"HEAVY";27;-36.750674;174.726247
14734701963;2015-11-18 20:34:53;153;24699;"HEAVY";35;-36.776722;174.745754
14734763060;2015-11-18 20:36:21;153;24699;"HEAVY";31;-36.783681;174.750095
14735033645;2015-11-18 20:43:41;195;24699;"HEAVY";65;-36.815552;174.751141
14735058915;2015-11-18 20:44:19;175;24699;"HEAVY";77;-36.822535;174.75037
14734525587;2015-11-18 20:30:09;135;24699;"HEAVY";0;-36.75669;174.732691
14734988620;2015-11-18 20:42:47;216;24699;"HEAVY";55;-36.808226;174.757357
14735010069;2015-11-18 20:43:03;217;24699;"HEAVY";65;-36.810103;174.755576
14734701958;2015-11-18 20:34:30;153;24699;"HEAVY";41;-36.774703;174.744498
14729111334;2015-11-18 18:54:44;37;24699;"HEAVY";85;-36.80954;174.755898
14734845764;2015-11-18 20:38:30;152;24699;"HEAVY";19;-36.791035;174.754717
14729097677;2015-11-18 18:53:14;28;24699;"HEAVY";58;-36.824988;174.749217
14729104641;2015-11-18 18:53:48;1;24699;"HEAVY";76;-36.819573;174.749606
14734730444;2015-11-18 20:35:40;153;24699;"HEAVY";33;-36.780814;174.748303
14729169419;2015-11-18 18:58:53;242;24699;"HEAVY";7;-36.772409;174.741592
14734649303;2015-11-18 20:33:02;157;24699;"HEAVY";57;-36.76393;174.739253
14729149122;2015-11-18 18:57:39;333;24699;"HEAVY";82;-36.778061;174.746352
14734453167;2015-11-18 20:28:11;140;24699;"HEAVY";49;-36.754075;174.729818
14734583345;2015-11-18 20:31:46;136;24699;"HEAVY";30;-36.758343;174.734601
14735080206;2015-11-18 20:44:57;207;24699;"HEAVY";45;-36.827616;174.747712
14729118466;2015-11-18 18:55:17;19;24699;"HEAVY";82;-36.803609;174.760477
14734927549;2015-11-18 20:40:47;157;24699;"HEAVY";24;-36.798406;174.761072
14729118462;2015-11-18 18:54:55;36;24699;"HEAVY";86;-36.807669;174.757656
14734622248;2015-11-18 20:32:43;150;24699;"HEAVY";39;-36.761929;174.738058
14735033649;2015-11-18 20:44:07;180;24699;"HEAVY";79;-36.820179;174.750056
14729142117;2015-11-18 18:56:42;333;24699;"HEAVY";75;-36.788401;174.752816
14734730442;2015-11-18 20:35:16;152;24699;"HEAVY";43;-36.778791;174.747043
14729125154;2015-11-18 18:55:45;332;24699;"HEAVY";83;-36.798005;174.760567
14729097679;2015-11-18 18:53:38;347;24699;"HEAVY";72;-36.82137;174.749944
14734583339;2015-11-18 20:31:17;136;24699;"HEAVY";5;-36.756693;174.73269
