"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14748920790;2015-11-19 03:22:45;135;20208;"HEAVY";75;-36.755777;174.731503
14718102441;2015-11-18 03:04:40;321;20208;"HEAVY";82;-36.795459;174.75818
14718368168;2015-11-18 03:12:57;346;20208;"HEAVY";59;-36.730765;174.715305
14718327872;2015-11-18 03:12:06;348;20208;"HEAVY";84;-36.739642;174.719439
14718346441;2015-11-18 03:12:28;335;20208;"HEAVY";82;-36.735164;174.717596
14749262096;2015-11-19 03:33:42;197;20208;"HEAVY";36;-36.815327;174.751219
14718327869;2015-11-18 03:11:54;344;20208;"HEAVY";76;-36.74202;174.72007
14749350070;2015-11-19 03:36:32;207;20208;"HEAVY";44;-36.825285;174.749243
14748900681;2015-11-19 03:22:20;140;20208;"HEAVY";68;-36.752402;174.727686
14748813150;2015-11-19 03:19:27;175;20208;"HEAVY";49;-36.727068;174.71501
14718219236;2015-11-18 03:08:20;342;20208;"HEAVY";59;-36.766902;174.740158
14718102443;2015-11-18 03:04:52;324;20208;"HEAVY";59;-36.793673;174.756446
14718121285;2015-11-18 03:05:13;329;20208;"HEAVY";23;-36.791758;174.754913
14749211600;2015-11-19 03:32:04;217;20208;"HEAVY";31;-36.809927;174.755773
14748710174;2015-11-19 03:16:33;51;20208;"HEAVY";0;-36.718817;174.712058
14748938976;2015-11-19 03:23:32;155;20208;"HEAVY";73;-36.763212;174.738833
14749301845;2015-11-19 03:34:59;186;20208;"HEAVY";38;-36.819713;174.750111
14718143061;2015-11-18 03:06:20;333;20208;"HEAVY";84;-36.783529;174.749738
14718162891;2015-11-18 03:06:31;334;20208;"HEAVY";86;-36.781421;174.748457
14748742616;2015-11-19 03:17:14;51;20208;"HEAVY";5;-36.718818;174.712057
14748938971;2015-11-19 03:23:20;146;20208;"HEAVY";86;-36.761084;174.737385
14748774070;2015-11-19 03:18:18;171;20208;"HEAVY";5;-36.720286;174.713852
14748878812;2015-11-19 03:21:25;153;20208;"HEAVY";70;-36.74467;174.721562
14718346439;2015-11-18 03:12:17;341;20208;"HEAVY";88;-36.73736;174.71867
14718026088;2015-11-18 03:02:41;13;20208;"HEAVY";77;-36.817041;174.750285
14718143054;2015-11-18 03:05:54;333;20208;"HEAVY";61;-36.787787;174.752372
14749026445;2015-11-19 03:26:12;146;20208;"HEAVY";88;-36.792883;174.756092
14749211607;2015-11-19 03:32:29;217;20208;"HEAVY";40;-36.811728;174.754076
14749026447;2015-11-19 03:26:24;141;20208;"HEAVY";64;-36.794793;174.757842
14718008140;2015-11-18 03:01:50;27;20208;"HEAVY";64;-36.826336;174.748383
14718245781;2015-11-18 03:09:09;324;20208;"HEAVY";38;-36.760679;174.736703
14748834942;2015-11-19 03:20:06;153;20208;"HEAVY";80;-36.733778;174.716959
14748861906;2015-11-19 03:20:54;169;20208;"HEAVY";45;-36.740388;174.719822
