"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14672168541;2015-11-16 19:04:13;343;37510;"HEAVY";91;-36.742227;174.720148
14675114214;2015-11-16 20:28:44;159;37510;"HEAVY";69;-36.736482;174.718464
14675162529;2015-11-16 20:29:52;150;37510;"HEAVY";82;-36.747274;174.723274
14672126973;2015-11-16 19:03:15;321;37510;"HEAVY";66;-36.752434;174.727468
14675287344;2015-11-16 20:33:28;142;37510;"HEAVY";62;-36.760189;174.736535
14671899772;2015-11-16 18:56:48;349;37510;"HEAVY";84;-36.821709;174.750075
14672063802;2015-11-16 19:01:34;340;37510;"HEAVY";86;-36.767566;174.740431
14675287348;2015-11-16 20:33:56;158;37510;"HEAVY";68;-36.764285;174.739343
14675310674;2015-11-16 20:34:09;163;37510;"HEAVY";73;-36.766405;174.740191
14671962566;2015-11-16 18:58:17;27;37510;"HEAVY";87;-36.805154;174.759627
14675162536;2015-11-16 20:30:14;143;37510;"HEAVY";79;-36.751134;174.726378
14672101485;2015-11-16 19:02:17;318;37510;"HEAVY";80;-36.759213;174.73526
14672024471;2015-11-16 19:00:28;333;37510;"HEAVY";86;-36.780171;174.747695
14672063799;2015-11-16 19:01:12;337;37510;"HEAVY";83;-36.771814;174.742611
14675441555;2015-11-16 20:38:26;145;37510;"HEAVY";34;-36.793264;174.756385
14672024469;2015-11-16 19:00:17;333;37510;"HEAVY";86;-36.782284;174.749008
14672168546;2015-11-16 19:04:23;349;37510;"HEAVY";92;-36.739986;174.719528
14675114219;2015-11-16 20:28:57;165;37510;"HEAVY";71;-36.738677;174.719343
14675393245;2015-11-16 20:36:34;153;37510;"HEAVY";44;-36.783226;174.749788
14675600879;2015-11-16 20:42:39;217;37510;"HEAVY";70;-36.810512;174.755197
14675600880;2015-11-16 20:42:52;216;37510;"HEAVY";76;-36.812396;174.753428
14671924021;2015-11-16 18:57:22;26;37510;"HEAVY";84;-36.814951;174.751092
14672149477;2015-11-16 19:03:51;331;37510;"HEAVY";84;-36.7466;174.722651
14672168548;2015-11-16 19:04:33;342;37510;"HEAVY";94;-36.737726;174.718815
14675310679;2015-11-16 20:34:21;157;37510;"HEAVY";80;-36.768577;174.741123
14675474540;2015-11-16 20:39:24;142;37510;"HEAVY";29;-36.796885;174.759885
14671942286;2015-11-16 18:57:55;37;37510;"HEAVY";88;-36.809135;174.756217
14671984801;2015-11-16 18:58:58;322;37510;"HEAVY";87;-36.796782;174.759536
14671984806;2015-11-16 18:59:20;326;37510;"HEAVY";84;-36.792956;174.755889
14675162532;2015-11-16 20:30:03;147;37510;"HEAVY";85;-36.749252;174.72476
14675643418;2015-11-16 20:44:08;208;37510;"HEAVY";80;-36.826015;174.748713
14672149474;2015-11-16 19:03:40;327;37510;"HEAVY";83;-36.748595;174.724087
14672004777;2015-11-16 18:59:32;332;37510;"HEAVY";78;-36.790862;174.754351
14675538658;2015-11-16 20:41:14;197;37510;"HEAVY";41;-36.802688;174.761037
14671984804;2015-11-16 18:59:09;321;37510;"HEAVY";89;-36.794893;174.757673
14675045447;2015-11-16 20:27:03;156;37510;"HEAVY";87;-36.718409;174.712643
14675538653;2015-11-16 20:40:47;178;37510;"HEAVY";22;-36.800424;174.761541
14672043609;2015-11-16 19:00:50;333;37510;"HEAVY";85;-36.776048;174.74512
14671879699;2015-11-16 18:56:12;27;37510;"HEAVY";52;-36.827143;174.747816
14672191846;2015-11-16 19:05:24;353;37510;"HEAVY";62;-36.729044;174.714972
14675393251;2015-11-16 20:36:51;153;37510;"HEAVY";60;-36.785216;174.751029
14675564450;2015-11-16 20:41:35;204;37510;"HEAVY";44;-36.804855;174.760057
14675643416;2015-11-16 20:43:51;181;37510;"HEAVY";84;-36.822911;174.750338
14671942287;2015-11-16 18:58:06;36;37510;"HEAVY";88;-36.807209;174.75802
14672191838;2015-11-16 19:04:55;333;37510;"HEAVY";74;-36.733466;174.716547
14675089518;2015-11-16 20:27:49;175;37510;"HEAVY";73;-36.727554;174.714988
14675199775;2015-11-16 20:31:01;136;37510;"HEAVY";14;-36.754669;174.730074
14671899766;2015-11-16 18:56:29;27;37510;"HEAVY";65;-36.825044;174.749198
14672101490;2015-11-16 19:02:45;316;37510;"HEAVY";58;-36.755775;174.731203
14675221294;2015-11-16 20:31:38;135;37510;"HEAVY";0;-36.755198;174.73071
14675516778;2015-11-16 20:40:08;159;37510;"HEAVY";18;-36.798553;174.761117
14671879696;2015-11-16 18:55:54;27;37510;"HEAVY";45;-36.829157;174.746481
14675068968;2015-11-16 20:27:36;174;37510;"HEAVY";82;-36.72517;174.71476
14671899769;2015-11-16 18:56:40;12;37510;"HEAVY";76;-36.823301;174.750152
14671942284;2015-11-16 18:57:44;36;37510;"HEAVY";87;-36.811054;174.754404
14675138521;2015-11-16 20:29:11;168;37510;"HEAVY";64;-36.7409;174.719926
14675138525;2015-11-16 20:29:39;151;37510;"HEAVY";64;-36.745263;174.721922
14675089519;2015-11-16 20:28:02;170;37510;"HEAVY";63;-36.729891;174.715294
14675181417;2015-11-16 20:30:28;140;37510;"HEAVY";53;-36.752976;174.728186
14675411870;2015-11-16 20:37:26;152;37510;"HEAVY";38;-36.789275;174.753558
14675621737;2015-11-16 20:43:14;192;37510;"HEAVY";71;-36.815894;174.751019
14672043611;2015-11-16 19:01:01;334;37510;"HEAVY";86;-36.773918;174.743791
14672126974;2015-11-16 19:03:28;324;37510;"HEAVY";77;-36.750628;174.725768
14675600882;2015-11-16 20:43:05;210;37510;"HEAVY";72;-36.814385;174.751734
14675089520;2015-11-16 20:28:16;160;37510;"HEAVY";71;-36.732196;174.716061
14675260628;2015-11-16 20:32:44;135;37510;"HEAVY";34;-36.756807;174.732673
14675310684;2015-11-16 20:34:33;156;37510;"HEAVY";78;-36.770793;174.742288
14675331396;2015-11-16 20:35:11;152;37510;"HEAVY";54;-36.777147;174.745986
14675365602;2015-11-16 20:36:10;153;37510;"HEAVY";34;-36.781221;174.748539
14675411866;2015-11-16 20:37:06;153;37510;"HEAVY";56;-36.787232;174.752285
14675582462;2015-11-16 20:42:25;217;37510;"HEAVY";65;-36.808637;174.756966
14675331394;2015-11-16 20:34:45;156;37510;"HEAVY";77;-36.772981;174.743438
14675474538;2015-11-16 20:38:57;141;37510;"HEAVY";35;-36.795104;174.758119
14675221298;2015-11-16 20:32:08;135;37510;"HEAVY";7;-36.755202;174.730722
14675441553;2015-11-16 20:37:57;150;37510;"HEAVY";24;-36.791304;174.754873
14671924018;2015-11-16 18:57:11;12;37510;"HEAVY";82;-36.817116;174.750262
14672043603;2015-11-16 19:00:39;333;37510;"HEAVY";85;-36.778079;174.746395
14675643417;2015-11-16 20:43:56;202;37510;"HEAVY";81;-36.823906;174.750059
14675331395;2015-11-16 20:34:57;153;37510;"HEAVY";71;-36.775041;174.744625
14671924023;2015-11-16 18:57:33;35;37510;"HEAVY";86;-36.812974;174.75262
14672126969;2015-11-16 19:03:01;317;37510;"HEAVY";59;-36.754136;174.729278
14672101487;2015-11-16 19:02:30;315;37510;"HEAVY";68;-36.757465;174.733188
14672063800;2015-11-16 19:01:23;336;37510;"HEAVY";83;-36.769718;174.74151
14675138523;2015-11-16 20:29:25;159;37510;"HEAVY";68;-36.743185;174.720726
14675643420;2015-11-16 20:44:20;207;37510;"HEAVY";74;-36.828038;174.74738
14672024465;2015-11-16 19:00:06;334;37510;"HEAVY";88;-36.784431;174.750338
14672217296;2015-11-16 19:05:50;352;37510;"HEAVY";85;-36.724278;174.714465
14675621739;2015-11-16 20:43:27;192;37510;"HEAVY";76;-36.81824;174.7504
14672083191;2015-11-16 19:02:06;326;37510;"HEAVY";87;-36.761032;174.737008
14672149478;2015-11-16 19:03:56;331;37510;"HEAVY";87;-36.745661;174.722008
14672236927;2015-11-16 19:06:11;340;37510;"HEAVY";96;-36.719619;174.713054
14675114211;2015-11-16 20:28:30;152;37510;"HEAVY";64;-36.734288;174.717253
14672149480;2015-11-16 19:04:02;333;37510;"HEAVY";88;-36.744496;174.721249
14675068964;2015-11-16 20:27:14;162;37510;"HEAVY";89;-36.720651;174.713677
14671962571;2015-11-16 18:58:47;342;37510;"HEAVY";87;-36.79886;174.761007
14672191841;2015-11-16 19:05:09;344;37510;"HEAVY";63;-36.731261;174.715507
14675365599;2015-11-16 20:35:46;153;37510;"HEAVY";33;-36.779203;174.747275
14675621740;2015-11-16 20:43:39;176;37510;"HEAVY";77;-36.820508;174.750023
14672168551;2015-11-16 19:04:43;336;37510;"HEAVY";85;-36.735615;174.717843
14672004780;2015-11-16 18:59:55;333;37510;"HEAVY";88;-36.786595;174.751684
14672083184;2015-11-16 19:01:55;334;37510;"HEAVY";91;-36.763175;174.738517
14672217299;2015-11-16 19:06:01;346;37510;"HEAVY";91;-36.721881;174.713915
14675287346;2015-11-16 20:33:42;149;37510;"HEAVY";65;-36.76214;174.738104
14671899776;2015-11-16 18:56:59;3;37510;"HEAVY";80;-36.819481;174.749654
14672217295;2015-11-16 19:05:38;355;37510;"HEAVY";75;-36.726697;174.714731
14675260632;2015-11-16 20:33:10;136;37510;"HEAVY";45;-36.75848;174.7347
14671962567;2015-11-16 18:58:28;17;37510;"HEAVY";88;-36.802944;174.760713
14672004779;2015-11-16 18:59:44;333;37510;"HEAVY";83;-36.788742;174.753018
14672083182;2015-11-16 19:01:45;342;37510;"HEAVY";89;-36.765276;174.739549
14675582460;2015-11-16 20:42:07;215;37510;"HEAVY";36;-36.80685;174.758629
14675068966;2015-11-16 20:27:25;169;37510;"HEAVY";82;-36.722942;174.714387
14671962569;2015-11-16 18:58:39;1;37510;"HEAVY";87;-36.80059;174.761324
