"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14772027286;2015-11-20 00:02:58;202;12356;"HEAVY";81;-36.815046;174.751355
14771969465;2015-11-20 00:01:23;148;12356;"HEAVY";89;-36.797643;174.760603
14771854667;2015-11-19 23:57:43;135;12356;"HEAVY";51;-36.757998;174.734255
14771876620;2015-11-19 23:58:24;156;12356;"HEAVY";70;-36.76366;174.739115
14769406422;2015-11-19 22:42:59;3;12356;"HEAVY";88;-36.80076;174.761308
14771990716;2015-11-20 00:02:14;217;12356;"HEAVY";83;-36.807719;174.757845
14771836001;2015-11-19 23:57:24;137;12356;"HEAVY";67;-36.756304;174.732241
14771895767;2015-11-19 23:59:12;156;12356;"HEAVY";86;-36.772306;174.743157
14771913409;2015-11-19 23:59:56;153;12356;"HEAVY";88;-36.781021;174.748441
14771951216;2015-11-20 00:00:51;149;12356;"HEAVY";89;-36.791923;174.755352
14769390207;2015-11-19 22:42:37;28;12356;"HEAVY";87;-36.805342;174.75951
14769331547;2015-11-19 22:40:53;27;12356;"HEAVY";81;-36.824826;174.749367
14769308802;2015-11-19 22:40:29;26;12356;"HEAVY";69;-36.828921;174.746669
14770913377;2015-11-19 23:29:01;31;12356;"HEAVY";50;-36.75484;174.727824
14771951223;2015-11-20 00:00:59;145;12356;"HEAVY";89;-36.793434;174.756572
14769406433;2015-11-19 22:43:27;321;12356;"HEAVY";88;-36.795363;174.758076
14771876626;2015-11-19 23:58:37;162;12356;"HEAVY";68;-36.765819;174.740046
14769370775;2015-11-19 22:42:15;37;12356;"HEAVY";87;-36.809299;174.756057
14769488415;2015-11-19 22:45:38;313;12356;"HEAVY";22;-36.772195;174.742233
14772046674;2015-11-20 00:03:42;188;12356;"HEAVY";70;-36.823249;174.750354
14771782209;2015-11-19 23:55:26;231;12356;"HEAVY";0;-36.750754;174.726907
14771931240;2015-11-20 00:00:06;153;12356;"HEAVY";88;-36.783003;174.74968
14771931258;2015-11-20 00:00:29;153;12356;"HEAVY";88;-36.787548;174.752542
14772046669;2015-11-20 00:03:34;172;12356;"HEAVY";74;-36.82182;174.750281
14771931247;2015-11-20 00:00:07;153;12356;"HEAVY";88;-36.783201;174.749804
14771969469;2015-11-20 00:01:31;167;12356;"HEAVY";89;-36.799283;174.761411
14771854676;2015-11-19 23:58:11;148;12356;"HEAVY";71;-36.761586;174.737821
14771990704;2015-11-20 00:01:51;198;12356;"HEAVY";84;-36.803632;174.760685
14770493526;2015-11-19 23:15:43;-1;12356;"HEAVY";5;-36.82092;174.749869
14771913396;2015-11-19 23:59:45;153;12356;"HEAVY";89;-36.778825;174.747069
14772009150;2015-11-20 00:02:36;217;12356;"HEAVY";81;-36.811316;174.754474
14769406430;2015-11-19 22:43:16;324;12356;"HEAVY";88;-36.797274;174.759944
14769427795;2015-11-19 22:44:01;333;12356;"HEAVY";79;-36.789323;174.75329
14772009153;2015-11-20 00:02:47;215;12356;"HEAVY";82;-36.813115;174.752796
14769350326;2015-11-19 22:41:42;25;12356;"HEAVY";85;-36.815054;174.751051
14771813793;2015-11-19 23:56:27;222;12356;"HEAVY";10;-36.750748;174.72687
14769427790;2015-11-19 22:43:38;324;12356;"HEAVY";87;-36.793444;174.75623
