"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14718124936;2015-11-18 03:05:42;71;50237;"HEAVY";46;-36.751344;174.723925
14718279975;2015-11-18 03:10:33;147;50237;"HEAVY";83;-36.792714;174.756006
14748788762;2015-11-19 03:18:41;153;50237;"HEAVY";95;-36.781636;174.748785
14768785068;2015-11-19 22:24:07;172;50237;"HEAVY";84;-36.729352;174.71524
14645962208;2015-11-15 20:03:37;333;50237;"HEAVY";96;-36.789383;174.753411
14748788819;2015-11-19 03:19:11;153;50237;"HEAVY";93;-36.787901;174.75271
14711722792;2015-11-17 23:57:49;154;50237;"HEAVY";86;-36.776034;174.745355
14720220583;2015-11-18 04:18:08;189;50237;"HEAVY";49;-36.823272;174.750358
14741704196;2015-11-18 23:54:48;338;50237;"HEAVY";84;-36.764216;174.739033
14711882146;2015-11-18 00:02:05;174;50237;"HEAVY";70;-36.820609;174.750109
14719815388;2015-11-18 04:02:28;77;50237;"HEAVY";20;-36.79998;174.759827
14768825160;2015-11-19 22:25:21;169;50237;"HEAVY";54;-36.740246;174.719779
14646067744;2015-11-15 20:06:47;239;50237;"HEAVY";12;-36.772192;174.741652
14769019198;2015-11-19 22:31:41;216;50237;"HEAVY";67;-36.807181;174.758342
14711744963;2015-11-17 23:58:12;153;50237;"HEAVY";75;-36.780204;174.747908
14718222194;2015-11-18 03:08:03;162;50237;"HEAVY";79;-36.765423;174.739879
14738464432;2015-11-18 22:20:07;208;50237;"HEAVY";71;-36.825714;174.748908
14711783587;2015-11-17 23:59:26;142;50237;"HEAVY";85;-36.794102;174.757152
14748750026;2015-11-19 03:17:53;157;50237;"HEAVY";84;-36.771775;174.742808
14738289703;2015-11-18 22:14:57;161;50237;"HEAVY";88;-36.767473;174.740664
14768825176;2015-11-19 22:25:51;153;50237;"HEAVY";70;-36.744583;174.721492
14645962265;2015-11-15 20:03:47;333;50237;"HEAVY";97;-36.787221;174.752059
14658693049;2015-11-16 02:44:26;153;50237;"HEAVY";93;-36.777911;174.746475
14738464428;2015-11-18 22:19:54;197;50237;"HEAVY";73;-36.823645;174.750188
14768785074;2015-11-19 22:24:18;163;50237;"HEAVY";80;-36.731562;174.71583
14718222198;2015-11-18 03:08:52;155;50237;"HEAVY";80;-36.774089;174.744115
14761665693;2015-11-19 18:52:46;339;50237;"HEAVY";82;-36.736338;174.71825
14658729230;2015-11-16 02:45:46;141;50237;"HEAVY";90;-36.794497;174.757503
14658767866;2015-11-16 02:46:42;212;50237;"HEAVY";109;-36.806325;174.759072
14645859341;2015-11-15 20:00:18;27;50237;"HEAVY";69;-36.828401;174.747039
14710512936;2015-11-17 23:21:12;63;50237;"HEAVY";5;-36.772233;174.741637
14741596682;2015-11-18 23:51:42;323;50237;"HEAVY";81;-36.79724;174.759938
14768981031;2015-11-19 22:30:14;151;50237;"HEAVY";94;-36.791258;174.754845
14768868782;2015-11-19 22:27:06;135;50237;"HEAVY";68;-36.756052;174.731814
14658620933;2015-11-16 02:42:00;62;50237;"HEAVY";0;-36.772278;174.741689
14768747818;2015-11-19 22:23:18;159;50237;"HEAVY";255;-36.719443;174.713175
14749035171;2015-11-19 03:26:41;173;50237;"HEAVY";56;-36.820676;174.750113
14768850647;2015-11-19 22:26:29;144;50237;"HEAVY";77;-36.750735;174.72606
14718279969;2015-11-18 03:10:11;152;50237;"HEAVY";82;-36.788743;174.753342
14761431872;2015-11-19 18:45:39;36;50237;"HEAVY";79;-36.807334;174.757893
14718222189;2015-11-18 03:07:14;135;50237;"HEAVY";68;-36.757547;174.733653
14646018794;2015-11-15 20:05:28;241;50237;"HEAVY";0;-36.772283;174.741659
14741554239;2015-11-18 23:50:34;37;50237;"HEAVY";75;-36.809179;174.756181
14741845406;2015-11-18 23:58:40;348;50237;"HEAVY";81;-36.723059;174.714218
14768944408;2015-11-19 22:28:59;153;50237;"HEAVY";89;-36.776402;174.745476
14769060443;2015-11-19 22:32:55;191;50237;"HEAVY";66;-36.819165;174.750225
14720038200;2015-11-18 04:11:03;194;50237;"HEAVY";5;-36.799338;174.76188
14769103780;2015-11-19 22:34:05;208;50237;"HEAVY";48;-36.828803;174.746919
14748647021;2015-11-19 03:14:35;166;50237;"HEAVY";56;-36.741494;174.720102
14748598656;2015-11-19 03:12:47;89;50237;"HEAVY";33;-36.735512;174.716608
14769002642;2015-11-19 22:30:44;143;50237;"HEAVY";93;-36.796999;174.759994
14738425350;2015-11-18 22:18:50;217;50237;"HEAVY";87;-36.811904;174.753846
14769040813;2015-11-19 22:31:54;217;50237;"HEAVY";78;-36.809023;174.756629
14738244590;2015-11-18 22:13:55;137;50237;"HEAVY";80;-36.755985;174.731806
14720161702;2015-11-18 04:12:41;193;50237;"HEAVY";46;-36.801586;174.761564
14738443863;2015-11-18 22:19:47;174;50237;"HEAVY";74;-36.822373;174.750331
14768944421;2015-11-19 22:29:21;153;50237;"HEAVY";87;-36.780714;174.748175
14761431876;2015-11-19 18:45:51;27;50237;"HEAVY";81;-36.805299;174.759526
14708013563;2015-11-17 22:07:18;7;50237;"HEAVY";65;-36.814011;174.751504
14711820307;2015-11-18 00:00:12;197;50237;"HEAVY";78;-36.802775;174.761019
14768926533;2015-11-19 22:28:27;157;50237;"HEAVY";86;-36.769944;174.741852
14761624513;2015-11-19 18:51:34;327;50237;"HEAVY";76;-36.749322;174.724684
14761369212;2015-11-19 18:43:48;27;50237;"HEAVY";59;-36.825131;174.749165
14761665688;2015-11-19 18:52:22;348;50237;"HEAVY";76;-36.740908;174.719764
14769040816;2015-11-19 22:32:06;217;50237;"HEAVY";74;-36.81085;174.75492
14738267385;2015-11-18 22:14:39;156;50237;"HEAVY";91;-36.763628;174.739056
14768770815;2015-11-19 22:23:45;174;50237;"HEAVY";83;-36.724757;174.714744
14738267378;2015-11-18 22:14:27;147;50237;"HEAVY";92;-36.761199;174.737462
14645877785;2015-11-15 20:01:21;13;50237;"HEAVY";83;-36.817183;174.750281
14658729228;2015-11-16 02:45:42;143;50237;"HEAVY";92;-36.79377;174.756812
14741663145;2015-11-18 23:53:38;333;50237;"HEAVY";82;-36.777173;174.745771
14748731081;2015-11-19 03:16:52;144;50237;"HEAVY";74;-36.760471;174.736807
14761518184;2015-11-19 18:48:26;333;50237;"HEAVY";75;-36.778829;174.74685
14761710153;2015-11-19 18:53:39;355;50237;"HEAVY";69;-36.727238;174.714799
14761452246;2015-11-19 18:46:13;5;50237;"HEAVY";85;-36.800948;174.761279
14738404896;2015-11-18 22:18:15;211;50237;"HEAVY";82;-36.806133;174.759214
14741789000;2015-11-18 23:57:00;338;50237;"HEAVY";87;-36.743377;174.720649
14720021955;2015-11-18 04:10:21;230;50237;"HEAVY";6;-36.799033;174.762097
14761476342;2015-11-19 18:47:09;330;50237;"HEAVY";73;-36.791349;174.754638
14748750010;2015-11-19 03:17:28;163;50237;"HEAVY";81;-36.766853;174.740358
