"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14651255778;2015-11-15 22:49:26;86;27764;"HEAVY";15;-36.771756;174.743058
14651371632;2015-11-15 22:53:06;207;27764;"HEAVY";70;-36.805364;174.759744
14767276873;2015-11-19 21:38:54;153;27764;"HEAVY";96;-36.790218;174.754191
14650427013;2015-11-15 22:23:54;27;27764;"HEAVY";78;-36.80518;174.759611
14715746938;2015-11-18 01:54:07;329;27764;"HEAVY";58;-36.773202;174.743015
14711417629;2015-11-17 23:48:24;333;27764;"HEAVY";81;-36.776712;174.745399
14711417631;2015-11-17 23:48:36;329;27764;"HEAVY";76;-36.774569;174.743993
14767381593;2015-11-19 21:42:06;173;27764;"HEAVY";82;-36.822303;174.750373
14712221916;2015-11-18 00:12:08;153;27764;"HEAVY";75;-36.784568;174.750663
14767257246;2015-11-19 21:38:20;153;27764;"HEAVY";88;-36.783244;174.749885
14650387758;2015-11-15 22:22:13;348;27764;"HEAVY";66;-36.820459;174.74969
14686703724;2015-11-17 02:13:18;153;27764;"HEAVY";83;-36.784129;174.75044
14711472945;2015-11-17 23:49:36;247;27764;"HEAVY";0;-36.772202;174.741822
14715600973;2015-11-18 01:49:55;345;27764;"HEAVY";80;-36.820744;174.749869
14766195701;2015-11-19 21:05:41;11;27764;"HEAVY";79;-36.823321;174.750198
14686738281;2015-11-17 02:13:40;154;27764;"HEAVY";83;-36.7882;174.752978
14712341361;2015-11-18 00:15:11;191;27764;"HEAVY";74;-36.816066;174.750976
14715626086;2015-11-18 01:50:24;28;27764;"HEAVY";88;-36.81476;174.751225
14716688110;2015-11-18 02:22:19;148;27764;"HEAVY";83;-36.792177;174.75559
14716795514;2015-11-18 02:25:28;190;27764;"HEAVY";69;-36.823309;174.750431
14686760113;2015-11-17 02:14:49;172;27764;"HEAVY";82;-36.799859;174.761579
14651429472;2015-11-15 22:55:15;208;27764;"HEAVY";65;-36.825569;174.74905
14685561041;2015-11-17 01:38:47;28;27764;"HEAVY";72;-36.826104;174.74848
14716772194;2015-11-18 02:24:38;201;27764;"HEAVY";59;-36.815113;174.751367
14712282020;2015-11-18 00:13:37;177;27764;"HEAVY";83;-36.80034;174.761574
14766216754;2015-11-19 21:06:33;35;27764;"HEAVY";84;-36.813061;174.752538
14712362510;2015-11-18 00:16:15;207;27764;"HEAVY";62;-36.827168;174.747996
14767276807;2015-11-19 21:38:34;153;27764;"HEAVY";91;-36.786045;174.751641
14651221232;2015-11-15 22:48:43;62;27764;"HEAVY";0;-36.772319;174.741446
14685541216;2015-11-17 01:38:34;28;27764;"HEAVY";64;-36.828074;174.74717
14650508081;2015-11-15 22:26:14;333;27764;"HEAVY";76;-36.783129;174.749471
14712198252;2015-11-18 00:11:02;157;27764;"HEAVY";62;-36.773997;174.744173
14650528297;2015-11-15 22:27:05;329;27764;"HEAVY";62;-36.77465;174.744064
14766272139;2015-11-19 21:08:01;323;27764;"HEAVY";84;-36.797286;174.759949
14715770161;2015-11-18 01:54:34;330;27764;"HEAVY";0;-36.772468;174.742469
14686778586;2015-11-17 02:15:26;211;27764;"HEAVY";66;-36.806229;174.759228
14650387767;2015-11-15 22:22:22;11;27764;"HEAVY";64;-36.81903;174.749713
14711343689;2015-11-17 23:46:19;343;27764;"HEAVY";81;-36.798911;174.760983
14685597472;2015-11-17 01:40:03;35;27764;"HEAVY";77;-36.812883;174.752708
14685714321;2015-11-17 01:43:28;330;27764;"HEAVY";78;-36.775027;174.744319
14651276327;2015-11-15 22:50:34;153;27764;"HEAVY";71;-36.780136;174.7479
14650467505;2015-11-15 22:24:42;322;27764;"HEAVY";69;-36.797009;174.75968
14651337218;2015-11-15 22:52:26;157;27764;"HEAVY";78;-36.79847;174.761104
14686800723;2015-11-17 02:16:19;212;27764;"HEAVY";76;-36.813831;174.75226
14711279351;2015-11-17 23:44:14;345;27764;"HEAVY";81;-36.820676;174.74971
14711378263;2015-11-17 23:47:15;333;27764;"HEAVY";78;-36.789304;174.753278
14767276836;2015-11-19 21:38:44;154;27764;"HEAVY";95;-36.788097;174.752909
14712243842;2015-11-18 00:12:45;151;27764;"HEAVY";83;-36.790936;174.754674
14650369630;2015-11-15 22:21:52;23;27764;"HEAVY";64;-36.8239;174.749919
14767200385;2015-11-19 21:36:21;69;27764;"HEAVY";30;-36.771864;174.742581
14650427004;2015-11-15 22:23:41;37;27764;"HEAVY";68;-36.807172;174.758064
14712243830;2015-11-18 00:12:33;153;27764;"HEAVY";80;-36.788793;174.753321
14651354409;2015-11-15 22:52:45;194;27764;"HEAVY";70;-36.80194;174.761351
14685617477;2015-11-17 01:40:27;37;27764;"HEAVY";81;-36.809138;174.756232
14767297078;2015-11-19 21:39:43;177;27764;"HEAVY";82;-36.80041;174.761592
14650486173;2015-11-15 22:25:33;333;27764;"HEAVY";64;-36.78941;174.753357
14767381596;2015-11-19 21:42:12;193;27764;"HEAVY";78;-36.823485;174.750305
14766289550;2015-11-19 21:08:23;324;27764;"HEAVY";86;-36.793674;174.756456
14767381588;2015-11-19 21:41:44;190;27764;"HEAVY";76;-36.817962;174.750533
14715789018;2015-11-18 01:55:23;240;27764;"HEAVY";7;-36.772287;174.741846
14716706618;2015-11-18 02:23:01;167;27764;"HEAVY";82;-36.799413;174.761488
14711324036;2015-11-17 23:45:22;37;27764;"HEAVY";76;-36.809159;174.756128
14712300672;2015-11-18 00:14:01;204;27764;"HEAVY";73;-36.804784;174.760099
14711398502;2015-11-17 23:48:00;333;27764;"HEAVY";83;-36.780945;174.748042
14685755107;2015-11-17 01:44:29;245;27764;"HEAVY";5;-36.772341;174.741785
14711260640;2015-11-17 23:43:57;24;27764;"HEAVY";74;-36.823993;174.749805
14711378269;2015-11-17 23:47:27;333;27764;"HEAVY";81;-36.787135;174.751919
14650467513;2015-11-15 22:24:55;321;27764;"HEAVY";70;-36.795249;174.757939
14651371638;2015-11-15 22:53:06;207;27764;"HEAVY";70;-36.805364;174.759744
14716750454;2015-11-18 02:24:24;215;27764;"HEAVY";72;-36.813161;174.752813
14767235262;2015-11-19 21:37:38;154;27764;"HEAVY";67;-36.775831;174.745271
14767381591;2015-11-19 21:41:56;179;27764;"HEAVY";80;-36.820259;174.750088
14686682916;2015-11-17 02:12:31;154;27764;"HEAVY";72;-36.775937;174.745302
14711302021;2015-11-17 23:44:44;25;27764;"HEAVY";74;-36.814969;174.751031
14715581947;2015-11-18 01:49:08;28;27764;"HEAVY";64;-36.828525;174.747028
