"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14698076917;2015-11-17 16:50:02;28;48253;"HEAVY";79;-36.824601;174.74945
14711968665;2015-11-18 00:04:55;159;48253;"HEAVY";94;-36.732216;174.716107
14712161204;2015-11-18 00:10:07;150;48253;"HEAVY";101;-36.791722;174.755206
14698208626;2015-11-17 16:57:28;337;48253;"HEAVY";89;-36.732697;174.716082
14738099487;2015-11-18 22:09:42;342;48253;"HEAVY";84;-36.731642;174.715643
14698130551;2015-11-17 16:52:49;332;48253;"HEAVY";94;-36.790441;174.754086
14737833748;2015-11-18 22:02:09;11;48253;"HEAVY";81;-36.823269;174.750273
14738051377;2015-11-18 22:08:31;330;48253;"HEAVY";96;-36.747225;174.723092
14749060081;2015-11-19 03:27:20;191;48253;"HEAVY";5;-36.80161;174.7614
14738031723;2015-11-18 22:08:02;319;48253;"HEAVY";93;-36.753135;174.728154
14748803222;2015-11-19 03:19:08;172;48253;"HEAVY";88;-36.729284;174.715182
14748803228;2015-11-19 03:19:28;153;48253;"HEAVY";94;-36.73365;174.716852
14737984631;2015-11-18 22:06:39;337;48253;"HEAVY";94;-36.768996;174.741153
14712264253;2015-11-18 00:12:57;192;48253;"HEAVY";74;-36.823398;174.750298
14698153939;2015-11-17 16:54:17;336;48253;"HEAVY";95;-36.771807;174.742626
14748923680;2015-11-19 03:23:13;153;48253;"HEAVY";93;-36.776082;174.745301
14749034949;2015-11-19 03:26:29;162;48253;"HEAVY";27;-36.798924;174.76125
14738051270;2015-11-18 22:08:12;323;48253;"HEAVY";101;-36.75117;174.726263
14737961099;2015-11-18 22:05:59;333;48253;"HEAVY";93;-36.777362;174.745922
14711968745;2015-11-18 00:05:05;153;48253;"HEAVY";95;-36.734382;174.717347
14737898814;2015-11-18 22:03:51;17;48253;"HEAVY";91;-36.803138;174.760686
14737938191;2015-11-18 22:05:29;333;48253;"HEAVY";92;-36.783542;174.7498
