"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14641353572;2015-11-15 17:19:44;159;57389;"HEAVY";50;-36.767752;174.740794
14640683853;2015-11-15 16:35:14;36;57389;"HEAVY";90;-36.807283;174.758009
14641375657;2015-11-15 17:20:40;155;57389;"HEAVY";69;-36.774088;174.744101
14640691000;2015-11-15 16:35:45;4;57389;"HEAVY";91;-36.800927;174.761297
14641375658;2015-11-15 17:20:54;153;57389;"HEAVY";67;-36.776179;174.745412
14640720909;2015-11-15 16:37:49;333;57389;"HEAVY";82;-36.777451;174.745916
14640737060;2015-11-15 16:39:17;322;57389;"HEAVY";84;-36.760391;174.73634
14640705573;2015-11-15 16:36:54;333;57389;"HEAVY";82;-36.787882;174.752247
14640712908;2015-11-15 16:37:38;333;57389;"HEAVY";84;-36.779485;174.747179
14640669169;2015-11-15 16:34:06;2;57389;"HEAVY";78;-36.819518;174.749667
14640712905;2015-11-15 16:37:27;333;57389;"HEAVY";90;-36.781614;174.748507
14640705572;2015-11-15 16:36:43;332;57389;"HEAVY";84;-36.789936;174.75353
14641342823;2015-11-15 17:18:50;148;57389;"HEAVY";34;-36.761319;174.737541
14641483149;2015-11-15 17:26:27;208;57389;"HEAVY";70;-36.825675;174.748943
14641420962;2015-11-15 17:23:01;158;57389;"HEAVY";69;-36.798511;174.761103
14641388478;2015-11-15 17:21:21;152;57389;"HEAVY";78;-36.780461;174.748113
14641456132;2015-11-15 17:25:03;217;57389;"HEAVY";68;-36.812169;174.753638
14641483147;2015-11-15 17:26:14;196;57389;"HEAVY";70;-36.823623;174.7502
14640691007;2015-11-15 16:36:01;326;57389;"HEAVY";90;-36.797503;174.76011
14641364268;2015-11-15 17:20:24;156;57389;"HEAVY";48;-36.772009;174.742973
14640683854;2015-11-15 16:35:24;27;57389;"HEAVY";90;-36.805393;174.759514
14640690996;2015-11-15 16:35:35;17;57389;"HEAVY";91;-36.803114;174.760662
14640744070;2015-11-15 16:39:42;315;57389;"HEAVY";66;-36.756975;174.732416
14641315809;2015-11-15 17:17:34;137;57389;"HEAVY";56;-36.756074;174.731888
14640744072;2015-11-15 16:39:57;314;57389;"HEAVY";60;-36.755359;174.730247
14640720911;2015-11-15 16:38:11;335;57389;"HEAVY";82;-36.773282;174.743352
14641375660;2015-11-15 17:21:08;153;57389;"HEAVY";70;-36.77831;174.746738
14641492763;2015-11-15 17:26:40;207;57389;"HEAVY";66;-36.827675;174.747651
14641410240;2015-11-15 17:22:32;144;57389;"HEAVY";87;-36.793675;174.756807
14640729705;2015-11-15 16:38:23;336;57389;"HEAVY";82;-36.771036;174.742155
14640662459;2015-11-15 16:33:46;12;57389;"HEAVY";74;-36.823353;174.750218
14640737059;2015-11-15 16:39:06;331;57389;"HEAVY";91;-36.762424;174.737957
14641364267;2015-11-15 17:20:03;157;57389;"HEAVY";47;-36.769872;174.741851
14641571976;2015-11-15 17:30:55;-1;57389;"HEAVY";35;-36.825675;174.748943
14640677031;2015-11-15 16:34:41;35;57389;"HEAVY";85;-36.812969;174.752634
14640720910;2015-11-15 16:38:00;333;57389;"HEAVY";85;-36.775389;174.744644
14640753433;2015-11-15 16:40:12;319;57389;"HEAVY";61;-36.753663;174.728377
14640761008;2015-11-15 16:40:52;310;57389;"HEAVY";5;-36.751024;174.725512
14640677028;2015-11-15 16:34:30;27;57389;"HEAVY";82;-36.814889;174.75115
14641400122;2015-11-15 17:22:05;153;57389;"HEAVY";81;-36.788681;174.753274
14641410242;2015-11-15 17:22:38;141;57389;"HEAVY";84;-36.794707;174.75778
14641325574;2015-11-15 17:18:22;139;57389;"HEAVY";28;-36.759466;174.735847
14641342827;2015-11-15 17:19:12;155;57389;"HEAVY";53;-36.763277;174.738924
14641445041;2015-11-15 17:24:34;218;57389;"HEAVY";53;-36.808541;174.75709
14640669167;2015-11-15 16:33:55;348;57389;"HEAVY";78;-36.821645;174.750103
14641304142;2015-11-15 17:16:37;69;57389;"HEAVY";26;-36.750672;174.726199
14641468824;2015-11-15 17:25:41;191;57389;"HEAVY";65;-36.817821;174.750547
