"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14638939187;2015-11-15 11:51:14;332;32046;"HEAVY";255;-36.788336;174.752779
14666789412;2015-11-16 14:17:32;343;32046;"HEAVY";83;-36.731306;174.715557
14754367479;2015-11-19 09:04:21;216;32046;"HEAVY";83;-36.810879;174.754881
14664183283;2015-11-16 08:06:39;162;32046;"HEAVY";85;-36.742459;174.720441
14666789410;2015-11-16 14:17:10;336;32046;"HEAVY";85;-36.735565;174.717851
14666774418;2015-11-16 14:15:46;46;32046;"HEAVY";25;-36.750842;174.725338
14666793213;2015-11-16 14:17:43;353;32046;"HEAVY";84;-36.729054;174.715017
14726092057;2015-11-18 13:53:10;355;32046;"HEAVY";87;-36.727231;174.714824
14638958808;2015-11-15 11:56:23;348;32046;"HEAVY";80;-36.730163;174.715189
14638945704;2015-11-15 11:53:15;339;32046;"HEAVY";88;-36.764585;174.73926
14694136034;2015-11-17 09:11:23;163;32046;"HEAVY";88;-36.766365;174.740237
14724545338;2015-11-18 10:18:21;196;32046;"HEAVY";80;-36.823603;174.750319
14726072084;2015-11-18 13:50:25;316;32046;"HEAVY";88;-36.758728;174.734655
14664210885;2015-11-16 08:09:46;153;32046;"HEAVY";89;-36.776782;174.745804
14724487010;2015-11-18 10:10:52;165;32046;"HEAVY";89;-36.7387;174.719375
14724527791;2015-11-18 10:15:52;141;32046;"HEAVY";89;-36.796248;174.759302
14726056452;2015-11-18 13:48:02;333;32046;"HEAVY";88;-36.786673;174.751718
14664196064;2015-11-16 08:08:18;139;32046;"HEAVY";88;-36.759588;174.73602
14758015553;2015-11-19 16:24:53;331;32046;"HEAVY";88;-36.7471;174.723057
14664200696;2015-11-16 08:08:40;156;32046;"HEAVY";87;-36.763692;174.739116
14694163841;2015-11-17 09:14:58;217;32046;"HEAVY";85;-36.808362;174.757265
14696973557;2015-11-17 15:27:28;335;32046;"HEAVY";88;-36.735269;174.717696
14724531880;2015-11-18 10:16:28;198;32046;"HEAVY";88;-36.803716;174.760629
14724478716;2015-11-18 10:09:57;175;32046;"HEAVY";90;-36.727282;174.714983
14724545334;2015-11-18 10:18:16;177;32046;"HEAVY";79;-36.822625;174.750471
14754301147;2015-11-19 08:56:15;162;32046;"HEAVY";83;-36.720595;174.713672
14726068209;2015-11-18 13:49:41;342;32046;"HEAVY";87;-36.767138;174.740258
14726075852;2015-11-18 13:50:47;316;32046;"HEAVY";85;-36.755286;174.730568
14724496578;2015-11-18 10:12:09;142;32046;"HEAVY";84;-36.753487;174.728784
14664174286;2015-11-16 08:05:43;163;32046;"HEAVY";84;-36.731392;174.715751
14754363163;2015-11-19 09:03:59;216;32046;"HEAVY";85;-36.80711;174.758383
14754301146;2015-11-19 08:56:04;156;32046;"HEAVY";87;-36.718407;174.712675
14694128638;2015-11-17 09:10:08;139;32046;"HEAVY";86;-36.753004;174.728294
14638958809;2015-11-15 11:56:35;355;32046;"HEAVY";80;-36.727774;174.714856
14694151595;2015-11-17 09:13:24;153;32046;"HEAVY";91;-36.790413;174.75431
14694132561;2015-11-17 09:10:29;135;32046;"HEAVY";92;-36.756379;174.732242
14726072090;2015-11-18 13:50:36;316;32046;"HEAVY";87;-36.756994;174.732594
14694124529;2015-11-17 09:09:46;147;32046;"HEAVY";87;-36.749288;174.724861
14726092052;2015-11-18 13:52:59;351;32046;"HEAVY";86;-36.729622;174.715097
14757945855;2015-11-19 16:20:08;359;32046;"HEAVY";85;-36.800376;174.761349
14758041364;2015-11-19 16:26:54;348;32046;"HEAVY";92;-36.722406;174.714129
14694107868;2015-11-17 09:07:11;155;32046;"HEAVY";81;-36.718211;174.71255
14664196063;2015-11-16 08:08:07;136;32046;"HEAVY";87;-36.757803;174.733972
14664228770;2015-11-16 08:12:26;216;32046;"HEAVY";85;-36.807732;174.757892
14664179027;2015-11-16 08:05:54;153;32046;"HEAVY";81;-36.733505;174.716777
14638932505;2015-11-15 11:49:50;23;32046;"HEAVY";87;-36.804472;174.760068
14694143693;2015-11-17 09:12:29;153;32046;"HEAVY";89;-36.779532;174.74752
14694147519;2015-11-17 09:12:51;153;32046;"HEAVY";88;-36.783884;174.750239
14724504833;2015-11-18 10:13:02;151;32046;"HEAVY";89;-36.762439;174.738352
14754345506;2015-11-19 09:01:28;153;32046;"HEAVY";85;-36.779384;174.747402
14754341199;2015-11-19 09:00:55;156;32046;"HEAVY";83;-36.773155;174.743579
14696960346;2015-11-17 15:26:33;332;32046;"HEAVY";85;-36.746616;174.722637
14724531877;2015-11-18 10:16:28;198;32046;"HEAVY";88;-36.803716;174.760629
14664187593;2015-11-16 08:07:12;147;32046;"HEAVY";87;-36.748744;174.724425
14726052200;2015-11-18 13:47:40;331;32046;"HEAVY";88;-36.790998;174.754428
14754310783;2015-11-19 08:57:16;158;32046;"HEAVY";89;-36.732326;174.716124
14638939189;2015-11-15 11:51:36;333;32046;"HEAVY";84;-36.784044;174.750124
14754336537;2015-11-19 09:00:22;163;32046;"HEAVY";87;-36.766621;174.740325
