"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14764035907;2015-11-19 20:02:14;185;56735;"HEAVY";76;-36.819919;174.750146
14657493970;2015-11-16 02:05:26;-1;56735;"HEAVY";0;-36.799091;174.761507
14751331251;2015-11-19 04:51:32;90;56735;"HEAVY";21;-36.724237;174.714892
14692358706;2015-11-17 06:02:40;129;56735;"HEAVY";25;-36.75222;174.728291
14701984309;2015-11-17 19:10:13;332;56735;"HEAVY";82;-36.745955;174.722227
14777627427;2015-11-20 02:56:52;129;56735;"HEAVY";6;-36.798692;174.761709
14734121130;2015-11-18 20:19:43;333;56735;"HEAVY";80;-36.78791;174.752483
14777565716;2015-11-20 02:54:51;149;56735;"HEAVY";85;-36.792189;174.755601
14763837888;2015-11-19 19:56:26;155;56735;"HEAVY";81;-36.775677;174.745249
14772020491;2015-11-20 00:02:59;-1;56735;"HEAVY";0;-36.799961;174.759827
14729415284;2015-11-18 18:52:11;153;56735;"HEAVY";72;-36.776693;174.745903
14739524310;2015-11-18 22:51:06;-1;56735;"HEAVY";0;-36.777303;174.744264
14768770924;2015-11-19 22:24:05;333;56735;"HEAVY";84;-36.77628;174.74522
14777463805;2015-11-20 02:51:19;141;56735;"HEAVY";75;-36.754314;174.730009
14673460535;2015-11-16 19:41:31;132;56735;"HEAVY";49;-36.796204;174.759628
14700926426;2015-11-17 18:38:47;172;56735;"HEAVY";72;-36.82112;174.750234
14734055392;2015-11-18 20:17:44;38;56735;"HEAVY";82;-36.809066;174.756326
14671556900;2015-11-16 18:47:02;188;56735;"HEAVY";64;-36.81976;174.750153
14755271275;2015-11-19 11:06:29;225;56735;"HEAVY";47;-36.799728;174.760861
14762727993;2015-11-19 19:24:11;6;56735;"HEAVY";78;-36.800986;174.761333
14671414795;2015-11-16 18:42:43;146;56735;"HEAVY";61;-36.786379;174.752252
14720783835;2015-11-18 04:41:57;-1;56735;"HEAVY";0;-36.722151;174.712672
14750278594;2015-11-19 04:08:50;233;56735;"HEAVY";19;-36.751176;174.727975
14762713388;2015-11-19 19:23:46;28;56735;"HEAVY";80;-36.805298;174.759579
14716394426;2015-11-18 02:13:39;150;56735;"HEAVY";67;-36.747024;174.723127
14716614708;2015-11-18 02:20:14;-1;56735;"HEAVY";0;-36.751361;174.728273
14732836043;2015-11-18 19:49:44;202;56735;"HEAVY";82;-36.804058;174.760571
14732113576;2015-11-18 19:42:07;159;56735;"HEAVY";9;-36.752115;174.728227
14763826051;2015-11-19 19:56:15;161;56735;"HEAVY";82;-36.773614;174.744099
14724916567;2015-11-18 11:10:31;349;56735;"HEAVY";83;-36.739595;174.719384
14692950119;2015-11-17 06:54:16;207;56735;"HEAVY";49;-36.754352;174.728202
14730074969;2015-11-18 19:23:25;333;56735;"HEAVY";84;-36.798055;174.760617
14780699862;2015-11-20 05:22:04;27;56735;"HEAVY";67;-36.814872;174.75109
14699032835;2015-11-17 17:35:21;188;56735;"HEAVY";73;-36.819667;174.750162
14672641268;2015-11-16 19:18:13;309;56735;"HEAVY";26;-36.772171;174.742266
14682320638;2015-11-17 00:04:38;83;56735;"HEAVY";23;-36.796416;174.760747
14682320199;2015-11-17 00:04:30;303;56735;"HEAVY";22;-36.796651;174.760752
14679835741;2015-11-16 22:49:54;135;56735;"HEAVY";26;-36.784963;174.751339
14700894850;2015-11-17 18:38:11;205;56735;"HEAVY";61;-36.815105;174.751401
14780945383;2015-11-20 05:40:38;75;56735;"HEAVY";9;-36.799963;174.759848
14699691392;2015-11-17 17:59:37;37;56735;"HEAVY";77;-36.809021;174.75635
14780705371;2015-11-20 05:22:10;12;56735;"HEAVY";55;-36.814069;174.751546
14670566314;2015-11-16 18:16:31;321;56735;"HEAVY";0;-36.751716;174.728265
14761695297;2015-11-19 18:53:38;178;56735;"HEAVY";57;-36.799292;174.762233
