"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14675621726;2015-11-16 20:43:28;150;35664;"HEAVY";10;-36.78261;174.749392
14675366059;2015-11-16 20:35:42;169;35664;"HEAVY";90;-36.723042;174.71444
14679113706;2015-11-16 22:28:05;151;35664;"HEAVY";92;-36.784517;174.750628
14647451896;2015-11-15 20:50:12;157;35664;"HEAVY";5;-36.734893;174.717635
14682545114;2015-11-17 00:11:08;191;35664;"HEAVY";79;-36.818077;174.750532
14678962725;2015-11-16 22:23:25;163;35664;"HEAVY";89;-36.731323;174.715726
14686018571;2015-11-17 01:52:45;187;35664;"HEAVY";95;-36.801294;174.761569
14673677694;2015-11-16 19:47:40;340;35664;"HEAVY";82;-36.731919;174.715742
14669290756;2015-11-16 17:29:07;153;35664;"HEAVY";70;-36.780653;174.748182
14669290758;2015-11-16 17:29:32;153;35664;"HEAVY";79;-36.784784;174.750784
14647298586;2015-11-15 20:45:14;175;35664;"HEAVY";8;-36.72613;174.714883
14680544947;2015-11-16 23:10:51;316;35664;"HEAVY";81;-36.755514;174.730843
14680580484;2015-11-16 23:12:16;347;35664;"HEAVY";91;-36.739531;174.71938
14677153002;2015-11-16 21:30:13;316;35664;"HEAVY";85;-36.756292;174.731745
14647216674;2015-11-15 20:42:32;161;35664;"HEAVY";9;-36.719991;174.713451
14677187694;2015-11-16 21:31:17;332;35664;"HEAVY";94;-36.745152;174.721659
14746614041;2015-11-19 02:14:35;341;35664;"HEAVY";79;-36.720155;174.713294
14673715627;2015-11-16 19:48:24;348;35664;"HEAVY";91;-36.722546;174.714069
14673539106;2015-11-16 19:43:22;333;35664;"HEAVY";79;-36.778813;174.746834
14742593989;2015-11-19 00:20:08;25;35664;"HEAVY";82;-36.815009;174.751006
14685901459;2015-11-17 01:49:02;143;35664;"HEAVY";84;-36.760217;174.73663
14677169540;2015-11-16 21:30:24;316;35664;"HEAVY";82;-36.754645;174.729793
14685798778;2015-11-17 01:45:56;174;35664;"HEAVY";92;-36.72577;174.714856
14669091502;2015-11-16 17:20:30;162;35664;"HEAVY";6;-36.732067;174.716005
14679027015;2015-11-16 22:25:03;144;35664;"HEAVY";91;-36.750589;174.725967
14683963313;2015-11-17 00:52:10;37;35664;"HEAVY";85;-36.80927;174.756126
14730414399;2015-11-18 17:32:33;155;35664;"HEAVY";52;-36.744152;174.721264
14680419535;2015-11-16 23:07:06;340;35664;"HEAVY";91;-36.79858;174.760877
14742693102;2015-11-19 00:23:22;333;35664;"HEAVY";90;-36.778664;174.746736
14655398081;2015-11-16 00:59:39;333;35664;"HEAVY";76;-36.733648;174.716649
14669418109;2015-11-16 17:34:16;207;35664;"HEAVY";76;-36.827706;174.747737
14678941554;2015-11-16 22:23:05;175;35664;"HEAVY";91;-36.726846;174.714944
14682580384;2015-11-17 00:11:52;207;35664;"HEAVY";73;-36.826031;174.748843
14680363873;2015-11-16 23:05:48;32;35664;"HEAVY";86;-36.81353;174.752118
14742736775;2015-11-19 00:24:36;335;35664;"HEAVY";89;-36.763465;174.738626
14689476637;2015-11-17 03:40:02;343;35664;"HEAVY";89;-36.738041;174.718949
14673697569;2015-11-16 19:48:03;355;35664;"HEAVY";88;-36.727219;174.714751
14655122581;2015-11-16 00:50:54;28;35664;"HEAVY";66;-36.827367;174.747582
14730793737;2015-11-18 17:38:39;156;35664;"HEAVY";47;-36.768887;174.741382
14742614367;2015-11-19 00:20:54;36;35664;"HEAVY";83;-36.807403;174.757811
14669091498;2015-11-16 17:20:30;162;35664;"HEAVY";6;-36.732067;174.716005
14680527355;2015-11-16 23:10:19;325;35664;"HEAVY";93;-36.760702;174.736681
14680621444;2015-11-16 23:13:11;355;35664;"HEAVY";80;-36.728454;174.714881
14730793767;2015-11-18 17:39:24;153;35664;"HEAVY";82;-36.775178;174.744787
14686098603;2015-11-17 01:54:45;172;35664;"HEAVY";78;-36.821989;174.750394
14669307641;2015-11-16 17:30:07;151;35664;"HEAVY";80;-36.791039;174.75469
14682335407;2015-11-17 00:04:56;147;35664;"HEAVY";82;-36.748834;174.724467
14689441388;2015-11-17 03:38:39;54;35664;"HEAVY";20;-36.750846;174.725283
14655146163;2015-11-16 00:51:33;346;35664;"HEAVY";75;-36.820982;174.749815
14675445411;2015-11-16 20:38:35;144;35664;"HEAVY";46;-36.751038;174.726347
14682580386;2015-11-17 00:12:05;207;35664;"HEAVY";74;-36.828112;174.747481
14682296853;2015-11-17 00:03:25;162;35664;"HEAVY";84;-36.73155;174.715782
14684113820;2015-11-17 00:56:25;319;35664;"HEAVY";88;-36.759527;174.735599
14682459028;2015-11-17 00:08:42;151;35664;"HEAVY";95;-36.791249;174.754879
14648292574;2015-11-15 21:16:45;174;35664;"HEAVY";75;-36.820739;174.750126
14680580480;2015-11-16 23:12:06;345;35664;"HEAVY";90;-36.741739;174.719948
14682335404;2015-11-17 00:04:45;150;35664;"HEAVY";85;-36.746867;174.723015
14686059573;2015-11-17 01:53:46;217;35664;"HEAVY";81;-36.811303;174.75455
14675698318;2015-11-16 20:45:31;152;35664;"HEAVY";34;-36.789078;174.753466
14647298581;2015-11-15 20:45:06;175;35664;"HEAVY";0;-36.726119;174.714882
14675855478;2015-11-16 20:50:24;212;35664;"HEAVY";70;-36.813758;174.752176
14685901463;2015-11-17 01:49:13;154;35664;"HEAVY";87;-36.762221;174.73822
14682357394;2015-11-17 00:05:09;143;35664;"HEAVY";66;-36.75079;174.72611
14677040903;2015-11-16 21:26:23;7;35664;"HEAVY";90;-36.801176;174.761262
14742711666;2015-11-19 00:23:32;332;35664;"HEAVY";91;-36.776636;174.745468
14677153000;2015-11-16 21:30:02;315;35664;"HEAVY";89;-36.758009;174.733785
14647966911;2015-11-15 21:06:07;155;35664;"HEAVY";52;-36.77398;174.74406
14647250536;2015-11-15 20:43:30;166;35664;"HEAVY";26;-36.722023;174.714183
14730830710;2015-11-18 17:43:22;141;35664;"HEAVY";28;-36.794637;174.757695
14677187674;2015-11-16 21:30:57;328;35664;"HEAVY";89;-36.749172;174.724478
14675897611;2015-11-16 20:51:57;207;35664;"HEAVY";61;-36.827932;174.747553
14684040390;2015-11-17 00:54:15;334;35664;"HEAVY";89;-36.785007;174.750689
14683963319;2015-11-17 00:52:21;36;35664;"HEAVY";84;-36.807413;174.75788
14742555882;2015-11-19 00:19:16;27;35664;"HEAVY";71;-36.824797;174.74937
14675560475;2015-11-16 20:41:28;162;35664;"HEAVY";71;-36.76553;174.739902
14647570231;2015-11-15 20:53:37;166;35664;"HEAVY";18;-36.739179;174.719544
14683940933;2015-11-17 00:51:21;13;35664;"HEAVY";62;-36.81716;174.750268
14684169358;2015-11-17 00:58:32;337;35664;"HEAVY";92;-36.735826;174.717931
14730830927;2015-11-18 17:48:06;211;35664;"HEAVY";65;-36.814267;174.751915
14669010081;2015-11-16 17:16:50;159;35664;"HEAVY";83;-36.719232;174.713049
14680363864;2015-11-16 23:05:30;13;35664;"HEAVY";88;-36.81707;174.75028
14675698324;2015-11-16 20:45:59;152;35664;"HEAVY";31;-36.791098;174.754728
14655250629;2015-11-16 00:54:36;333;35664;"HEAVY";85;-36.787204;174.751997
14677058998;2015-11-16 21:27:23;333;35664;"HEAVY";89;-36.789511;174.753489
14685958915;2015-11-17 01:50:36;153;35664;"HEAVY";78;-36.777319;174.746127
14673619619;2015-11-16 19:46:01;323;35664;"HEAVY";83;-36.751102;174.726163
14685981466;2015-11-17 01:51:15;153;35664;"HEAVY";77;-36.783442;174.749962
14730830661;2015-11-18 17:43:22;141;35664;"HEAVY";28;-36.794637;174.757695
14677019783;2015-11-16 21:26:10;20;35664;"HEAVY";90;-36.803976;174.760293
14655267440;2015-11-16 00:55:31;333;35664;"HEAVY";87;-36.776689;174.745441
14675537176;2015-11-16 20:41:01;148;35664;"HEAVY";64;-36.761405;174.73759
14677040915;2015-11-16 21:26:41;325;35664;"HEAVY";92;-36.797326;174.760011
14647904113;2015-11-15 21:04:24;152;35664;"HEAVY";34;-36.762707;174.738568
14680601912;2015-11-16 23:12:36;335;35664;"HEAVY";89;-36.735198;174.71759
14685820138;2015-11-17 01:46:47;159;35664;"HEAVY";87;-36.736877;174.71868
14685939567;2015-11-17 01:50:00;157;35664;"HEAVY";82;-36.770785;174.742356
14685939568;2015-11-17 01:50:12;156;35664;"HEAVY";79;-36.773001;174.743529
14742851252;2015-11-19 00:27:31;38;35664;"HEAVY";23;-36.7508;174.725622
14742756231;2015-11-19 00:24:57;319;35664;"HEAVY";86;-36.759512;174.735494
14647682710;2015-11-15 20:57:07;150;35664;"HEAVY";0;-36.747904;174.723783
14655338545;2015-11-16 00:57:50;321;35664;"HEAVY";74;-36.752638;174.727644
14677019780;2015-11-16 21:25:53;36;35664;"HEAVY";92;-36.807351;174.757915
14677131634;2015-11-16 21:29:42;328;35664;"HEAVY";95;-36.761562;174.737399
14678981305;2015-11-16 22:23:47;157;35664;"HEAVY";85;-36.735717;174.718103
14730414422;2015-11-18 17:33:24;145;35664;"HEAVY";54;-36.750144;174.725565
14655434708;2015-11-16 01:00:46;341;35664;"HEAVY";95;-36.720043;174.713223
14655250640;2015-11-16 00:54:58;333;35664;"HEAVY";85;-36.783019;174.749402
14680474156;2015-11-16 23:08:41;333;35664;"HEAVY";88;-36.780294;174.747732
14684040418;2015-11-17 00:54:37;333;35664;"HEAVY";88;-36.780666;174.748001
14680363867;2015-11-16 23:05:41;27;35664;"HEAVY";86;-36.814812;174.751175
14742775541;2015-11-19 00:25:31;318;35664;"HEAVY";73;-36.75463;174.729557
14677097041;2015-11-16 21:28:17;333;35664;"HEAVY";89;-36.778839;174.746838
14680492613;2015-11-16 23:09:25;337;35664;"HEAVY";85;-36.771661;174.742487
14648166511;2015-11-15 21:12:46;147;35664;"HEAVY";47;-36.797638;174.760575
14679113704;2015-11-16 22:27:54;153;35664;"HEAVY";89;-36.782376;174.749275
14689458183;2015-11-17 03:39:27;336;35664;"HEAVY";72;-36.744745;174.721403
14669333564;2015-11-16 17:30:51;157;35664;"HEAVY";87;-36.798497;174.761053
14673436748;2015-11-16 19:40:27;37;35664;"HEAVY";85;-36.81086;174.754602
14655358979;2015-11-16 00:58:03;324;35664;"HEAVY";75;-36.750713;174.725825
14689496413;2015-11-17 03:40:45;352;35664;"HEAVY";96;-36.729268;174.715022
14669213734;2015-11-16 17:25:53;139;35664;"HEAVY";63;-36.752898;174.728137
14730414407;2015-11-18 17:32:49;150;35664;"HEAVY";62;-36.746172;174.722567
14685839088;2015-11-17 01:46:58;166;35664;"HEAVY";75;-36.739047;174.719484
14682441399;2015-11-17 00:07:38;153;35664;"HEAVY";80;-36.778664;174.746977
14684191551;2015-11-17 00:58:42;332;35664;"HEAVY";88;-36.733797;174.716722
14730830628;2015-11-18 17:43:22;141;35664;"HEAVY";28;-36.794637;174.757695
14669091514;2015-11-16 17:20:30;162;35664;"HEAVY";6;-36.732067;174.716005
14682279322;2015-11-17 00:02:52;173;35664;"HEAVY";89;-36.724562;174.714669
14677002970;2015-11-16 21:25:11;26;35664;"HEAVY";90;-36.814984;174.75113
14682375667;2015-11-17 00:05:57;136;35664;"HEAVY";91;-36.757752;174.733922
14669201556;2015-11-16 17:25:21;146;35664;"HEAVY";58;-36.749259;174.724798
14678941549;2015-11-16 22:22:45;166;35664;"HEAVY";93;-36.722295;174.714237
14679113707;2015-11-16 22:28:15;153;35664;"HEAVY";94;-36.786593;174.751958
14679160925;2015-11-16 22:29:33;196;35664;"HEAVY";85;-36.802453;174.761204
14673436749;2015-11-16 19:40:38;36;35664;"HEAVY";84;-36.809003;174.756346
14679041076;2015-11-16 22:25:45;135;35664;"HEAVY";86;-36.75752;174.733624
14682482945;2015-11-17 00:08:52;145;35664;"HEAVY";93;-36.793258;174.75643
14673578861;2015-11-16 19:44:31;343;35664;"HEAVY";84;-36.765922;174.739767
14684113825;2015-11-17 00:56:36;316;35664;"HEAVY";86;-36.757782;174.733567
14682279340;2015-11-17 00:03:14;173;35664;"HEAVY";84;-36.729302;174.715173
14669065355;2015-11-16 17:19:22;167;35664;"HEAVY";9;-36.730494;174.715454
14648249239;2015-11-15 21:15:02;216;35664;"HEAVY";42;-36.807178;174.758351
14678941553;2015-11-16 22:22:55;173;35664;"HEAVY";94;-36.724558;174.7147
14655301942;2015-11-16 00:56:26;343;35664;"HEAVY";89;-36.7658;174.739692
14669290757;2015-11-16 17:29:20;153;35664;"HEAVY";77;-36.782693;174.749453
14742674113;2015-11-19 00:22:50;333;35664;"HEAVY";89;-36.785085;174.750714
14686037880;2015-11-17 01:53:22;216;35664;"HEAVY";72;-36.807608;174.758025
14655233342;2015-11-16 00:54:25;333;35664;"HEAVY";85;-36.789307;174.753296
14684020815;2015-11-17 00:54:04;333;35664;"HEAVY";88;-36.787185;174.75204
14685999684;2015-11-17 01:52:09;143;35664;"HEAVY";95;-36.793895;174.757016
14677113682;2015-11-16 21:28:50;336;35664;"HEAVY";85;-36.772341;174.742867
14689420063;2015-11-17 03:38:19;70;35664;"HEAVY";40;-36.751288;174.723887
14683983422;2015-11-17 00:53:02;344;35664;"HEAVY";91;-36.799019;174.761098
14647366641;2015-11-15 20:47:14;174;35664;"HEAVY";0;-36.727294;174.714997
14684020800;2015-11-17 00:53:42;330;35664;"HEAVY";89;-36.79155;174.7548
14655122582;2015-11-16 00:51:08;28;35664;"HEAVY";69;-36.825254;174.748976
14679027013;2015-11-16 22:24:53;146;35664;"HEAVY";93;-36.748709;174.72439
14675855481;2015-11-16 20:50:38;191;35664;"HEAVY";59;-36.815911;174.75103
14675599718;2015-11-16 20:42:49;153;35664;"HEAVY";71;-36.780391;174.748017
14680621448;2015-11-16 23:13:22;355;35664;"HEAVY";87;-36.726152;174.71466
14683940938;2015-11-17 00:51:36;26;35664;"HEAVY";67;-36.814941;174.751113
14679094953;2015-11-16 22:27:22;153;35664;"HEAVY";87;-36.77602;174.745289
14673495309;2015-11-16 19:42:04;325;35664;"HEAVY";83;-36.793201;174.75609
14675445406;2015-11-16 20:38:06;147;35664;"HEAVY";31;-36.749122;174.724716
14680399611;2015-11-16 23:06:47;17;35664;"HEAVY";86;-36.80263;174.760789
14655434685;2015-11-16 01:00:36;347;35664;"HEAVY";91;-36.722287;174.714015
14648309909;2015-11-15 21:17:03;203;35664;"HEAVY";77;-36.824057;174.750032
14680457092;2015-11-16 23:08:30;333;35664;"HEAVY";90;-36.78248;174.749096
14673559158;2015-11-16 19:44:09;337;35664;"HEAVY";81;-36.770191;174.741737
14675599720;2015-11-16 20:43:04;153;35664;"HEAVY";23;-36.782451;174.749291
14679160917;2015-11-16 22:29:15;157;35664;"HEAVY";92;-36.798464;174.761127
14746553161;2015-11-19 02:13:12;338;35664;"HEAVY";81;-36.736067;174.718103
14648249240;2015-11-15 21:15:21;216;35664;"HEAVY";50;-36.808982;174.756664
14684210622;2015-11-17 00:59:35;347;35664;"HEAVY";92;-36.722495;174.714046
14647904109;2015-11-15 21:03:58;141;35664;"HEAVY";33;-36.760722;174.737154
14655181765;2015-11-16 00:52:27;37;35664;"HEAVY";85;-36.811156;174.754279
14742756226;2015-11-19 00:24:46;327;35664;"HEAVY";92;-36.761469;174.737291
14675812214;2015-11-16 20:48:55;196;35664;"HEAVY";33;-36.802058;174.761245
14742802726;2015-11-19 00:26:13;326;35664;"HEAVY";0;-36.751016;174.725611
14682296857;2015-11-17 00:03:36;153;35664;"HEAVY";84;-36.733733;174.716888
14673697572;2015-11-16 19:48:14;354;35664;"HEAVY";90;-36.724778;174.7145
14647471530;2015-11-15 20:50:31;147;35664;"HEAVY";1;-36.735076;174.717741
14679198496;2015-11-16 22:30:42;211;35664;"HEAVY";79;-36.814357;174.751792
14647538787;2015-11-15 20:52:38;160;35664;"HEAVY";7;-36.737241;174.718863
14669333571;2015-11-16 17:31:18;196;35664;"HEAVY";45;-36.802742;174.76106
14679198492;2015-11-16 22:30:20;216;35664;"HEAVY";84;-36.810568;174.755223
14677250960;2015-11-16 21:33:22;336;35664;"HEAVY";93;-36.718362;174.712375
14682524814;2015-11-17 00:09:39;197;35664;"HEAVY";86;-36.802846;174.760985
14683895595;2015-11-17 00:50:16;28;35664;"HEAVY";63;-36.827045;174.747866
14673559155;2015-11-16 19:43:57;336;35664;"HEAVY";81;-36.772407;174.742915
14686098614;2015-11-17 01:55:04;208;35664;"HEAVY";76;-36.825389;174.749269
14680381728;2015-11-16 23:05:52;36;35664;"HEAVY";86;-36.812822;174.752727
14746573058;2015-11-19 02:13:38;341;35664;"HEAVY";83;-36.731776;174.715728
14675731305;2015-11-16 20:46:28;146;35664;"HEAVY";27;-36.793055;174.756162
14680457080;2015-11-16 23:08:10;333;35664;"HEAVY";91;-36.786537;174.751601
14730830646;2015-11-18 17:43:22;141;35664;"HEAVY";28;-36.794637;174.757695
14675878529;2015-11-16 20:50:53;191;35664;"HEAVY";62;-36.818137;174.750482
14682314988;2015-11-17 00:04:22;161;35664;"HEAVY";78;-36.742675;174.720481
14669091538;2015-11-16 17:20:30;162;35664;"HEAVY";6;-36.732067;174.716005
14655338541;2015-11-16 00:57:37;316;35664;"HEAVY";72;-36.754448;174.729607
14682526762;2015-11-17 00:10:38;216;35664;"HEAVY";84;-36.812645;174.753236
14680544952;2015-11-16 23:11:03;318;35664;"HEAVY";82;-36.753747;174.728799
14647385575;2015-11-15 20:47:53;172;35664;"HEAVY";45;-36.729462;174.715287
14647635761;2015-11-15 20:55:37;150;35664;"HEAVY";29;-36.74548;174.722145
14648033776;2015-11-15 21:08:08;152;35664;"HEAVY";49;-36.783622;174.750112
14683940945;2015-11-17 00:51:48;35;35664;"HEAVY";81;-36.813029;174.752627
14679000364;2015-11-16 22:24:33;153;35664;"HEAVY";88;-36.744733;174.721535
14683895611;2015-11-17 00:50:31;27;35664;"HEAVY";64;-36.824992;174.749218
14680344972;2015-11-16 23:04:44;27;35664;"HEAVY";75;-36.825998;174.748615
14685882171;2015-11-17 01:48:28;135;35664;"HEAVY";79;-36.755074;174.730632
14677058984;2015-11-16 21:26:58;321;35664;"HEAVY";92;-36.794269;174.757038
14677131620;2015-11-16 21:29:32;336;35664;"HEAVY";92;-36.763641;174.73875
14686018500;2015-11-17 01:52:19;141;35664;"HEAVY";95;-36.795778;174.758874
14673495320;2015-11-16 19:42:26;333;35664;"HEAVY";82;-36.789224;174.753315
14682314984;2015-11-17 00:04:10;169;35664;"HEAVY";78;-36.740336;174.719765
14683919277;2015-11-17 00:50:57;346;35664;"HEAVY";65;-36.820926;174.749827
14742634077;2015-11-19 00:21:35;345;35664;"HEAVY";91;-36.79909;174.761057
14678981307;2015-11-16 22:23:58;164;35664;"HEAVY";83;-36.737882;174.71907
14647949676;2015-11-15 21:05:44;156;35664;"HEAVY";52;-36.771262;174.742623
14655267435;2015-11-16 00:55:09;333;35664;"HEAVY";86;-36.780899;174.748072
14682420987;2015-11-17 00:07:17;154;35664;"HEAVY";95;-36.774544;174.744394
14730830794;2015-11-18 17:43:44;141;35664;"HEAVY";11;-36.795522;174.758569
14675878537;2015-11-16 20:51:07;174;35664;"HEAVY";69;-36.820392;174.750135
14746573065;2015-11-19 02:13:49;352;35664;"HEAVY";88;-36.72952;174.715073
14669010080;2015-11-16 17:16:50;159;35664;"HEAVY";83;-36.719232;174.713049
14730414438;2015-11-18 17:34:03;138;35664;"HEAVY";37;-36.753784;174.7291
14730414379;2015-11-18 17:31:06;162;35664;"HEAVY";13;-36.737674;174.719014
14673639514;2015-11-16 19:46:12;326;35664;"HEAVY";86;-36.749148;174.724494
14682524817;2015-11-17 00:09:50;-1;35664;"HEAVY";83;-36.733733;174.716888
14669026176;2015-11-16 17:17:33;175;35664;"HEAVY";48;-36.725733;174.714776
14730793930;2015-11-18 17:43:22;141;35664;"HEAVY";28;-36.794637;174.757695
14655301931;2015-11-16 00:56:15;339;35664;"HEAVY";88;-36.768116;174.740624
14669369853;2015-11-16 17:32:21;216;35664;"HEAVY";63;-36.808614;174.756989
14685999658;2015-11-17 01:51:48;153;35664;"HEAVY";89;-36.789754;174.753923
14689441393;2015-11-17 03:38:59;330;35664;"HEAVY";65;-36.748905;174.724191
14680580487;2015-11-16 23:12:26;341;35664;"HEAVY";92;-36.737291;174.718616
14682375708;2015-11-17 00:06:17;148;35664;"HEAVY";96;-36.761411;174.737662
14675382487;2015-11-16 20:36:37;153;35664;"HEAVY";88;-36.734386;174.717356
14647787211;2015-11-15 21:00:19;136;35664;"HEAVY";12;-36.755001;174.730523
14655199700;2015-11-16 00:53:11;17;35664;"HEAVY";86;-36.803225;174.760585
14680344977;2015-11-16 23:04:56;24;35664;"HEAVY";77;-36.823984;174.749915
14680601921;2015-11-16 23:12:59;346;35664;"HEAVY";77;-36.730761;174.715321
14675498739;2015-11-16 20:39:38;137;35664;"HEAVY";22;-36.754544;174.729958
14677210306;2015-11-16 21:31:38;348;35664;"HEAVY";87;-36.740733;174.719709
14684113830;2015-11-17 00:56:47;316;35664;"HEAVY";83;-36.756095;174.731581
14648224845;2015-11-15 21:14:16;196;35664;"HEAVY";32;-36.803113;174.760898
14669307633;2015-11-16 17:29:55;153;35664;"HEAVY";81;-36.788955;174.75339
14677250949;2015-11-16 21:33:02;348;35664;"HEAVY";93;-36.722806;174.714101
14679076310;2015-11-16 22:26:49;156;35664;"HEAVY";87;-36.769585;174.741708
14669277121;2015-11-16 17:28:54;153;35664;"HEAVY";72;-36.778496;174.746835
14682458962;2015-11-17 00:08:22;153;35664;"HEAVY";94;-36.787063;174.752237
14742574256;2015-11-19 00:19:45;2;35664;"HEAVY";76;-36.819485;174.749605
