"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14649278427;2015-11-15 21:48:03;29;30782;"HEAVY";80;-36.805661;174.759346
14689614682;2015-11-17 03:44:31;136;30782;"HEAVY";68;-36.756135;174.732024
14739654212;2015-11-18 22:54:39;265;30782;"HEAVY";9;-36.75101;174.727427
14685854103;2015-11-17 01:47:25;323;30782;"HEAVY";79;-36.751542;174.726658
14660736223;2015-11-16 03:56:16;208;30782;"HEAVY";42;-36.825445;174.74921
14649394831;2015-11-15 21:51:32;337;30782;"HEAVY";81;-36.768814;174.741047
14649337093;2015-11-15 21:50:08;334;30782;"HEAVY";80;-36.78372;174.749947
14649219010;2015-11-15 21:46:31;345;30782;"HEAVY";65;-36.821201;174.749972
14746369229;2015-11-19 02:07:39;27;30782;"HEAVY";94;-36.805379;174.759586
14720883104;2015-11-18 04:46:55;216;30782;"HEAVY";47;-36.809677;174.755956
14649394869;2015-11-15 21:51:54;339;30782;"HEAVY";84;-36.764512;174.739211
14744148887;2015-11-19 01:04:13;206;30782;"HEAVY";88;-36.805097;174.759871
14683523412;2015-11-17 00:39:23;150;30782;"HEAVY";92;-36.747339;174.723331
14778382196;2015-11-20 03:23:48;168;30782;"HEAVY";58;-36.740852;174.719936
14744127421;2015-11-19 01:03:52;180;30782;"HEAVY";92;-36.800564;174.761495
14744186849;2015-11-19 01:05:18;191;30782;"HEAVY";90;-36.817263;174.750631
14743924013;2015-11-19 00:57:46;164;30782;"HEAVY";87;-36.731173;174.71566
14710537475;2015-11-17 23:20:26;0;30782;"HEAVY";0;-36.739021;174.720017
14769136531;2015-11-19 22:34:49;71;30782;"HEAVY";12;-36.748604;174.725883
14651451833;2015-11-15 22:55:51;322;30782;"HEAVY";0;-36.749412;174.725862
14689597597;2015-11-17 03:43:55;142;30782;"HEAVY";32;-36.752583;174.728339
14674850051;2015-11-16 20:20:50;37;30782;"HEAVY";84;-36.809226;174.756113
14683666855;2015-11-17 00:43:44;145;30782;"HEAVY";90;-36.797464;174.760337
14713629746;2015-11-18 00:51:57;155;30782;"HEAVY";87;-36.744212;174.721246
14683506562;2015-11-17 00:39:03;159;30782;"HEAVY";90;-36.743193;174.72072
14689648697;2015-11-17 03:46:07;156;30782;"HEAVY";78;-36.772302;174.743152
14744080733;2015-11-19 01:02:16;153;30782;"HEAVY";96;-36.780778;174.748213
14683766803;2015-11-17 00:46:31;208;30782;"HEAVY";59;-36.827562;174.747713
14689712530;2015-11-17 03:48:09;141;30782;"HEAVY";83;-36.79512;174.758189
14746509450;2015-11-19 02:11:34;320;30782;"HEAVY";79;-36.759819;174.735895
14685696964;2015-11-17 01:43:05;324;30782;"HEAVY";88;-36.797328;174.760057
14708332790;2015-11-17 22:16:27;240;30782;"HEAVY";5;-36.749935;174.726539
14715708791;2015-11-18 01:52:59;23;30782;"HEAVY";77;-36.823961;174.749983
