"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14641328390;2015-11-15 17:18:01;144;35219;"LIGHT";68;-36.750576;174.72594
14669100742;2015-11-16 17:20:56;162;35219;"LIGHT";76;-36.765638;174.739923
14779890635;2015-11-20 04:30:04;352;35219;"LIGHT";26;-36.788562;174.752377
14669223154;2015-11-16 17:26:29;207;35219;"LIGHT";79;-36.826237;174.748642
14690986983;2015-11-17 04:38:01;326;35219;"LIGHT";38;-36.792928;174.755851
14669195351;2015-11-16 17:25:29;207;35219;"LIGHT";77;-36.81474;174.751534
14698724197;2015-11-17 17:22:36;141;35219;"LIGHT";83;-36.794819;174.757787
14735219965;2015-11-18 17:15:46;179;35219;"LIGHT";77;-36.820284;174.750031
14748756606;2015-11-19 03:17:43;52;35219;"LIGHT";10;-36.799235;174.761453
14779841889;2015-11-20 04:27:33;335;35219;"LIGHT";36;-36.79828;174.760693
14690904208;2015-11-17 04:34:25;36;35219;"LIGHT";0;-36.810081;174.755408
14669086411;2015-11-16 17:20:19;139;35219;"LIGHT";84;-36.759443;174.735748
14690887399;2015-11-17 04:33:41;36;35219;"LIGHT";81;-36.812907;174.752745
14641341358;2015-11-15 17:18:46;135;35219;"LIGHT";62;-36.75583;174.731527
14759208979;2015-11-19 17:29:10;207;35219;"LIGHT";75;-36.827539;174.747718
14662250528;2015-11-16 05:08:50;282;35219;"LIGHT";18;-36.779311;174.745751
14735219972;2015-11-18 17:15:58;175;35219;"LIGHT";75;-36.822581;174.750353
14641382323;2015-11-15 17:21:20;157;35219;"LIGHT";50;-36.769507;174.741701
14691017181;2015-11-17 04:39:30;333;35219;"LIGHT";73;-36.782662;174.749251
14720387938;2015-11-18 04:24:39;337;35219;"LIGHT";74;-36.771276;174.742339
14662812826;2015-11-16 05:48:47;333;35219;"LIGHT";90;-36.778004;174.746326
14662821263;2015-11-16 05:49:18;337;35219;"LIGHT";90;-36.771721;174.74256
14759208978;2015-11-19 17:28:58;207;35219;"LIGHT";76;-36.825537;174.749047
14720283982;2015-11-18 04:20:29;18;35219;"LIGHT";84;-36.803483;174.760567
14759148454;2015-11-19 17:26:21;194;35219;"LIGHT";45;-36.801966;174.761336
14662117368;2015-11-16 05:00:45;27;35219;"LIGHT";78;-36.826777;174.748159
14662875284;2015-11-16 05:53:15;336;35219;"LIGHT";30;-36.735876;174.71676
14735213375;2015-11-18 17:08:22;144;35219;"LIGHT";73;-36.750718;174.72605
14641516553;2015-11-15 17:28:05;208;35219;"LIGHT";70;-36.827608;174.747663
14662241197;2015-11-16 05:08:04;284;35219;"LIGHT";47;-36.779818;174.746955
14690861624;2015-11-17 04:32:34;28;35219;"LIGHT";69;-36.824975;174.749344
14735213398;2015-11-18 17:09:23;139;35219;"LIGHT";79;-36.759463;174.735836
14662241202;2015-11-16 05:08:22;306;35219;"LIGHT";0;-36.77951;174.746109
14669141290;2015-11-16 17:22:55;153;35219;"LIGHT";87;-36.787009;174.752052
14720387935;2015-11-18 04:24:27;334;35219;"LIGHT";79;-36.773441;174.743518
14779890629;2015-11-20 04:29:53;322;35219;"LIGHT";9;-36.789096;174.75286
14662843621;2015-11-16 05:50:57;321;35219;"LIGHT";91;-36.752191;174.727172
14698667029;2015-11-17 17:20:05;157;35219;"LIGHT";45;-36.770074;174.741897
14759041358;2015-11-19 17:21:38;137;35219;"LIGHT";75;-36.754104;174.729479
14662250527;2015-11-16 05:08:38;307;35219;"LIGHT";6;-36.779497;174.746086
14669195346;2015-11-16 17:25:05;217;35219;"LIGHT";79;-36.810818;174.754947
14691045448;2015-11-17 04:41:11;339;35219;"LIGHT";53;-36.768027;174.740661
14720473569;2015-11-18 04:28:00;322;35219;"LIGHT";56;-36.751995;174.726979
14779731219;2015-11-20 04:22:00;11;35219;"LIGHT";13;-36.823303;174.750217
14759122711;2015-11-19 17:25:25;146;35219;"LIGHT";81;-36.79277;174.75597
14779750279;2015-11-20 04:22:29;347;35219;"LIGHT";40;-36.821585;174.750084
14641464894;2015-11-15 17:25:17;201;35219;"LIGHT";40;-36.804175;174.760446
14720411258;2015-11-18 04:25:26;342;35219;"LIGHT";27;-36.767011;174.74022
14720256112;2015-11-18 04:19:34;35;35219;"LIGHT";83;-36.813094;174.75262
14735213352;2015-11-18 17:06:47;166;35219;"LIGHT";57;-36.738235;174.719197
14720428187;2015-11-18 04:26:32;324;35219;"LIGHT";46;-36.760689;174.736681
14641292554;2015-11-15 17:16:01;164;35219;"LIGHT";17;-36.738048;174.719212
14698680476;2015-11-17 17:20:38;154;35219;"LIGHT";67;-36.774359;174.744205
14735215429;2015-11-18 17:12:15;153;35219;"LIGHT";82;-36.784532;174.75057
14720371826;2015-11-18 04:23:50;333;35219;"LIGHT";75;-36.7797;174.747412
14735215456;2015-11-18 17:14:18;213;35219;"LIGHT";71;-36.806752;174.758762
14698780783;2015-11-17 17:24:49;200;35219;"LIGHT";69;-36.815136;174.75122
14779903428;2015-11-20 04:30:38;46;35219;"LIGHT";6;-36.787399;174.753682
14668944043;2015-11-16 17:13:58;186;35219;"LIGHT";5;-36.734538;174.718279
14641489167;2015-11-15 17:26:43;213;35219;"LIGHT";62;-36.813634;174.752317
14759163727;2015-11-19 17:27:15;217;35219;"LIGHT";67;-36.808143;174.757463
14748706887;2015-11-19 03:16:25;10;35219;"LIGHT";81;-36.803025;174.760573
