"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14720776143;2015-11-18 04:41:38;345;34745;"LIGHT";100;-36.738579;174.719182
14730685343;2015-11-18 19:28:24;174;34745;"LIGHT";0;-36.725857;174.714845
14668684312;2015-11-16 17:00:10;183;34745;"LIGHT";98;-36.800925;174.761524
14662370094;2015-11-16 05:16:34;333;34745;"LIGHT";100;-36.784329;174.750297
14668603837;2015-11-16 16:55:41;153;34745;"LIGHT";89;-36.744838;174.721613
14733005085;2015-11-18 19:52:48;136;34745;"LIGHT";44;-36.757721;174.733792
14778699831;2015-11-20 03:36:01;316;34745;"LIGHT";40;-36.754866;174.730075
14733679217;2015-11-18 20:07:58;178;34745;"LIGHT";76;-36.822717;174.750361
14778366786;2015-11-20 03:22:45;13;34745;"LIGHT";50;-36.817318;174.750285
14762897215;2015-11-19 19:29:01;123;34745;"LIGHT";36;-36.734047;174.717934
14768333449;2015-11-19 22:09:35;-1;34745;"LIGHT";255;-36.822671;174.75038
14668592285;2015-11-16 16:54:59;158;34745;"LIGHT";92;-36.736152;174.718278
14646760794;2015-11-15 20:28:14;190;34745;"LIGHT";72;-36.823344;174.750309
14750074642;2015-11-19 04:01:27;315;34745;"LIGHT";14;-36.757295;174.732991
14749935044;2015-11-19 03:56:08;333;34745;"LIGHT";68;-36.781413;174.748523
14732968151;2015-11-18 19:51:42;137;34745;"LIGHT";6;-36.754513;174.729864
14732176963;2015-11-18 19:42:24;160;34745;"LIGHT";0;-36.736297;174.718377
14733179308;2015-11-18 19:56:14;157;34745;"LIGHT";41;-36.771828;174.742851
14732238867;2015-11-18 19:42:52;159;34745;"LIGHT";0;-36.736569;174.718508
14750186727;2015-11-19 04:05:12;351;34745;"LIGHT";92;-36.723668;174.714392
14730443043;2015-11-18 19:26:32;171;34745;"LIGHT";5;-36.723684;174.714527
