"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14781052792;2015-11-20 05:49:34;209;20351;"HEAVY";31;-36.805894;174.759468
14751701498;2015-11-19 05:10:19;206;20351;"HEAVY";28;-36.805227;174.759811
14731071979;2015-11-18 19:32:00;207;20351;"HEAVY";70;-36.825983;174.748916
14741067967;2015-11-18 23:36:14;333;20351;"HEAVY";81;-36.789084;174.753199
14743020455;2015-11-19 00:32:05;105;20351;"HEAVY";0;-36.743697;174.719945
14662285282;2015-11-16 05:11:06;160;20351;"HEAVY";86;-36.719744;174.713308
14665646338;2015-11-16 11:31:19;153;20351;"HEAVY";84;-36.778935;174.747133
14729146465;2015-11-18 18:57:04;48;20351;"HEAVY";7;-36.734085;174.717863
14700878994;2015-11-17 18:37:41;152;20351;"HEAVY";0;-36.784299;174.750572
14639130073;2015-11-15 12:38:37;329;20351;"HEAVY";86;-36.747818;174.723485
14712772643;2015-11-18 00:27:26;347;20351;"HEAVY";79;-36.821168;174.749895
14663458717;2015-11-16 06:44:27;28;20351;"HEAVY";77;-36.827351;174.747672
14728420265;2015-11-18 17:56:01;333;20351;"HEAVY";87;-36.776495;174.74541
14780913331;2015-11-20 05:38:02;164;20351;"HEAVY";83;-36.721345;174.71395
14694837292;2015-11-17 10:48:04;152;20351;"HEAVY";88;-36.788327;174.753036
14704862099;2015-11-17 20:33:21;333;20351;"HEAVY";85;-36.744621;174.721263
14695348993;2015-11-17 11:59:19;13;20351;"HEAVY";81;-36.817275;174.75025
14695655991;2015-11-17 12:42:56;343;20351;"HEAVY";78;-36.731499;174.715642
14692318957;2015-11-17 05:59:17;2;20351;"HEAVY";77;-36.822883;174.750231
14772049492;2015-11-20 00:03:48;347;20351;"HEAVY";78;-36.820509;174.749693
14772302028;2015-11-20 00:11:28;330;20351;"HEAVY";51;-36.737442;174.718479
14701010172;2015-11-17 18:41:22;147;20351;"HEAVY";22;-36.792374;174.755746
14712772653;2015-11-18 00:27:35;2;20351;"HEAVY";74;-36.819486;174.749605
14751780682;2015-11-19 05:14:23;174;20351;"HEAVY";63;-36.822348;174.750462
14756120077;2015-11-19 13:04:52;341;20351;"HEAVY";83;-36.72027;174.713343
14694818172;2015-11-17 10:44:56;137;20351;"HEAVY";78;-36.753997;174.729407
14704881243;2015-11-17 20:34:03;319;20351;"HEAVY";61;-36.736603;174.717753
14783243696;2015-11-20 10:30:51;166;20351;"HEAVY";1;-36.743116;174.719293
14706894348;2015-11-17 21:34:15;216;20351;"HEAVY";73;-36.808371;174.757296
14701224545;2015-11-17 18:47:46;207;20351;"HEAVY";64;-36.828418;174.747305
14706515174;2015-11-17 21:22:19;167;20351;"HEAVY";19;-36.741367;174.720088
14694862956;2015-11-17 10:51:14;193;20351;"HEAVY";71;-36.82348;174.750379
14695365015;2015-11-17 12:01:48;333;20351;"HEAVY";88;-36.789237;174.753277
14743238286;2015-11-19 00:38:36;355;20351;"HEAVY";42;-36.735578;174.717702
14761127479;2015-11-19 18:36:09;32;20351;"HEAVY";9;-36.734085;174.71782
14751701497;2015-11-19 05:09:49;197;20351;"HEAVY";28;-36.80311;174.760874
14694806719;2015-11-17 10:43:12;155;20351;"HEAVY";77;-36.735202;174.717804
14666296465;2015-11-16 13:07:20;335;20351;"HEAVY";70;-36.737793;174.71874
14665657035;2015-11-16 11:32:47;141;20351;"HEAVY";85;-36.795337;174.758384
14755047156;2015-11-19 10:35:08;332;20351;"HEAVY";90;-36.791016;174.754372
14772283661;2015-11-20 00:11:04;345;20351;"HEAVY";82;-36.74191;174.719987
14692340414;2015-11-17 06:01:06;16;20351;"HEAVY";85;-36.802679;174.760843
14762193007;2015-11-19 19:07:40;191;20351;"HEAVY";67;-36.823406;174.75043
14666255039;2015-11-16 13:00:51;37;20351;"HEAVY";86;-36.809229;174.756216
14665653381;2015-11-16 11:32:25;150;20351;"HEAVY";85;-36.791545;174.755071
14772263938;2015-11-20 00:10:06;321;20351;"HEAVY";77;-36.752043;174.727094
