"id";"event_timestamp";"course_over_ground";"machine_id";"vehicle_weight_type";"speed_gps_kph";"latitude";"longitude"
14679827559;2015-11-16 22:49:43;196;43430;"LIGHT";94;-36.802984;174.760907
14761680912;2015-11-19 18:52:49;333;43430;"LIGHT";85;-36.789691;174.753606
14679864577;2015-11-16 22:50:37;215;43430;"LIGHT";90;-36.812999;174.752901
14739826401;2015-11-18 22:59:45;163;43430;"LIGHT";99;-36.798938;174.761251
14772719697;2015-11-20 00:23:53;208;43430;"LIGHT";74;-36.828011;174.747433
14739890654;2015-11-18 23:01:40;172;43430;"LIGHT";85;-36.821786;174.750255
14648659782;2015-11-15 21:28:30;142;43430;"LIGHT";6;-36.752715;174.728341
14648659784;2015-11-15 21:28:39;143;43430;"LIGHT";0;-36.752791;174.728408
14679656773;2015-11-16 22:44:20;167;43430;"LIGHT";48;-36.73876;174.719382
14648736697;2015-11-15 21:31:06;142;43430;"LIGHT";0;-36.753563;174.729158
14648736702;2015-11-15 21:31:17;141;43430;"LIGHT";6;-36.753601;174.729199
14761562236;2015-11-19 18:49:22;27;43430;"LIGHT";66;-36.826803;174.748041
14761851271;2015-11-19 18:57:52;301;43430;"LIGHT";0;-36.735957;174.716847
14761601680;2015-11-19 18:50:52;37;43430;"LIGHT";84;-36.811009;174.754462
14772701456;2015-11-20 00:23:14;175;43430;"LIGHT";92;-36.820539;174.750078
14648568053;2015-11-15 21:25:39;143;43430;"LIGHT";0;-36.751613;174.727319
14707883411;2015-11-17 22:03:02;120;43430;"LIGHT";0;-36.735594;174.716417
14761662117;2015-11-19 18:52:28;324;43430;"LIGHT";87;-36.793775;174.75659
14679864574;2015-11-16 22:50:26;217;43430;"LIGHT";91;-36.810996;174.754766
14679884054;2015-11-16 22:51:10;190;43430;"LIGHT";85;-36.819355;174.750172
14703673253;2015-11-17 19:59:02;343;43430;"LIGHT";80;-36.742324;174.720168
14650993028;2015-11-15 22:41:15;141;43430;"LIGHT";81;-36.795847;174.758866
14648930512;2015-11-15 21:37:23;153;43430;"LIGHT";37;-36.783753;174.750154
14772665035;2015-11-20 00:22:14;216;43430;"LIGHT";81;-36.808786;174.756804
14761779535;2015-11-19 18:55:44;316;43430;"LIGHT";83;-36.756434;174.731949
14761580403;2015-11-19 18:50:16;13;43430;"LIGHT";80;-36.81728;174.750228
14739890659;2015-11-18 23:01:47;188;43430;"LIGHT";78;-36.823217;174.750325
14772665032;2015-11-20 00:22:07;216;43430;"LIGHT";85;-36.807619;174.757902
14679752699;2015-11-16 22:47:07;156;43430;"LIGHT";82;-36.769966;174.741864
14650956318;2015-11-15 22:40:07;223;43430;"LIGHT";0;-36.787848;174.753388
14772583022;2015-11-20 00:20:08;153;43430;"LIGHT";96;-36.782542;174.749352
14739803871;2015-11-18 22:59:07;150;43430;"LIGHT";97;-36.79153;174.755028
14739890649;2015-11-18 23:01:29;189;43430;"LIGHT";87;-36.819534;174.75011
14761851269;2015-11-19 18:57:46;303;43430;"LIGHT";21;-36.736;174.71693
14679713896;2015-11-16 22:46:06;136;43430;"LIGHT";94;-36.757889;174.733977
14710934105;2015-11-17 23:33:43;157;43430;"LIGHT";13;-36.750533;174.726325
14648584659;2015-11-15 21:26:04;141;43430;"LIGHT";0;-36.75177;174.727472
14679713890;2015-11-16 22:45:57;135;43430;"LIGHT";93;-36.756376;174.732135
14679884061;2015-11-16 22:51:29;190;43430;"LIGHT";84;-36.823332;174.750329
14710853590;2015-11-17 23:31:09;167;43430;"LIGHT";71;-36.739444;174.719566
14739763429;2015-11-18 22:57:45;153;43430;"LIGHT";87;-36.774708;174.744462
14703693811;2015-11-17 19:59:59;314;43430;"LIGHT";0;-36.736354;174.717533
14761718953;2015-11-19 18:54:18;336;43430;"LIGHT";86;-36.772633;174.743058
14648736683;2015-11-15 21:30:55;142;43430;"LIGHT";0;-36.753492;174.729089
14648913207;2015-11-15 21:36:42;153;43430;"LIGHT";58;-36.779574;174.74755
14739803867;2015-11-18 22:58:47;153;43430;"LIGHT";96;-36.787278;174.752332
14651091715;2015-11-15 22:44:22;207;43430;"LIGHT";69;-36.827517;174.747783
14703625086;2015-11-17 19:58:06;54;43430;"LIGHT";12;-36.750806;174.725255
14761621570;2015-11-19 18:51:14;36;43430;"LIGHT";80;-36.807349;174.757894
14679673621;2015-11-16 22:44:45;159;43430;"LIGHT";81;-36.743211;174.720725
14710791647;2015-11-17 23:29:28;165;43430;"LIGHT";78;-36.721436;174.713959
14739787957;2015-11-18 22:58:07;153;43430;"LIGHT";90;-36.778897;174.747089
14761701111;2015-11-19 18:53:45;333;43430;"LIGHT";88;-36.779092;174.747028
14761833800;2015-11-19 18:57:25;344;43430;"LIGHT";76;-36.738829;174.719161
14739917269;2015-11-18 23:01:59;207;43430;"LIGHT";76;-36.82532;174.749182
14761718950;2015-11-19 18:54:07;333;43430;"LIGHT";86;-36.774779;174.744325
14772485879;2015-11-20 00:16:56;92;43430;"LIGHT";29;-36.750654;174.726329
14707928136;2015-11-17 22:04:29;355;43430;"LIGHT";93;-36.726764;174.714749
14648870304;2015-11-15 21:35:20;162;43430;"LIGHT";63;-36.76682;174.740388
14648659778;2015-11-15 21:28:18;141;43430;"LIGHT";0;-36.752658;174.728287
14648736678;2015-11-15 21:30:47;144;43430;"LIGHT";5;-36.753443;174.729049
14761701101;2015-11-19 18:53:24;333;43430;"LIGHT";84;-36.783278;174.749644
14772583018;2015-11-20 00:19:58;153;43430;"LIGHT";100;-36.780392;174.748004
14772682563;2015-11-20 00:22:46;208;43430;"LIGHT";84;-36.814598;174.751583
14678344378;2015-11-16 22:05:07;319;43430;"LIGHT";35;-36.736692;174.717853
14679884059;2015-11-16 22:51:22;172;43430;"LIGHT";84;-36.821886;174.750288
14761887349;2015-11-19 18:58:50;301;43430;"LIGHT";9;-36.735948;174.716832
14772665028;2015-11-20 00:22:07;216;43430;"LIGHT";85;-36.807619;174.757902
14707904558;2015-11-17 22:03:39;95;43430;"LIGHT";44;-36.735916;174.717282
14710890030;2015-11-17 23:32:22;147;43430;"LIGHT";0;-36.750515;174.726315
14648675896;2015-11-15 21:28:50;144;43430;"LIGHT";0;-36.752872;174.728486
14648789041;2015-11-15 21:32:26;136;43430;"LIGHT";21;-36.755463;174.731204
14679806187;2015-11-16 22:48:57;145;43430;"LIGHT";106;-36.793051;174.756177
14679884057;2015-11-16 22:51:12;186;43430;"LIGHT";83;-36.81977;174.750096
14739870074;2015-11-18 23:00:43;217;43430;"LIGHT";88;-36.811026;174.754654
14739846733;2015-11-18 23:00:03;198;43430;"LIGHT";100;-36.803263;174.760803
14710810216;2015-11-17 23:29:52;175;43430;"LIGHT";60;-36.725938;174.714834
14679846455;2015-11-16 22:50:04;216;43430;"LIGHT";86;-36.807187;174.758318
14772544231;2015-11-20 00:18:49;160;43430;"LIGHT";33;-36.767537;174.740641
14648608360;2015-11-15 21:27:00;142;43430;"LIGHT";5;-36.752103;174.727779
14651013651;2015-11-15 22:42:08;208;43430;"LIGHT";68;-36.805635;174.759581
14703693808;2015-11-17 19:59:53;314;43430;"LIGHT";5;-36.736383;174.71757
14739705045;2015-11-18 22:56:07;136;43430;"LIGHT";82;-36.756095;174.731919
14739803873;2015-11-18 22:59:17;144;43430;"LIGHT";97;-36.793583;174.756667
14651075432;2015-11-15 22:44:08;208;43430;"LIGHT";68;-36.825472;174.749122
14679907303;2015-11-16 22:51:40;207;43430;"LIGHT";79;-36.825398;174.749173
14710831700;2015-11-17 23:30:57;160;43430;"LIGHT";83;-36.737164;174.718781
14739787964;2015-11-18 22:58:37;152;43430;"LIGHT";95;-36.785176;174.751018
14648715791;2015-11-15 21:30:31;143;43430;"LIGHT";0;-36.753393;174.729
